entry_time,exit_time,position,entry_z,exit_z,pnl,duration_h
2025-05-03 10:00:00,2025-05-06 23:00:00,-1,2.816112768358468,-0.0970943924107467,-1.130490681753482,85.0
2025-05-08 06:00:00,2025-05-11 15:00:00,1,-2.501999362083926,0.1767765137656894,-3.389000438066759,81.0
2025-05-13 02:00:00,2025-05-13 17:00:00,-1,2.093486549879693,-0.229175895813194,1.7014718992382,15.0
2025-05-14 05:00:00,2025-05-14 14:00:00,1,-2.246486889616292,0.1626003355891532,2.2917549511677677,9.0
2025-05-16 22:00:00,2025-05-18 08:00:00,-1,2.3871201854857165,-0.1699524181643827,0.618886866841521,34.0
2025-05-19 04:00:00,2025-05-19 21:00:00,-1,2.450285772577588,-0.009781350657418,0.8167548051455107,17.0
2025-05-21 07:00:00,2025-05-23 11:00:00,1,-2.271842483836609,0.0878570598322255,-1.4710001460222557,52.0
2025-05-23 23:00:00,2025-05-25 22:00:00,-1,2.389053500115744,-0.2190026199603074,0.5419245778943491,47.0
2025-05-28 06:00:00,2025-05-29 00:00:00,-1,2.2469995103469675,-1.418281139569394,1.1493019804671079,18.0
2025-05-29 02:00:00,2025-05-29 07:00:00,1,-2.3657028854307627,0.0537173256269363,0.9570755681279017,5.0
2025-05-30 00:00:00,2025-05-30 08:00:00,-1,3.8907815187043786,-5.272900157316928,6.102849593855467,8.0
2025-05-30 09:00:00,2025-05-30 18:00:00,1,-2.995652195719567,0.2278743342995652,2.6157549511677693,9.0
2025-06-01 05:00:00,2025-06-01 23:00:00,1,-3.1389382722593404,-1.2055097589378982,1.857320909004649,18.0
