entry_time,exit_time,position,entry_z,exit_z,pnl,duration_h
2025-02-16 10:00:00,2025-02-19 11:00:00,-1,2.177555213605385,-0.200809566075322,-2.5086416499169957,73.0
2025-02-21 10:00:00,2025-02-22 06:00:00,1,-2.055859378286946,0.0558665782527674,0.6579185901047921,20.0
2025-02-22 23:00:00,2025-02-28 08:00:00,-1,2.130021712661008,-0.4355285970604508,-3.67072454563775,129.0
2025-02-28 14:00:00,2025-03-03 19:00:00,1,-3.518406236691632,0.0474439781405157,-1.6159286153088388,77.0
2025-03-06 10:00:00,2025-03-06 18:00:00,1,-2.1555697689650324,0.1079358707155064,1.180709785394387,8.0
2025-03-07 22:00:00,2025-03-09 05:00:00,-1,2.6824327050396763,-0.1411915917912206,0.42922126682479345,31.0
2025-03-10 08:00:00,2025-03-11 19:00:00,-1,2.040218189511461,-0.253506851291469,0.2010294612883925,35.0
2025-03-13 15:00:00,2025-03-14 13:00:00,-1,2.084609701215491,-0.4310571957845764,0.4535832028826192,22.0
2025-03-14 15:00:00,2025-03-16 11:00:00,1,-2.044571655456754,0.1800792942073588,0.031537554723669814,44.0
2025-03-16 20:00:00,2025-03-19 13:00:00,-1,2.1252113659409044,-1.888805430143033,0.01015523149670372,65.0
2025-03-19 15:00:00,2025-03-20 15:00:00,1,-2.2927156824357504,0.5674707708261921,1.080155231496704,24.0
2025-03-21 05:00:00,2025-03-22 16:00:00,-1,2.864147356473689,-0.0020678064876244,-0.951511005888019,35.0
2025-03-24 00:00:00,2025-03-24 04:00:00,-1,3.5612110629235763,-0.2297943549455495,6.0778854040602255,4.0
2025-03-24 13:00:00,2025-03-26 14:00:00,1,-2.0937526418501324,0.390729068657586,0.9926956986731099,49.0
2025-03-27 00:00:00,2025-03-27 21:00:00,-1,2.113947780990804,-0.1259803545359994,1.079254452869364,21.0
2025-03-28 16:00:00,2025-03-29 17:00:00,-1,2.044162742858248,-0.1321655286863418,1.1514778198434463,25.0
2025-03-30 04:00:00,2025-03-30 22:00:00,-1,3.2882289981535497,-0.0409789039860817,2.8010029124527334,18.0
2025-04-01 19:00:00,2025-04-02 09:00:00,1,-2.24928198857853,0.1030953867169543,1.307601489902467,14.0
2025-04-02 16:00:00,2025-04-02 22:00:00,1,-2.41822931220142,0.5300108690695925,1.5792186911331036,6.0
2025-04-03 06:00:00,2025-04-04 14:00:00,-1,2.0018713836651494,-0.3685820244563172,1.202777920871764,32.0
2025-04-04 16:00:00,2025-04-05 12:00:00,1,-2.0295453457718424,0.2043485039111601,1.3525537415942317,20.0
2025-04-07 00:00:00,2025-04-08 01:00:00,-1,2.1003722070341846,-0.1877286545236677,1.0408119192197738,25.0
2025-04-08 15:00:00,2025-04-09 15:00:00,-1,3.830746442024441,-0.2066143235670611,1.8612602777748322,24.0
2025-04-11 19:00:00,2025-04-15 18:00:00,1,-2.1304274380950154,0.1499276991074138,-2.9833523863961773,95.0
2025-04-16 04:00:00,2025-04-16 18:00:00,-1,2.1760669163323847,-0.1640861270665047,0.9845794781264419,14.0
2025-04-17 01:00:00,2025-04-18 14:00:00,1,-2.0865156504711515,0.3385286576134477,1.0365720286140814,37.0
2025-04-19 03:00:00,2025-04-19 16:00:00,1,-2.074977349581117,0.0209094719847049,0.5644375210475663,13.0
2025-04-21 16:00:00,2025-04-22 00:00:00,-1,3.766632934046596,-0.2589765042312257,1.3640647474822458,8.0
2025-04-22 08:00:00,2025-04-22 13:00:00,-1,2.470444682926226,-1.2457372557261224,1.5824383333510141,5.0
2025-04-22 21:00:00,2025-04-25 04:00:00,1,-2.133478761954627,0.2551312472924991,-0.4880008123034436,55.0
2025-04-25 16:00:00,2025-04-27 13:00:00,-1,2.452183628821157,-0.2468392352689242,-0.132180968028905,45.0
2025-04-30 13:00:00,2025-05-01 02:00:00,-1,2.426415202074924,-0.3079571487329328,0.721712697847114,13.0
2025-05-01 11:00:00,2025-05-01 14:00:00,-1,2.2796806096780835,-0.6248584662688546,1.1230485606116858,3.0
2025-05-04 17:00:00,2025-05-05 09:00:00,1,-2.202642320123745,0.0771247046196017,0.6349456144828425,16.0
2025-05-06 21:00:00,2025-05-07 03:00:00,1,-2.538093053133955,1.2700255452022708,0.8690992213726565,6.0
2025-05-07 16:00:00,2025-05-10 00:00:00,1,-2.107858172549128,0.0759565661277058,-0.70135062300794,56.0
2025-05-11 02:00:00,2025-05-12 01:00:00,-1,2.319716970793896,-0.1004889550949103,0.9973242129536368,23.0
2025-05-12 22:00:00,2025-05-14 17:00:00,1,-2.0143453140957406,0.1324741160042591,0.06808303450210218,43.0
2025-05-18 04:00:00,2025-05-18 19:00:00,1,-2.2753636182715318,0.8078080551663426,0.9521676936110879,15.0
2025-05-19 06:00:00,2025-05-19 23:00:00,-1,2.8974112106671464,-0.064801573897383,1.2017060606382017,17.0
2025-05-21 14:00:00,2025-05-25 11:00:00,1,-2.2819631090556194,0.3929273955998565,-1.3923985100975322,93.0
2025-05-26 05:00:00,2025-05-27 01:00:00,1,-2.2733603771645807,0.0486155790418935,0.42764131315595577,20.0
2025-05-27 06:00:00,2025-05-27 15:00:00,-1,2.2601549946782717,-0.5234915538474656,0.9064964436243379,9.0
2025-05-28 01:00:00,2025-05-29 12:00:00,-1,2.0098003555769983,-0.029828175724188,0.05452638045513147,35.0
2025-05-30 00:00:00,2025-06-01 08:00:00,-1,2.7934241449562887,-0.0630581589988342,-2.379564915862769,56.0
