entry_time,exit_time,position,entry_z,exit_z,pnl,duration_h
2025-05-06 16:00:00,2025-05-07 22:00:00,-1,2.684495172848398,-0.0051813651650602,0.1424437590731067,30.0
2025-05-08 04:00:00,2025-05-08 21:00:00,-1,3.9302146853125857,-0.2605889034049156,0.5114207019439849,17.0
2025-05-09 01:00:00,2025-05-10 08:00:00,-1,2.720503177500437,-0.0342565653940918,0.24845763513687658,31.0
2025-05-10 17:00:00,2025-05-14 20:00:00,1,-3.376676596671445,0.0315328398421742,-1.0477034129401055,99.0
2025-05-15 23:00:00,2025-05-18 08:00:00,-1,2.229620196510224,-0.1319357976480488,-0.229555680168529,57.0
2025-05-19 04:00:00,2025-05-22 03:00:00,-1,2.60697093439202,-0.09957619383158,-0.342283832512857,71.0
2025-05-22 20:00:00,2025-05-25 00:00:00,1,-2.951786156514887,0.0374320116928977,-0.0809508730184394,52.0
2025-05-25 08:00:00,2025-05-25 23:00:00,-1,2.09187870949702,-0.6839164176243403,0.3828286493409272,15.0
2025-05-27 08:00:00,2025-05-28 06:00:00,1,-2.37104617492258,0.1906911618520911,0.29982171130904156,22.0
2025-05-28 11:00:00,2025-05-28 19:00:00,1,-2.0815783537076102,0.2742019534222516,0.401702291423371,8.0
2025-05-29 00:00:00,2025-05-31 17:00:00,1,-2.155216585103756,0.0042843008750634,-9.743305625229828,65.0
