entry_time,exit_time,position,entry_z,exit_z,pnl,duration_h
2025-02-15 06:00:00,2025-02-16 17:00:00,1,-2.411080508151867,0.2405030621199723,0.29306129992023955,35.0
2025-02-17 23:00:00,2025-02-18 16:00:00,-1,2.2765397067483755,-0.1575408835759837,0.18341482015420674,17.0
2025-02-20 17:00:00,2025-02-21 10:00:00,1,-2.0583149802857914,0.6565073841127341,0.17234825204998394,17.0
2025-02-22 06:00:00,2025-02-22 14:00:00,1,-2.2169191225544465,0.9287502207205776,0.40138774001595223,8.0
2025-02-24 11:00:00,2025-02-24 22:00:00,-1,2.15028502612774,-0.7146919273134212,0.28245430812017247,11.0
2025-02-25 14:00:00,2025-02-28 18:00:00,-1,2.527014861455069,-0.279384354100304,-0.26693870007976095,76.0
2025-03-01 22:00:00,2025-03-02 17:00:00,1,-2.13958359101248,0.5463457485736144,0.15017676011698433,19.0
2025-03-02 21:00:00,2025-03-04 15:00:00,-1,2.7101010792770803,-0.1015718488577519,0.015583308386046824,42.0
2025-03-05 13:00:00,2025-03-05 17:00:00,1,-2.2024938427089022,0.0690586046986231,0.234946971964904,4.0
2025-03-06 00:00:00,2025-03-07 22:00:00,-1,2.6212987676062998,-0.0944349999955455,-0.2385769079606489,46.0
2025-03-09 11:00:00,2025-03-10 12:00:00,-1,2.274738170308971,-0.1670283742716361,0.30046258000531806,25.0
2025-03-12 10:00:00,2025-03-12 15:00:00,1,-2.2373235821975097,0.5204495433773093,0.2958367799521415,5.0
2025-03-12 20:00:00,2025-03-13 09:00:00,-1,2.985822577453328,-1.3212592744644054,0.4226340719383135,13.0
2025-03-16 12:00:00,2025-03-17 11:00:00,-1,2.6289960575947533,-0.1781743249396768,0.08217149193300166,23.0
2025-03-17 14:00:00,2025-03-18 15:00:00,1,-2.033720284898894,0.5458864086620842,0.1580789759319341,25.0
2025-03-21 08:00:00,2025-03-21 15:00:00,-1,4.821538013371742,-0.1206977775275015,0.7109958640574288,7.0
2025-03-21 19:00:00,2025-03-23 21:00:00,1,-2.304856387774837,0.056022553282797,-0.11131703596915798,50.0
2025-03-24 11:00:00,2025-03-26 09:00:00,-1,2.207941385455521,-0.4355576931933693,0.038541555937253946,46.0
2025-03-29 16:00:00,2025-03-29 22:00:00,1,-2.075328879661648,0.1165730980817518,0.16715381592130285,6.0
2025-03-30 21:00:00,2025-03-31 13:00:00,1,-2.079090939450214,0.0200736567952318,0.16135238799255447,16.0
2025-03-31 19:00:00,2025-04-01 10:00:00,-1,2.285319688495488,-0.2751850077044345,0.28537419994682445,15.0
2025-04-03 22:00:00,2025-04-05 20:00:00,-1,2.172074000749676,-0.0734079833368343,0.09679729198617615,46.0
2025-04-07 00:00:00,2025-04-07 03:00:00,-1,2.700718971925915,-0.4137815611192771,0.21775780402020484,3.0
2025-04-07 07:00:00,2025-04-07 10:00:00,1,-2.4971373939445534,0.4033900046849709,0.21911019201276283,3.0
2025-04-07 13:00:00,2025-04-09 01:00:00,-1,2.5205222176275583,-0.1662035165490052,0.033735992065937026,36.0
2025-04-09 09:00:00,2025-04-10 02:00:00,-1,2.3198400923743776,-0.2893203175625812,0.302528015868127,17.0
2025-04-11 14:00:00,2025-04-12 16:00:00,-1,2.436687012553109,-0.9398286760271716,0.3180789759319377,26.0
2025-04-15 07:00:00,2025-04-15 16:00:00,1,-2.369305407645674,0.5483510607870827,0.1676870999734117,9.0
2025-04-15 21:00:00,2025-04-19 13:00:00,1,-2.0502421527984165,0.1777539007105598,-0.32893343189577884,88.0
2025-04-20 00:00:00,2025-04-21 07:00:00,1,-2.0076196849092978,0.2426779057681057,0.0569033480563661,31.0
2025-04-23 08:00:00,2025-04-23 12:00:00,1,-2.3884552057872197,0.1276685630080552,0.3040925160010648,4.0
2025-04-24 03:00:00,2025-04-24 17:00:00,1,-2.079224958058969,0.419140175131558,0.22818503200212703,14.0
2025-04-27 21:00:00,2025-04-28 09:00:00,1,-2.5044618594506507,0.0573972399886141,0.16544490399361855,12.0
2025-04-30 04:00:00,2025-04-30 16:00:00,1,-2.282076552983383,0.0236352014629776,0.13444903993618973,12.0
2025-04-30 21:00:00,2025-05-01 11:00:00,1,-2.003966344130657,0.7167240499907805,0.17601354006912828,14.0
2025-05-03 20:00:00,2025-05-05 22:00:00,1,-2.708459809869789,0.0275068918080771,-0.10462580005317412,50.0
2025-05-07 01:00:00,2025-05-07 14:00:00,1,-2.279422178871063,0.2531771438202118,0.20177961597447513,13.0
2025-05-08 15:00:00,2025-05-09 15:00:00,-1,2.7838794763035035,-0.4553980698320691,0.2624573118213325,24.0
2025-05-10 20:00:00,2025-05-11 01:00:00,1,-2.6876477731671877,0.1702615073911028,0.39263407193831945,5.0
2025-05-12 08:00:00,2025-05-12 14:00:00,1,-3.0092829966300543,0.36002798770915,0.28715381592130185,6.0
2025-05-13 13:00:00,2025-05-13 21:00:00,-1,2.3745063634932477,-0.2332995659446814,0.236193303887271,8.0
2025-05-16 12:00:00,2025-05-16 17:00:00,1,-2.6179553975621497,0.5279139741982551,0.21718916794469934,5.0
2025-05-17 05:00:00,2025-05-17 17:00:00,-1,2.5226878731420963,-0.2416517244614759,0.18177961597447734,12.0
2025-05-18 22:00:00,2025-05-19 16:00:00,1,-2.0253490939962977,0.2390726516904658,0.212206843956398,18.0
2025-05-20 21:00:00,2025-05-27 00:00:00,-1,2.268665635020015,-0.0798242372892748,-1.3095050716724455,147.0
2025-05-27 17:00:00,2025-05-30 01:00:00,-1,2.7605345915294435,-0.7105227060857707,-0.09978788785961967,56.0
2025-05-30 14:00:00,2025-05-30 16:00:00,-1,2.2945134049672875,-5.789825855006452,1.863135007668193,2.0
2025-05-30 17:00:00,2025-06-01 16:00:00,1,-3.4160434029109727,0.0383528949115137,-0.2160488920925232,47.0
