open_time,close
2025-05-25 08:00:00,0.06565
2025-05-25 09:00:00,0.06718
2025-05-25 10:00:00,0.06647
2025-05-25 11:00:00,0.0663
2025-05-25 12:00:00,0.0666
2025-05-25 13:00:00,0.06597
2025-05-25 14:00:00,0.06533
2025-05-25 15:00:00,0.06512
2025-05-25 16:00:00,0.06494
2025-05-25 17:00:00,0.06488
2025-05-25 18:00:00,0.06456
2025-05-25 19:00:00,0.06472
2025-05-25 20:00:00,0.06423
2025-05-25 21:00:00,0.06431
2025-05-25 22:00:00,0.06533
2025-05-25 23:00:00,0.06472
2025-05-26 00:00:00,0.06725
2025-05-26 01:00:00,0.067
2025-05-26 02:00:00,0.0674
2025-05-26 03:00:00,0.0672
2025-05-26 04:00:00,0.06681
2025-05-26 05:00:00,0.06712
2025-05-26 06:00:00,0.06678
2025-05-26 07:00:00,0.06622
2025-05-26 08:00:00,0.06597
2025-05-26 09:00:00,0.06593
2025-05-26 10:00:00,0.06575
2025-05-26 11:00:00,0.06585
2025-05-26 12:00:00,0.06592
2025-05-26 13:00:00,0.06547
2025-05-26 14:00:00,0.06536
2025-05-26 15:00:00,0.06597
2025-05-26 16:00:00,0.06574
2025-05-26 17:00:00,0.06598
2025-05-26 18:00:00,0.0663
2025-05-26 19:00:00,0.0665
2025-05-26 20:00:00,0.06669
2025-05-26 21:00:00,0.06672
2025-05-26 22:00:00,0.06669
2025-05-26 23:00:00,0.06626
2025-05-27 00:00:00,0.06643
2025-05-27 01:00:00,0.06592
2025-05-27 02:00:00,0.0657
2025-05-27 03:00:00,0.06597
2025-05-27 04:00:00,0.06542
2025-05-27 05:00:00,0.06698
2025-05-27 06:00:00,0.06621
2025-05-27 07:00:00,0.06588
2025-05-27 08:00:00,0.06617
2025-05-27 09:00:00,0.06646
2025-05-27 10:00:00,0.06628
2025-05-27 11:00:00,0.06607
2025-05-27 12:00:00,0.06604
2025-05-27 13:00:00,0.06592
2025-05-27 14:00:00,0.06561
2025-05-27 15:00:00,0.06603
2025-05-27 16:00:00,0.06579
2025-05-27 17:00:00,0.0658
2025-05-27 18:00:00,0.06576
2025-05-27 19:00:00,0.06592
2025-05-27 20:00:00,0.06594
2025-05-27 21:00:00,0.06582
2025-05-27 22:00:00,0.06575
2025-05-27 23:00:00,0.06609
2025-05-28 00:00:00,0.06558
2025-05-28 01:00:00,0.06558
2025-05-28 02:00:00,0.06522
2025-05-28 03:00:00,0.06542
2025-05-28 04:00:00,0.06584
2025-05-28 05:00:00,0.06543
2025-05-28 06:00:00,0.0644
2025-05-28 07:00:00,0.06437
2025-05-28 08:00:00,0.06447
2025-05-28 09:00:00,0.0637
2025-05-28 10:00:00,0.06385
2025-05-28 11:00:00,0.06395
2025-05-28 12:00:00,0.06394
2025-05-28 13:00:00,0.06356
2025-05-28 14:00:00,0.06311
2025-05-28 15:00:00,0.06266
2025-05-28 16:00:00,0.06342
2025-05-28 17:00:00,0.06316
2025-05-28 18:00:00,0.06286
2025-05-28 19:00:00,0.06264
2025-05-28 20:00:00,0.06283
2025-05-28 21:00:00,0.06295
2025-05-28 22:00:00,0.06276
2025-05-28 23:00:00,0.06333
2025-05-29 00:00:00,0.06314
2025-05-29 01:00:00,0.06321
2025-05-29 02:00:00,0.06337
2025-05-29 03:00:00,0.06272
2025-05-29 04:00:00,0.06161
2025-05-29 05:00:00,0.06114
2025-05-29 06:00:00,0.06163
2025-05-29 07:00:00,0.06189
2025-05-29 08:00:00,0.06167
2025-05-29 09:00:00,0.0619
2025-05-29 10:00:00,0.06182
2025-05-29 11:00:00,0.06169
2025-05-29 12:00:00,0.06158
2025-05-29 13:00:00,0.06177
2025-05-29 14:00:00,0.06224
2025-05-29 15:00:00,0.06239
2025-05-29 16:00:00,0.06226
2025-05-29 17:00:00,0.06306
2025-05-29 18:00:00,0.06308
2025-05-29 19:00:00,0.0631
2025-05-29 20:00:00,0.06314
2025-05-29 21:00:00,0.06292
2025-05-29 22:00:00,0.06227
2025-05-29 23:00:00,0.06171
2025-05-30 00:00:00,0.05837
2025-05-30 01:00:00,0.05859
2025-05-30 02:00:00,0.05896
2025-05-30 03:00:00,0.05832
2025-05-30 04:00:00,0.05894
2025-05-30 05:00:00,0.05867
2025-05-30 06:00:00,0.05767
2025-05-30 07:00:00,0.05727
2025-05-30 08:00:00,0.05781
2025-05-30 09:00:00,0.05805
2025-05-30 10:00:00,0.05746
2025-05-30 11:00:00,0.05802
2025-05-30 12:00:00,0.05768
2025-05-30 13:00:00,0.05741
2025-05-30 14:00:00,0.05786
2025-05-30 15:00:00,0.05782
2025-05-30 16:00:00,0.05684
2025-05-30 17:00:00,0.05774
2025-05-30 18:00:00,0.05835
2025-05-30 19:00:00,0.05857
2025-05-30 20:00:00,0.05803
2025-05-30 21:00:00,0.05818
2025-05-30 22:00:00,0.0569
2025-05-30 23:00:00,0.05668
2025-05-31 00:00:00,0.05275
2025-05-31 01:00:00,0.05403
2025-05-31 02:00:00,0.05394
2025-05-31 03:00:00,0.05404
2025-05-31 04:00:00,0.05408
2025-05-31 05:00:00,0.05341
2025-05-31 06:00:00,0.05356
2025-05-31 07:00:00,0.0532
2025-05-31 08:00:00,0.05487
2025-05-31 09:00:00,0.05624
2025-05-31 10:00:00,0.05773
2025-05-31 11:00:00,0.05783
2025-05-31 12:00:00,0.05764
2025-05-31 13:00:00,0.05749
2025-05-31 14:00:00,0.05874
2025-05-31 15:00:00,0.05835
2025-05-31 16:00:00,0.05894
2025-05-31 17:00:00,0.0588
2025-05-31 18:00:00,0.05863
2025-05-31 19:00:00,0.05884
2025-05-31 20:00:00,0.05904
2025-05-31 21:00:00,0.05853
2025-05-31 22:00:00,0.05806
2025-05-31 23:00:00,0.05805
2025-06-01 00:00:00,0.05921
2025-06-01 01:00:00,0.05807
2025-06-01 02:00:00,0.05778
2025-06-01 03:00:00,0.05817
2025-06-01 04:00:00,0.05886
2025-06-01 05:00:00,0.05881
2025-06-01 06:00:00,0.05875
2025-06-01 07:00:00,0.05803
2025-06-01 08:00:00,0.05758
2025-06-01 09:00:00,0.05667
2025-06-01 10:00:00,0.05666
2025-06-01 11:00:00,0.05656
2025-06-01 12:00:00,0.05631
2025-06-01 13:00:00,0.05635
2025-06-01 14:00:00,0.05871
2025-06-01 15:00:00,0.05987
2025-06-01 16:00:00,0.06223
2025-06-01 17:00:00,0.06314
2025-06-01 18:00:00,0.06304
2025-06-01 19:00:00,0.06283
2025-06-01 20:00:00,0.06235
2025-06-01 21:00:00,0.0629
2025-06-01 22:00:00,0.06336
2025-06-01 23:00:00,0.06367
2025-06-02 00:00:00,0.06509
2025-06-02 01:00:00,0.06655
2025-06-02 02:00:00,0.06618
2025-06-02 03:00:00,0.06613
2025-06-02 04:00:00,0.06617
2025-06-02 05:00:00,0.06589
2025-06-02 06:00:00,0.06417
2025-06-02 07:00:00,0.06541
2025-06-02 08:00:00,0.06468
2025-06-02 09:00:00,0.06434
2025-06-02 10:00:00,0.06426
2025-06-02 11:00:00,0.06413
2025-06-02 12:00:00,0.06427
2025-06-02 13:00:00,0.06399
2025-06-02 14:00:00,0.06507
2025-06-02 15:00:00,0.06516
2025-06-02 16:00:00,0.06572
2025-06-02 17:00:00,0.06565
2025-06-02 18:00:00,0.06573
2025-06-02 19:00:00,0.06573
2025-06-02 20:00:00,0.06643
2025-06-02 21:00:00,0.06668
2025-06-02 22:00:00,0.06652
2025-06-02 23:00:00,0.0655
2025-06-03 00:00:00,0.06487
2025-06-03 01:00:00,0.06703
2025-06-03 02:00:00,0.06808
2025-06-03 03:00:00,0.0684
2025-06-03 04:00:00,0.06777
2025-06-03 05:00:00,0.06675
2025-06-03 06:00:00,0.06675
2025-06-03 07:00:00,0.06682
2025-06-03 08:00:00,0.06715
2025-06-03 09:00:00,0.06611
2025-06-03 10:00:00,0.06621
2025-06-03 11:00:00,0.06597
2025-06-03 12:00:00,0.0653
2025-06-03 13:00:00,0.06552
2025-06-03 14:00:00,0.06563
2025-06-03 15:00:00,0.06567
2025-06-03 16:00:00,0.06541
2025-06-03 17:00:00,0.06531
2025-06-03 18:00:00,0.06542
2025-06-03 19:00:00,0.06548
2025-06-03 20:00:00,0.06504
2025-06-03 21:00:00,0.06469
2025-06-03 22:00:00,0.06435
2025-06-03 23:00:00,0.06325
2025-06-04 00:00:00,0.06259
2025-06-04 01:00:00,0.06391
2025-06-04 02:00:00,0.06753
2025-06-04 03:00:00,0.06701
2025-06-04 04:00:00,0.06807
2025-06-04 05:00:00,0.06753
2025-06-04 06:00:00,0.06632
2025-06-04 07:00:00,0.06746
2025-06-04 08:00:00,0.0669
2025-06-04 09:00:00,0.0671
2025-06-04 10:00:00,0.06579
2025-06-04 11:00:00,0.06484
2025-06-04 12:00:00,0.06456
2025-06-04 13:00:00,0.06448
2025-06-04 14:00:00,0.06386
2025-06-04 15:00:00,0.06417
2025-06-04 16:00:00,0.06446
2025-06-04 17:00:00,0.06423
2025-06-04 18:00:00,0.06418
2025-06-04 19:00:00,0.06436
2025-06-04 20:00:00,0.06416
2025-06-04 21:00:00,0.06558
2025-06-04 22:00:00,0.06502
2025-06-04 23:00:00,0.06495
2025-06-05 00:00:00,0.0634
2025-06-05 01:00:00,0.06334
2025-06-05 02:00:00,0.06395
2025-06-05 03:00:00,0.06365
2025-06-05 04:00:00,0.06305
2025-06-05 05:00:00,0.06247
2025-06-05 06:00:00,0.06246
2025-06-05 07:00:00,0.06162
2025-06-05 08:00:00,0.06076
2025-06-05 09:00:00,0.06036
2025-06-05 10:00:00,0.05917
2025-06-05 11:00:00,0.05614
2025-06-05 12:00:00,0.05491
2025-06-05 13:00:00,0.05433
2025-06-05 14:00:00,0.05497
2025-06-05 15:00:00,0.05426
2025-06-05 16:00:00,0.05429
2025-06-05 17:00:00,0.05409
2025-06-05 18:00:00,0.05376
2025-06-05 19:00:00,0.05322
2025-06-05 20:00:00,0.05282
2025-06-05 21:00:00,0.05372
2025-06-05 22:00:00,0.05448
2025-06-05 23:00:00,0.05399
2025-06-06 00:00:00,0.0529
2025-06-06 01:00:00,0.05312
2025-06-06 02:00:00,0.05342
2025-06-06 03:00:00,0.05386
2025-06-06 04:00:00,0.05309
2025-06-06 05:00:00,0.0528
2025-06-06 06:00:00,0.05317
2025-06-06 07:00:00,0.05295
2025-06-06 08:00:00,0.05317
2025-06-06 09:00:00,0.05362
2025-06-06 10:00:00,0.05362
2025-06-06 11:00:00,0.05369
2025-06-06 12:00:00,0.05421
2025-06-06 13:00:00,0.05385
2025-06-06 14:00:00,0.05415
2025-06-06 15:00:00,0.05395
2025-06-06 16:00:00,0.05319
2025-06-06 17:00:00,0.05179
2025-06-06 18:00:00,0.05113
2025-06-06 19:00:00,0.05122
2025-06-06 20:00:00,0.0516
2025-06-06 21:00:00,0.05122
2025-06-06 22:00:00,0.05141
2025-06-06 23:00:00,0.05077
2025-06-07 00:00:00,0.05183
2025-06-07 01:00:00,0.05153
2025-06-07 02:00:00,0.05164
2025-06-07 03:00:00,0.05143
2025-06-07 04:00:00,0.05189
2025-06-07 05:00:00,0.05196
2025-06-07 06:00:00,0.05206
2025-06-07 07:00:00,0.05195
2025-06-07 08:00:00,0.05157
2025-06-07 09:00:00,0.05101
2025-06-07 10:00:00,0.05146
2025-06-07 11:00:00,0.05171
2025-06-07 12:00:00,0.0517
2025-06-07 13:00:00,0.05189
2025-06-07 14:00:00,0.0517
2025-06-07 15:00:00,0.05141
2025-06-07 16:00:00,0.05134
2025-06-07 17:00:00,0.05127
2025-06-07 18:00:00,0.05143
2025-06-07 19:00:00,0.05141
2025-06-07 20:00:00,0.05162
2025-06-07 21:00:00,0.05174
2025-06-07 22:00:00,0.05179
2025-06-07 23:00:00,0.05129
2025-06-08 00:00:00,0.05091
2025-06-08 01:00:00,0.05099
2025-06-08 02:00:00,0.05105
2025-06-08 03:00:00,0.05126
2025-06-08 04:00:00,0.05152
2025-06-08 05:00:00,0.05114
2025-06-08 06:00:00,0.05114
2025-06-08 07:00:00,0.0512
2025-06-08 08:00:00,0.05148
2025-06-08 09:00:00,0.05153
2025-06-08 10:00:00,0.05171
2025-06-08 11:00:00,0.0517
2025-06-08 12:00:00,0.05175
2025-06-08 13:00:00,0.05208
2025-06-08 14:00:00,0.05227
2025-06-08 15:00:00,0.05248
2025-06-08 16:00:00,0.053
2025-06-08 17:00:00,0.05279
2025-06-08 18:00:00,0.0525
2025-06-08 19:00:00,0.05265
2025-06-08 20:00:00,0.05258
2025-06-08 21:00:00,0.05258
2025-06-08 22:00:00,0.05236
2025-06-08 23:00:00,0.05197
2025-06-09 00:00:00,0.05159
2025-06-09 01:00:00,0.05101
2025-06-09 02:00:00,0.05306
2025-06-09 03:00:00,0.05342
2025-06-09 04:00:00,0.05303
2025-06-09 05:00:00,0.05366
2025-06-09 06:00:00,0.05407
2025-06-09 07:00:00,0.05492
2025-06-09 08:00:00,0.05571
2025-06-09 09:00:00,0.05425
2025-06-09 10:00:00,0.05417
2025-06-09 11:00:00,0.05524
2025-06-09 12:00:00,0.05455
2025-06-09 13:00:00,0.05453
2025-06-09 14:00:00,0.05453
2025-06-09 15:00:00,0.05467
2025-06-09 16:00:00,0.05466
2025-06-09 17:00:00,0.05478
2025-06-09 18:00:00,0.05496
2025-06-09 19:00:00,0.05467
2025-06-09 20:00:00,0.05474
2025-06-09 21:00:00,0.05518
2025-06-09 22:00:00,0.05516
2025-06-09 23:00:00,0.05461
2025-06-10 00:00:00,0.05474
2025-06-10 01:00:00,0.0552
2025-06-10 02:00:00,0.05516
2025-06-10 03:00:00,0.055
2025-06-10 04:00:00,0.05455
2025-06-10 05:00:00,0.05367
2025-06-10 06:00:00,0.0536
2025-06-10 07:00:00,0.05349
2025-06-10 08:00:00,0.05314
2025-06-10 09:00:00,0.05365
2025-06-10 10:00:00,0.05354
2025-06-10 11:00:00,0.05442
2025-06-10 12:00:00,0.05485
2025-06-10 13:00:00,0.05425
2025-06-10 14:00:00,0.05385
2025-06-10 15:00:00,0.05412
2025-06-10 16:00:00,0.05407
2025-06-10 17:00:00,0.05429
2025-06-10 18:00:00,0.05444
2025-06-10 19:00:00,0.05447
2025-06-10 20:00:00,0.0547
2025-06-10 21:00:00,0.05413
2025-06-10 22:00:00,0.05471
2025-06-10 23:00:00,0.05484
2025-06-11 00:00:00,0.054
2025-06-11 01:00:00,0.0534
2025-06-11 02:00:00,0.05316
2025-06-11 03:00:00,0.05358
2025-06-11 04:00:00,0.05352
2025-06-11 05:00:00,0.05381
2025-06-11 06:00:00,0.05377
2025-06-11 07:00:00,0.05366
2025-06-11 08:00:00,0.05343
2025-06-11 09:00:00,0.05297
2025-06-11 10:00:00,0.05293
2025-06-11 11:00:00,0.05279
2025-06-11 12:00:00,0.05319
2025-06-11 13:00:00,0.05327
2025-06-11 14:00:00,0.05343
2025-06-11 15:00:00,0.0536
2025-06-11 16:00:00,0.05341
2025-06-11 17:00:00,0.05301
2025-06-11 18:00:00,0.05271
2025-06-11 19:00:00,0.05258
2025-06-11 20:00:00,0.05243
2025-06-11 21:00:00,0.05189
2025-06-11 22:00:00,0.05178
2025-06-11 23:00:00,0.05228
2025-06-12 00:00:00,0.05226
2025-06-12 01:00:00,0.05236
2025-06-12 02:00:00,0.05268
2025-06-12 03:00:00,0.0521
2025-06-12 04:00:00,0.05177
2025-06-12 05:00:00,0.05303
2025-06-12 06:00:00,0.05365
2025-06-12 07:00:00,0.05426
2025-06-12 08:00:00,0.05194
2025-06-12 09:00:00,0.05163
2025-06-12 10:00:00,0.05165
2025-06-12 11:00:00,0.05125
2025-06-12 12:00:00,0.05158
2025-06-12 13:00:00,0.05159
2025-06-12 14:00:00,0.05195
2025-06-12 15:00:00,0.05141
2025-06-12 16:00:00,0.05184
2025-06-12 17:00:00,0.05198
2025-06-12 18:00:00,0.05152
2025-06-12 19:00:00,0.05108
2025-06-12 20:00:00,0.05075
2025-06-12 21:00:00,0.05086
2025-06-12 22:00:00,0.05012
2025-06-12 23:00:00,0.05033
2025-06-13 00:00:00,0.04861
2025-06-13 01:00:00,0.04854
2025-06-13 02:00:00,0.04982
2025-06-13 03:00:00,0.05065
2025-06-13 04:00:00,0.05057
2025-06-13 05:00:00,0.05101
2025-06-13 06:00:00,0.05046
2025-06-13 07:00:00,0.05144
2025-06-13 08:00:00,0.05204
2025-06-13 09:00:00,0.05273
2025-06-13 10:00:00,0.05266
