open_time,close
2025-05-17 01:00:00,0.1501
2025-05-17 02:00:00,0.1508
2025-05-17 03:00:00,0.1518
2025-05-17 04:00:00,0.1528
2025-05-17 05:00:00,0.15
2025-05-17 06:00:00,0.1503
2025-05-17 07:00:00,0.1505
2025-05-17 08:00:00,0.15
2025-05-17 09:00:00,0.1494
2025-05-17 10:00:00,0.15
2025-05-17 11:00:00,0.1494
2025-05-17 12:00:00,0.149
2025-05-17 13:00:00,0.1475
2025-05-17 14:00:00,0.1502
2025-05-17 15:00:00,0.1493
2025-05-17 16:00:00,0.1479
2025-05-17 17:00:00,0.1476
2025-05-17 18:00:00,0.147
2025-05-17 19:00:00,0.1473
2025-05-17 20:00:00,0.1493
2025-05-17 21:00:00,0.1493
2025-05-17 22:00:00,0.1469
2025-05-17 23:00:00,0.1472
2025-05-18 00:00:00,0.1479
2025-05-18 01:00:00,0.1488
2025-05-18 02:00:00,0.1482
2025-05-18 03:00:00,0.148
2025-05-18 04:00:00,0.149
2025-05-18 05:00:00,0.1518
2025-05-18 06:00:00,0.1501
2025-05-18 07:00:00,0.1517
2025-05-18 08:00:00,0.1545
2025-05-18 09:00:00,0.1524
2025-05-18 10:00:00,0.1523
2025-05-18 11:00:00,0.1505
2025-05-18 12:00:00,0.1509
2025-05-18 13:00:00,0.1522
2025-05-18 14:00:00,0.1529
2025-05-18 15:00:00,0.1558
2025-05-18 16:00:00,0.1557
2025-05-18 17:00:00,0.1508
2025-05-18 18:00:00,0.1498
2025-05-18 19:00:00,0.1473
2025-05-18 20:00:00,0.1486
2025-05-18 21:00:00,0.1495
2025-05-18 22:00:00,0.1518
2025-05-18 23:00:00,0.1539
2025-05-19 00:00:00,0.1505
2025-05-19 01:00:00,0.1496
2025-05-19 02:00:00,0.1482
2025-05-19 03:00:00,0.1468
2025-05-19 04:00:00,0.1445
2025-05-19 05:00:00,0.1447
2025-05-19 06:00:00,0.1426
2025-05-19 07:00:00,0.1447
2025-05-19 08:00:00,0.143
2025-05-19 09:00:00,0.1421
2025-05-19 10:00:00,0.1417
2025-05-19 11:00:00,0.1423
2025-05-19 12:00:00,0.1395
2025-05-19 13:00:00,0.1428
2025-05-19 14:00:00,0.1434
2025-05-19 15:00:00,0.1435
2025-05-19 16:00:00,0.1454
2025-05-19 17:00:00,0.1449
2025-05-19 18:00:00,0.1441
2025-05-19 19:00:00,0.145
2025-05-19 20:00:00,0.1457
2025-05-19 21:00:00,0.1461
2025-05-19 22:00:00,0.1461
2025-05-19 23:00:00,0.1469
2025-05-20 00:00:00,0.1463
2025-05-20 01:00:00,0.148
2025-05-20 02:00:00,0.15
2025-05-20 03:00:00,0.1493
2025-05-20 04:00:00,0.1486
2025-05-20 05:00:00,0.1487
2025-05-20 06:00:00,0.1485
2025-05-20 07:00:00,0.1468
2025-05-20 08:00:00,0.1457
2025-05-20 09:00:00,0.1451
2025-05-20 10:00:00,0.1442
2025-05-20 11:00:00,0.1441
2025-05-20 12:00:00,0.1427
2025-05-20 13:00:00,0.144
2025-05-20 14:00:00,0.1447
2025-05-20 15:00:00,0.1455
2025-05-20 16:00:00,0.1443
2025-05-20 17:00:00,0.1468
2025-05-20 18:00:00,0.1446
2025-05-20 19:00:00,0.1493
2025-05-20 20:00:00,0.1509
2025-05-20 21:00:00,0.1531
2025-05-20 22:00:00,0.1525
2025-05-20 23:00:00,0.1524
2025-05-21 00:00:00,0.1523
2025-05-21 01:00:00,0.1533
2025-05-21 02:00:00,0.1544
2025-05-21 03:00:00,0.155
2025-05-21 04:00:00,0.1539
2025-05-21 05:00:00,0.1542
2025-05-21 06:00:00,0.1545
2025-05-21 07:00:00,0.1525
2025-05-21 08:00:00,0.152
2025-05-21 09:00:00,0.1502
2025-05-21 10:00:00,0.1541
2025-05-21 11:00:00,0.1549
2025-05-21 12:00:00,0.1556
2025-05-21 13:00:00,0.1573
2025-05-21 14:00:00,0.1576
2025-05-21 15:00:00,0.1552
2025-05-21 16:00:00,0.1584
2025-05-21 17:00:00,0.154
2025-05-21 18:00:00,0.1548
2025-05-21 19:00:00,0.1559
2025-05-21 20:00:00,0.1553
2025-05-21 21:00:00,0.1555
2025-05-21 22:00:00,0.1568
2025-05-21 23:00:00,0.1574
2025-05-22 00:00:00,0.1622
2025-05-22 01:00:00,0.16
2025-05-22 02:00:00,0.1622
2025-05-22 03:00:00,0.1694
2025-05-22 04:00:00,0.1705
2025-05-22 05:00:00,0.1679
2025-05-22 06:00:00,0.1698
2025-05-22 07:00:00,0.169
2025-05-22 08:00:00,0.1697
2025-05-22 09:00:00,0.1709
2025-05-22 10:00:00,0.1692
2025-05-22 11:00:00,0.1668
2025-05-22 12:00:00,0.168
2025-05-22 13:00:00,0.168
2025-05-22 14:00:00,0.1691
2025-05-22 15:00:00,0.1693
2025-05-22 16:00:00,0.1689
2025-05-22 17:00:00,0.1691
2025-05-22 18:00:00,0.1702
2025-05-22 19:00:00,0.1689
2025-05-22 20:00:00,0.1693
2025-05-22 21:00:00,0.1679
2025-05-22 22:00:00,0.1684
2025-05-22 23:00:00,0.1695
2025-05-23 00:00:00,0.1703
2025-05-23 01:00:00,0.1708
2025-05-23 02:00:00,0.2227
2025-05-23 03:00:00,0.2164
2025-05-23 04:00:00,0.2189
2025-05-23 05:00:00,0.2041
2025-05-23 06:00:00,0.2028
2025-05-23 07:00:00,0.1945
2025-05-23 08:00:00,0.197
2025-05-23 09:00:00,0.1964
2025-05-23 10:00:00,0.1891
2025-05-23 11:00:00,0.1801
2025-05-23 12:00:00,0.1742
2025-05-23 13:00:00,0.1756
2025-05-23 14:00:00,0.1767
2025-05-23 15:00:00,0.1714
2025-05-23 16:00:00,0.171
2025-05-23 17:00:00,0.1719
2025-05-23 18:00:00,0.1714
2025-05-23 19:00:00,0.1717
2025-05-23 20:00:00,0.1669
2025-05-23 21:00:00,0.1732
2025-05-23 22:00:00,0.1697
2025-05-23 23:00:00,0.1677
2025-05-24 00:00:00,0.1674
2025-05-24 01:00:00,0.1688
2025-05-24 02:00:00,0.1693
2025-05-24 03:00:00,0.1718
2025-05-24 04:00:00,0.1733
2025-05-24 05:00:00,0.1766
2025-05-24 06:00:00,0.1752
2025-05-24 07:00:00,0.1755
2025-05-24 08:00:00,0.1741
2025-05-24 09:00:00,0.1768
2025-05-24 10:00:00,0.1795
2025-05-24 11:00:00,0.1801
2025-05-24 12:00:00,0.1835
2025-05-24 13:00:00,0.1886
2025-05-24 14:00:00,0.1895
2025-05-24 15:00:00,0.1884
2025-05-24 16:00:00,0.1941
2025-05-24 17:00:00,0.1891
2025-05-24 18:00:00,0.179
2025-05-24 19:00:00,0.1782
2025-05-24 20:00:00,0.1756
2025-05-24 21:00:00,0.1731
2025-05-24 22:00:00,0.1735
2025-05-24 23:00:00,0.1748
2025-05-25 00:00:00,0.1745
2025-05-25 01:00:00,0.1765
2025-05-25 02:00:00,0.1831
2025-05-25 03:00:00,0.1855
2025-05-25 04:00:00,0.186
2025-05-25 05:00:00,0.1833
2025-05-25 06:00:00,0.1847
2025-05-25 07:00:00,0.1769
2025-05-25 08:00:00,0.1772
2025-05-25 09:00:00,0.1757
2025-05-25 10:00:00,0.1686
2025-05-25 11:00:00,0.1678
2025-05-25 12:00:00,0.1696
2025-05-25 13:00:00,0.1684
2025-05-25 14:00:00,0.1671
2025-05-25 15:00:00,0.166
2025-05-25 16:00:00,0.1682
2025-05-25 17:00:00,0.1715
2025-05-25 18:00:00,0.1722
2025-05-25 19:00:00,0.1746
2025-05-25 20:00:00,0.1744
2025-05-25 21:00:00,0.1743
2025-05-25 22:00:00,0.1792
2025-05-25 23:00:00,0.1777
2025-05-26 00:00:00,0.1787
2025-05-26 01:00:00,0.1826
2025-05-26 02:00:00,0.1855
2025-05-26 03:00:00,0.1859
2025-05-26 04:00:00,0.1818
2025-05-26 05:00:00,0.1824
2025-05-26 06:00:00,0.1804
2025-05-26 07:00:00,0.1782
2025-05-26 08:00:00,0.1777
2025-05-26 09:00:00,0.1775
2025-05-26 10:00:00,0.1766
2025-05-26 11:00:00,0.1783
2025-05-26 12:00:00,0.1779
2025-05-26 13:00:00,0.1743
2025-05-26 14:00:00,0.1756
2025-05-26 15:00:00,0.1795
2025-05-26 16:00:00,0.1754
2025-05-26 17:00:00,0.1751
2025-05-26 18:00:00,0.1769
2025-05-26 19:00:00,0.1766
2025-05-26 20:00:00,0.177
2025-05-26 21:00:00,0.1779
2025-05-26 22:00:00,0.178
2025-05-26 23:00:00,0.1791
2025-05-27 00:00:00,0.1789
2025-05-27 01:00:00,0.1732
2025-05-27 02:00:00,0.1729
2025-05-27 03:00:00,0.173
2025-05-27 04:00:00,0.1732
2025-05-27 05:00:00,0.1741
2025-05-27 06:00:00,0.1755
2025-05-27 07:00:00,0.1772
2025-05-27 08:00:00,0.1774
2025-05-27 09:00:00,0.1817
2025-05-27 10:00:00,0.1806
2025-05-27 11:00:00,0.1792
2025-05-27 12:00:00,0.18
2025-05-27 13:00:00,0.1782
2025-05-27 14:00:00,0.1775
2025-05-27 15:00:00,0.1779
2025-05-27 16:00:00,0.1782
2025-05-27 17:00:00,0.1803
2025-05-27 18:00:00,0.1807
2025-05-27 19:00:00,0.1807
2025-05-27 20:00:00,0.1816
2025-05-27 21:00:00,0.1803
2025-05-27 22:00:00,0.1789
2025-05-27 23:00:00,0.1788
2025-05-28 00:00:00,0.181
2025-05-28 01:00:00,0.182
2025-05-28 02:00:00,0.1798
2025-05-28 03:00:00,0.18
2025-05-28 04:00:00,0.1803
2025-05-28 05:00:00,0.1793
2025-05-28 06:00:00,0.1765
2025-05-28 07:00:00,0.1857
2025-05-28 08:00:00,0.1893
2025-05-28 09:00:00,0.1842
2025-05-28 10:00:00,0.1872
2025-05-28 11:00:00,0.1854
2025-05-28 12:00:00,0.1986
2025-05-28 13:00:00,0.1991
2025-05-28 14:00:00,0.1911
2025-05-28 15:00:00,0.1864
2025-05-28 16:00:00,0.19
2025-05-28 17:00:00,0.1899
2025-05-28 18:00:00,0.1947
2025-05-28 19:00:00,0.1935
2025-05-28 20:00:00,0.1995
2025-05-28 21:00:00,0.2023
2025-05-28 22:00:00,0.206
2025-05-28 23:00:00,0.2059
2025-05-29 00:00:00,0.2033
2025-05-29 01:00:00,0.2
2025-05-29 02:00:00,0.1995
2025-05-29 03:00:00,0.1896
2025-05-29 04:00:00,0.1878
2025-05-29 05:00:00,0.1902
2025-05-29 06:00:00,0.1896
2025-05-29 07:00:00,0.1888
2025-05-29 08:00:00,0.1892
2025-05-29 09:00:00,0.1899
2025-05-29 10:00:00,0.1888
2025-05-29 11:00:00,0.1892
2025-05-29 12:00:00,0.1862
2025-05-29 13:00:00,0.1859
2025-05-29 14:00:00,0.1881
2025-05-29 15:00:00,0.1883
2025-05-29 16:00:00,0.185
2025-05-29 17:00:00,0.1863
2025-05-29 18:00:00,0.1854
2025-05-29 19:00:00,0.1861
2025-05-29 20:00:00,0.1888
2025-05-29 21:00:00,0.1896
2025-05-29 22:00:00,0.1891
2025-05-29 23:00:00,0.1847
2025-05-30 00:00:00,0.1735
2025-05-30 01:00:00,0.1771
2025-05-30 02:00:00,0.1796
2025-05-30 03:00:00,0.1788
2025-05-30 04:00:00,0.1757
2025-05-30 05:00:00,0.1744
2025-05-30 06:00:00,0.1715
2025-05-30 07:00:00,0.1716
2025-05-30 08:00:00,0.1675
2025-05-30 09:00:00,0.1682
2025-05-30 10:00:00,0.1671
2025-05-30 11:00:00,0.1685
2025-05-30 12:00:00,0.1673
2025-05-30 13:00:00,0.1687
2025-05-30 14:00:00,0.1704
2025-05-30 15:00:00,0.1678
2025-05-30 16:00:00,0.1616
2025-05-30 17:00:00,0.1603
2025-05-30 18:00:00,0.1619
2025-05-30 19:00:00,0.1618
2025-05-30 20:00:00,0.1598
2025-05-30 21:00:00,0.1576
2025-05-30 22:00:00,0.1504
2025-05-30 23:00:00,0.1492
2025-05-31 00:00:00,0.1444
2025-05-31 01:00:00,0.1472
2025-05-31 02:00:00,0.1452
2025-05-31 03:00:00,0.1427
2025-05-31 04:00:00,0.1437
2025-05-31 05:00:00,0.1446
2025-05-31 06:00:00,0.1457
2025-05-31 07:00:00,0.1488
2025-05-31 08:00:00,0.1454
2025-05-31 09:00:00,0.1418
2025-05-31 10:00:00,0.1415
2025-05-31 11:00:00,0.1409
2025-05-31 12:00:00,0.1449
2025-05-31 13:00:00,0.1428
2025-05-31 14:00:00,0.145
2025-05-31 15:00:00,0.1432
2025-05-31 16:00:00,0.1449
2025-05-31 17:00:00,0.1428
2025-05-31 18:00:00,0.1448
2025-05-31 19:00:00,0.1445
2025-05-31 20:00:00,0.1454
2025-05-31 21:00:00,0.1479
2025-05-31 22:00:00,0.1483
2025-05-31 23:00:00,0.148
2025-06-01 00:00:00,0.1486
2025-06-01 01:00:00,0.1502
2025-06-01 02:00:00,0.15
2025-06-01 03:00:00,0.1476
2025-06-01 04:00:00,0.149
2025-06-01 05:00:00,0.1491
2025-06-01 06:00:00,0.1479
2025-06-01 07:00:00,0.1495
2025-06-01 08:00:00,0.1556
2025-06-01 09:00:00,0.1532
2025-06-01 10:00:00,0.1585
2025-06-01 11:00:00,0.1568
2025-06-01 12:00:00,0.1537
2025-06-01 13:00:00,0.1549
2025-06-01 14:00:00,0.157
2025-06-01 15:00:00,0.155
2025-06-01 16:00:00,0.1589
2025-06-01 17:00:00,0.1576
2025-06-01 18:00:00,0.1565
2025-06-01 19:00:00,0.157
2025-06-01 20:00:00,0.1566
2025-06-01 21:00:00,0.1577
2025-06-01 22:00:00,0.1567
2025-06-01 23:00:00,0.1569
2025-06-02 00:00:00,0.1555
2025-06-02 01:00:00,0.1552
2025-06-02 02:00:00,0.1536
2025-06-02 03:00:00,0.1535
2025-06-02 04:00:00,0.1516
2025-06-02 05:00:00,0.1511
2025-06-02 06:00:00,0.153
2025-06-02 07:00:00,0.153
2025-06-02 08:00:00,0.151
2025-06-02 09:00:00,0.1482
2025-06-02 10:00:00,0.1459
2025-06-02 11:00:00,0.1463
2025-06-02 12:00:00,0.1461
2025-06-02 13:00:00,0.1475
2025-06-02 14:00:00,0.1482
2025-06-02 15:00:00,0.1494
2025-06-02 16:00:00,0.1496
2025-06-02 17:00:00,0.149
2025-06-02 18:00:00,0.1497
2025-06-02 19:00:00,0.1479
2025-06-02 20:00:00,0.1518
2025-06-02 21:00:00,0.1529
2025-06-02 22:00:00,0.1523
2025-06-02 23:00:00,0.1521
2025-06-03 00:00:00,0.1531
2025-06-03 01:00:00,0.1545
2025-06-03 02:00:00,0.1527
2025-06-03 03:00:00,0.1514
2025-06-03 04:00:00,0.1495
2025-06-03 05:00:00,0.1517
2025-06-03 06:00:00,0.1508
2025-06-03 07:00:00,0.1486
2025-06-03 08:00:00,0.1483
2025-06-03 09:00:00,0.1488
2025-06-03 10:00:00,0.149
2025-06-03 11:00:00,0.1495
2025-06-03 12:00:00,0.15
2025-06-03 13:00:00,0.1516
2025-06-03 14:00:00,0.1524
2025-06-03 15:00:00,0.1518
2025-06-03 16:00:00,0.1511
2025-06-03 17:00:00,0.1527
2025-06-03 18:00:00,0.1518
2025-06-03 19:00:00,0.1558
2025-06-03 20:00:00,0.1532
2025-06-03 21:00:00,0.1502
2025-06-03 22:00:00,0.1521
2025-06-03 23:00:00,0.1538
2025-06-04 00:00:00,0.1536
2025-06-04 01:00:00,0.1542
2025-06-04 02:00:00,0.1549
2025-06-04 03:00:00,0.157
2025-06-04 04:00:00,0.1569
2025-06-04 05:00:00,0.1583
2025-06-04 06:00:00,0.1596
2025-06-04 07:00:00,0.1587
2025-06-04 08:00:00,0.1601
2025-06-04 09:00:00,0.1587
2025-06-04 10:00:00,0.1586
2025-06-04 11:00:00,0.1613
2025-06-04 12:00:00,0.1598
2025-06-04 13:00:00,0.1572
2025-06-04 14:00:00,0.1558
2025-06-04 15:00:00,0.1574
2025-06-04 16:00:00,0.1553
2025-06-04 17:00:00,0.1522
2025-06-04 18:00:00,0.1517
2025-06-04 19:00:00,0.15
2025-06-04 20:00:00,0.1488
2025-06-04 21:00:00,0.1501
2025-06-04 22:00:00,0.1485
2025-06-04 23:00:00,0.1488
2025-06-05 00:00:00,0.1492
2025-06-05 01:00:00,0.1479
2025-06-05 02:00:00,0.1469
2025-06-05 03:00:00,0.1455
2025-06-05 04:00:00,0.1477
2025-06-05 05:00:00,0.1453
2025-06-05 06:00:00,0.1458
2025-06-05 07:00:00,0.1465
2025-06-05 08:00:00,0.145
2025-06-05 09:00:00,0.1455
2025-06-05 10:00:00,0.1447
2025-06-05 11:00:00,0.1454
2025-06-05 12:00:00,0.1483
2025-06-05 13:00:00,0.1462
2025-06-05 14:00:00,0.1465
2025-06-05 15:00:00,0.1467
2025-06-05 16:00:00,0.1446
2025-06-05 17:00:00,0.1455
2025-06-05 18:00:00,0.1443
2025-06-05 19:00:00,0.1376
2025-06-05 20:00:00,0.1318
2025-06-05 21:00:00,0.1355
2025-06-05 22:00:00,0.1346
2025-06-05 23:00:00,0.1343
2025-06-06 00:00:00,0.1359
2025-06-06 01:00:00,0.135
2025-06-06 02:00:00,0.1358
2025-06-06 03:00:00,0.1367
2025-06-06 04:00:00,0.1368
2025-06-06 05:00:00,0.1383
2025-06-06 06:00:00,0.1395
2025-06-06 07:00:00,0.1387
2025-06-06 08:00:00,0.1394
2025-06-06 09:00:00,0.1393
2025-06-06 10:00:00,0.1387
2025-06-06 11:00:00,0.1398
2025-06-06 12:00:00,0.1406
2025-06-06 13:00:00,0.1422
2025-06-06 14:00:00,0.1414
2025-06-06 15:00:00,0.1415
2025-06-06 16:00:00,0.1399
2025-06-06 17:00:00,0.1383
2025-06-06 18:00:00,0.1357
2025-06-06 19:00:00,0.1349
2025-06-06 20:00:00,0.1359
2025-06-06 21:00:00,0.136
2025-06-06 22:00:00,0.1365
2025-06-06 23:00:00,0.1358
2025-06-07 00:00:00,0.1382
2025-06-07 01:00:00,0.1378
2025-06-07 02:00:00,0.1392
2025-06-07 03:00:00,0.1398
2025-06-07 04:00:00,0.1402
2025-06-07 05:00:00,0.1413
2025-06-07 06:00:00,0.1422
2025-06-07 07:00:00,0.1423
2025-06-07 08:00:00,0.1418
2025-06-07 09:00:00,0.1412
2025-06-07 10:00:00,0.1426
2025-06-07 11:00:00,0.1424
2025-06-07 12:00:00,0.1424
2025-06-07 13:00:00,0.1418
2025-06-07 14:00:00,0.1414
2025-06-07 15:00:00,0.1408
2025-06-07 16:00:00,0.1398
2025-06-07 17:00:00,0.1386
2025-06-07 18:00:00,0.1391
2025-06-07 19:00:00,0.1386
2025-06-07 20:00:00,0.1391
2025-06-07 21:00:00,0.1397
2025-06-07 22:00:00,0.14
2025-06-07 23:00:00,0.1401
2025-06-08 00:00:00,0.1395
2025-06-08 01:00:00,0.1405
2025-06-08 02:00:00,0.1391
2025-06-08 03:00:00,0.1387
2025-06-08 04:00:00,0.1393
2025-06-08 05:00:00,0.1379
2025-06-08 06:00:00,0.1376
2025-06-08 07:00:00,0.137
2025-06-08 08:00:00,0.1382
2025-06-08 09:00:00,0.1378
2025-06-08 10:00:00,0.1379
2025-06-08 11:00:00,0.1399
2025-06-08 12:00:00,0.1399
2025-06-08 13:00:00,0.1391
2025-06-08 14:00:00,0.1395
2025-06-08 15:00:00,0.1389
2025-06-08 16:00:00,0.1401
2025-06-08 17:00:00,0.1396
2025-06-08 18:00:00,0.1405
2025-06-08 19:00:00,0.1404
2025-06-08 20:00:00,0.1413
2025-06-08 21:00:00,0.1423
2025-06-08 22:00:00,0.1403
2025-06-08 23:00:00,0.1402
2025-06-09 00:00:00,0.1401
2025-06-09 01:00:00,0.1392
2025-06-09 02:00:00,0.1384
2025-06-09 03:00:00,0.1379
2025-06-09 04:00:00,0.1369
2025-06-09 05:00:00,0.1348
2025-06-09 06:00:00,0.1363
2025-06-09 07:00:00,0.1362
2025-06-09 08:00:00,0.1369
2025-06-09 09:00:00,0.1383
2025-06-09 10:00:00,0.1381
2025-06-09 11:00:00,0.1384
2025-06-09 12:00:00,0.1391
2025-06-09 13:00:00,0.1365
2025-06-09 14:00:00,0.1378
2025-06-09 15:00:00,0.1374
2025-06-09 16:00:00,0.139
2025-06-09 17:00:00,0.1395
2025-06-09 18:00:00,0.1398
2025-06-09 19:00:00,0.1397
2025-06-09 20:00:00,0.1397
2025-06-09 21:00:00,0.1422
2025-06-09 22:00:00,0.1427
2025-06-09 23:00:00,0.1422
2025-06-10 00:00:00,0.1433
2025-06-10 01:00:00,0.1428
2025-06-10 02:00:00,0.1422
2025-06-10 03:00:00,0.1418
2025-06-10 04:00:00,0.1419
2025-06-10 05:00:00,0.14
2025-06-10 06:00:00,0.1392
2025-06-10 07:00:00,0.1404
2025-06-10 08:00:00,0.1394
2025-06-10 09:00:00,0.1416
2025-06-10 10:00:00,0.1413
2025-06-10 11:00:00,0.1443
2025-06-10 12:00:00,0.1464
2025-06-10 13:00:00,0.1442
2025-06-10 14:00:00,0.1431
2025-06-10 15:00:00,0.1442
2025-06-10 16:00:00,0.1429
2025-06-10 17:00:00,0.1424
2025-06-10 18:00:00,0.1443
2025-06-10 19:00:00,0.1447
2025-06-10 20:00:00,0.1443
2025-06-10 21:00:00,0.1421
2025-06-10 22:00:00,0.1435
2025-06-10 23:00:00,0.145
2025-06-11 00:00:00,0.1428
2025-06-11 01:00:00,0.1412
2025-06-11 02:00:00,0.1414
2025-06-11 03:00:00,0.1425
2025-06-11 04:00:00,0.1414
2025-06-11 05:00:00,0.1414
2025-06-11 06:00:00,0.1411
2025-06-11 07:00:00,0.1404
2025-06-11 08:00:00,0.1396
2025-06-11 09:00:00,0.1374
2025-06-11 10:00:00,0.1372
2025-06-11 11:00:00,0.137
2025-06-11 12:00:00,0.1386
2025-06-11 13:00:00,0.1396
2025-06-11 14:00:00,0.1408
2025-06-11 15:00:00,0.1409
2025-06-11 16:00:00,0.1408
2025-06-11 17:00:00,0.1387
2025-06-11 18:00:00,0.1366
2025-06-11 19:00:00,0.1356
2025-06-11 20:00:00,0.1354
2025-06-11 21:00:00,0.1304
2025-06-11 22:00:00,0.1292
2025-06-11 23:00:00,0.1308
2025-06-12 00:00:00,0.1302
2025-06-12 01:00:00,0.1307
2025-06-12 02:00:00,0.1292
2025-06-12 03:00:00,0.1294
2025-06-12 04:00:00,0.1294
2025-06-12 05:00:00,0.1307
2025-06-12 06:00:00,0.1293
2025-06-12 07:00:00,0.1293
2025-06-12 08:00:00,0.1282
2025-06-12 09:00:00,0.128
2025-06-12 10:00:00,0.1279
2025-06-12 11:00:00,0.128
2025-06-12 12:00:00,0.1293
2025-06-12 13:00:00,0.1318
2025-06-12 14:00:00,0.1313
2025-06-12 15:00:00,0.1243
2025-06-12 16:00:00,0.1269
2025-06-12 17:00:00,0.1281
2025-06-12 18:00:00,0.1262
2025-06-12 19:00:00,0.1238
2025-06-12 20:00:00,0.121
2025-06-12 21:00:00,0.1213
2025-06-12 22:00:00,0.1209
2025-06-12 23:00:00,0.1208
2025-06-13 00:00:00,0.1151
2025-06-13 01:00:00,0.1126
2025-06-13 02:00:00,0.1115
2025-06-13 03:00:00,0.1133
2025-06-13 04:00:00,0.113
2025-06-13 05:00:00,0.1121
2025-06-13 06:00:00,0.1124
2025-06-13 07:00:00,0.1116
2025-06-13 08:00:00,0.1121
2025-06-13 09:00:00,0.1105
2025-06-13 10:00:00,0.1094
