open_time,close
2025-05-11 14:00:00,0.08012
2025-05-11 15:00:00,0.07909
2025-05-11 16:00:00,0.07822
2025-05-11 17:00:00,0.07912
2025-05-11 18:00:00,0.07999
2025-05-11 19:00:00,0.07986
2025-05-11 20:00:00,0.07932
2025-05-11 21:00:00,0.08001
2025-05-11 22:00:00,0.078
2025-05-11 23:00:00,0.07763
2025-05-12 00:00:00,0.07792
2025-05-12 01:00:00,0.07699
2025-05-12 02:00:00,0.07768
2025-05-12 03:00:00,0.07775
2025-05-12 04:00:00,0.07799
2025-05-12 05:00:00,0.07704
2025-05-12 06:00:00,0.07762
2025-05-12 07:00:00,0.07852
2025-05-12 08:00:00,0.08011
2025-05-12 09:00:00,0.07887
2025-05-12 10:00:00,0.07963
2025-05-12 11:00:00,0.0783
2025-05-12 12:00:00,0.07884
2025-05-12 13:00:00,0.08011
2025-05-12 14:00:00,0.07775
2025-05-12 15:00:00,0.07666
2025-05-12 16:00:00,0.07743
2025-05-12 17:00:00,0.07431
2025-05-12 18:00:00,0.0734
2025-05-12 19:00:00,0.0743
2025-05-12 20:00:00,0.07482
2025-05-12 21:00:00,0.07511
2025-05-12 22:00:00,0.07473
2025-05-12 23:00:00,0.07575
2025-05-13 00:00:00,0.07333
2025-05-13 01:00:00,0.07262
2025-05-13 02:00:00,0.07107
2025-05-13 03:00:00,0.06981
2025-05-13 04:00:00,0.07198
2025-05-13 05:00:00,0.07264
2025-05-13 06:00:00,0.07348
2025-05-13 07:00:00,0.07336
2025-05-13 08:00:00,0.07344
2025-05-13 09:00:00,0.07441
2025-05-13 10:00:00,0.07471
2025-05-13 11:00:00,0.07174
2025-05-13 12:00:00,0.07131
2025-05-13 13:00:00,0.07049
2025-05-13 14:00:00,0.07004
2025-05-13 15:00:00,0.07073
2025-05-13 16:00:00,0.07187
2025-05-13 17:00:00,0.07114
2025-05-13 18:00:00,0.07246
2025-05-13 19:00:00,0.0733
2025-05-13 20:00:00,0.0737
2025-05-13 21:00:00,0.07425
2025-05-13 22:00:00,0.07374
2025-05-13 23:00:00,0.07344
2025-05-14 00:00:00,0.07255
2025-05-14 01:00:00,0.0727
2025-05-14 02:00:00,0.07302
2025-05-14 03:00:00,0.07256
2025-05-14 04:00:00,0.07319
2025-05-14 05:00:00,0.07456
2025-05-14 06:00:00,0.07488
2025-05-14 07:00:00,0.07443
2025-05-14 08:00:00,0.07252
2025-05-14 09:00:00,0.07437
2025-05-14 10:00:00,0.07382
2025-05-14 11:00:00,0.07433
2025-05-14 12:00:00,0.07398
2025-05-14 13:00:00,0.07364
2025-05-14 14:00:00,0.07263
2025-05-14 15:00:00,0.07088
2025-05-14 16:00:00,0.06812
2025-05-14 17:00:00,0.06738
2025-05-14 18:00:00,0.06682
2025-05-14 19:00:00,0.06762
2025-05-14 20:00:00,0.06679
2025-05-14 21:00:00,0.06745
2025-05-14 22:00:00,0.06707
2025-05-14 23:00:00,0.06521
2025-05-15 00:00:00,0.06584
2025-05-15 01:00:00,0.06454
2025-05-15 02:00:00,0.06575
2025-05-15 03:00:00,0.065
2025-05-15 04:00:00,0.06532
2025-05-15 05:00:00,0.06449
2025-05-15 06:00:00,0.06401
2025-05-15 07:00:00,0.06217
2025-05-15 08:00:00,0.06324
2025-05-15 09:00:00,0.06248
2025-05-15 10:00:00,0.06278
2025-05-15 11:00:00,0.06272
2025-05-15 12:00:00,0.06266
2025-05-15 13:00:00,0.06136
2025-05-15 14:00:00,0.06189
2025-05-15 15:00:00,0.06392
2025-05-15 16:00:00,0.0649
2025-05-15 17:00:00,0.06469
2025-05-15 18:00:00,0.06202
2025-05-15 19:00:00,0.06184
2025-05-15 20:00:00,0.06178
2025-05-15 21:00:00,0.06181
2025-05-15 22:00:00,0.06106
2025-05-15 23:00:00,0.06185
2025-05-16 00:00:00,0.06206
2025-05-16 01:00:00,0.06201
2025-05-16 02:00:00,0.06235
2025-05-16 03:00:00,0.06329
2025-05-16 04:00:00,0.06303
2025-05-16 05:00:00,0.06303
2025-05-16 06:00:00,0.06228
2025-05-16 07:00:00,0.06224
2025-05-16 08:00:00,0.06171
2025-05-16 09:00:00,0.06287
2025-05-16 10:00:00,0.06336
2025-05-16 11:00:00,0.06359
2025-05-16 12:00:00,0.06308
2025-05-16 13:00:00,0.06502
2025-05-16 14:00:00,0.06405
2025-05-16 15:00:00,0.06393
2025-05-16 16:00:00,0.06336
2025-05-16 17:00:00,0.06306
2025-05-16 18:00:00,0.06262
2025-05-16 19:00:00,0.06366
2025-05-16 20:00:00,0.06408
2025-05-16 21:00:00,0.06458
2025-05-16 22:00:00,0.06122
2025-05-16 23:00:00,0.06083
2025-05-17 00:00:00,0.06004
2025-05-17 01:00:00,0.0587
2025-05-17 02:00:00,0.05914
2025-05-17 03:00:00,0.05891
2025-05-17 04:00:00,0.05935
2025-05-17 05:00:00,0.05893
2025-05-17 06:00:00,0.05868
2025-05-17 07:00:00,0.05853
2025-05-17 08:00:00,0.05923
2025-05-17 09:00:00,0.05883
2025-05-17 10:00:00,0.06001
2025-05-17 11:00:00,0.05982
2025-05-17 12:00:00,0.05964
2025-05-17 13:00:00,0.05936
2025-05-17 14:00:00,0.0603
2025-05-17 15:00:00,0.05947
2025-05-17 16:00:00,0.05955
2025-05-17 17:00:00,0.06063
2025-05-17 18:00:00,0.06248
2025-05-17 19:00:00,0.06234
2025-05-17 20:00:00,0.06327
2025-05-17 21:00:00,0.06308
2025-05-17 22:00:00,0.06232
2025-05-17 23:00:00,0.06351
2025-05-18 00:00:00,0.06407
2025-05-18 01:00:00,0.06499
2025-05-18 02:00:00,0.06393
2025-05-18 03:00:00,0.0645
2025-05-18 04:00:00,0.06413
2025-05-18 05:00:00,0.06508
2025-05-18 06:00:00,0.0645
2025-05-18 07:00:00,0.06501
2025-05-18 08:00:00,0.06459
2025-05-18 09:00:00,0.06414
2025-05-18 10:00:00,0.06556
2025-05-18 11:00:00,0.06524
2025-05-18 12:00:00,0.06509
2025-05-18 13:00:00,0.06584
2025-05-18 14:00:00,0.06607
2025-05-18 15:00:00,0.0689
2025-05-18 16:00:00,0.06574
2025-05-18 17:00:00,0.06322
2025-05-18 18:00:00,0.063
2025-05-18 19:00:00,0.06178
2025-05-18 20:00:00,0.06265
2025-05-18 21:00:00,0.06394
2025-05-18 22:00:00,0.06423
2025-05-18 23:00:00,0.06433
2025-05-19 00:00:00,0.06263
2025-05-19 01:00:00,0.0619
2025-05-19 02:00:00,0.06179
2025-05-19 03:00:00,0.06166
2025-05-19 04:00:00,0.06127
2025-05-19 05:00:00,0.06089
2025-05-19 06:00:00,0.06029
2025-05-19 07:00:00,0.06169
2025-05-19 08:00:00,0.06088
2025-05-19 09:00:00,0.06054
2025-05-19 10:00:00,0.06008
2025-05-19 11:00:00,0.06035
2025-05-19 12:00:00,0.05976
2025-05-19 13:00:00,0.06186
2025-05-19 14:00:00,0.06258
2025-05-19 15:00:00,0.0634
2025-05-19 16:00:00,0.06349
2025-05-19 17:00:00,0.0631
2025-05-19 18:00:00,0.06356
2025-05-19 19:00:00,0.0641
2025-05-19 20:00:00,0.06343
2025-05-19 21:00:00,0.06394
2025-05-19 22:00:00,0.06379
2025-05-19 23:00:00,0.06476
2025-05-20 00:00:00,0.06426
2025-05-20 01:00:00,0.06709
2025-05-20 02:00:00,0.06947
2025-05-20 03:00:00,0.06891
2025-05-20 04:00:00,0.07059
2025-05-20 05:00:00,0.07025
2025-05-20 06:00:00,0.06948
2025-05-20 07:00:00,0.06835
2025-05-20 08:00:00,0.06908
2025-05-20 09:00:00,0.06877
2025-05-20 10:00:00,0.0675
2025-05-20 11:00:00,0.06805
2025-05-20 12:00:00,0.06776
2025-05-20 13:00:00,0.06844
2025-05-20 14:00:00,0.06937
2025-05-20 15:00:00,0.0706
2025-05-20 16:00:00,0.07007
2025-05-20 17:00:00,0.06971
2025-05-20 18:00:00,0.06971
2025-05-20 19:00:00,0.07125
2025-05-20 20:00:00,0.07156
2025-05-20 21:00:00,0.07189
2025-05-20 22:00:00,0.07169
2025-05-20 23:00:00,0.07172
2025-05-21 00:00:00,0.07091
2025-05-21 01:00:00,0.07087
2025-05-21 02:00:00,0.07272
2025-05-21 03:00:00,0.0734
2025-05-21 04:00:00,0.07337
2025-05-21 05:00:00,0.07375
2025-05-21 06:00:00,0.07422
2025-05-21 07:00:00,0.07382
2025-05-21 08:00:00,0.0734
2025-05-21 09:00:00,0.07325
2025-05-21 10:00:00,0.0741
2025-05-21 11:00:00,0.0748
2025-05-21 12:00:00,0.07458
2025-05-21 13:00:00,0.07453
2025-05-21 14:00:00,0.07395
2025-05-21 15:00:00,0.07459
2025-05-21 16:00:00,0.07479
2025-05-21 17:00:00,0.07364
2025-05-21 18:00:00,0.07442
2025-05-21 19:00:00,0.07465
2025-05-21 20:00:00,0.07304
2025-05-21 21:00:00,0.07355
2025-05-21 22:00:00,0.0744
2025-05-21 23:00:00,0.07462
2025-05-22 00:00:00,0.07533
2025-05-22 01:00:00,0.07537
2025-05-22 02:00:00,0.0759
2025-05-22 03:00:00,0.07864
2025-05-22 04:00:00,0.07889
2025-05-22 05:00:00,0.077
2025-05-22 06:00:00,0.07672
2025-05-22 07:00:00,0.07791
2025-05-22 08:00:00,0.07686
2025-05-22 09:00:00,0.07733
2025-05-22 10:00:00,0.07676
2025-05-22 11:00:00,0.07619
2025-05-22 12:00:00,0.07672
2025-05-22 13:00:00,0.07639
2025-05-22 14:00:00,0.07686
2025-05-22 15:00:00,0.07713
2025-05-22 16:00:00,0.0773
2025-05-22 17:00:00,0.0767
2025-05-22 18:00:00,0.07698
2025-05-22 19:00:00,0.07678
2025-05-22 20:00:00,0.07648
2025-05-22 21:00:00,0.07601
2025-05-22 22:00:00,0.07618
2025-05-22 23:00:00,0.07692
2025-05-23 00:00:00,0.07678
2025-05-23 01:00:00,0.07721
2025-05-23 02:00:00,0.07795
2025-05-23 03:00:00,0.0776
2025-05-23 04:00:00,0.07629
2025-05-23 05:00:00,0.07542
2025-05-23 06:00:00,0.07486
2025-05-23 07:00:00,0.07528
2025-05-23 08:00:00,0.07694
2025-05-23 09:00:00,0.07747
2025-05-23 10:00:00,0.07649
2025-05-23 11:00:00,0.07248
2025-05-23 12:00:00,0.07256
2025-05-23 13:00:00,0.07382
2025-05-23 14:00:00,0.07466
2025-05-23 15:00:00,0.07235
2025-05-23 16:00:00,0.07255
2025-05-23 17:00:00,0.07263
2025-05-23 18:00:00,0.07174
2025-05-23 19:00:00,0.07135
2025-05-23 20:00:00,0.07055
2025-05-23 21:00:00,0.0703
2025-05-23 22:00:00,0.0692
2025-05-23 23:00:00,0.06855
2025-05-24 00:00:00,0.06747
2025-05-24 01:00:00,0.06686
2025-05-24 02:00:00,0.0678
2025-05-24 03:00:00,0.06846
2025-05-24 04:00:00,0.06841
2025-05-24 05:00:00,0.0681
2025-05-24 06:00:00,0.06795
2025-05-24 07:00:00,0.0677
2025-05-24 08:00:00,0.06902
2025-05-24 09:00:00,0.06853
2025-05-24 10:00:00,0.06921
2025-05-24 11:00:00,0.06944
2025-05-24 12:00:00,0.06949
2025-05-24 13:00:00,0.06902
2025-05-24 14:00:00,0.07008
2025-05-24 15:00:00,0.06916
2025-05-24 16:00:00,0.06938
2025-05-24 17:00:00,0.06891
2025-05-24 18:00:00,0.0687
2025-05-24 19:00:00,0.069
2025-05-24 20:00:00,0.06905
2025-05-24 21:00:00,0.06907
2025-05-24 22:00:00,0.06862
2025-05-24 23:00:00,0.06896
2025-05-25 00:00:00,0.06759
2025-05-25 01:00:00,0.06738
2025-05-25 02:00:00,0.06795
2025-05-25 03:00:00,0.06765
2025-05-25 04:00:00,0.06796
2025-05-25 05:00:00,0.06793
2025-05-25 06:00:00,0.06779
2025-05-25 07:00:00,0.06715
2025-05-25 08:00:00,0.06646
2025-05-25 09:00:00,0.06661
2025-05-25 10:00:00,0.06617
2025-05-25 11:00:00,0.06583
2025-05-25 12:00:00,0.06626
2025-05-25 13:00:00,0.06632
2025-05-25 14:00:00,0.06575
2025-05-25 15:00:00,0.06529
2025-05-25 16:00:00,0.06491
2025-05-25 17:00:00,0.06524
2025-05-25 18:00:00,0.06548
2025-05-25 19:00:00,0.0656
2025-05-25 20:00:00,0.06489
2025-05-25 21:00:00,0.06449
2025-05-25 22:00:00,0.0662
2025-05-25 23:00:00,0.06587
2025-05-26 00:00:00,0.06587
2025-05-26 01:00:00,0.06497
2025-05-26 02:00:00,0.06425
2025-05-26 03:00:00,0.06484
2025-05-26 04:00:00,0.06546
2025-05-26 05:00:00,0.06542
2025-05-26 06:00:00,0.06482
2025-05-26 07:00:00,0.06787
2025-05-26 08:00:00,0.06732
2025-05-26 09:00:00,0.06784
2025-05-26 10:00:00,0.06763
2025-05-26 11:00:00,0.06764
2025-05-26 12:00:00,0.06764
2025-05-26 13:00:00,0.0666
2025-05-26 14:00:00,0.066
2025-05-26 15:00:00,0.06793
2025-05-26 16:00:00,0.06712
2025-05-26 17:00:00,0.06671
2025-05-26 18:00:00,0.0664
2025-05-26 19:00:00,0.06642
2025-05-26 20:00:00,0.06594
2025-05-26 21:00:00,0.06577
2025-05-26 22:00:00,0.06586
2025-05-26 23:00:00,0.06611
2025-05-27 00:00:00,0.06582
2025-05-27 01:00:00,0.06442
2025-05-27 02:00:00,0.065
2025-05-27 03:00:00,0.06535
2025-05-27 04:00:00,0.06573
2025-05-27 05:00:00,0.06584
2025-05-27 06:00:00,0.06576
2025-05-27 07:00:00,0.06653
2025-05-27 08:00:00,0.06686
2025-05-27 09:00:00,0.06691
2025-05-27 10:00:00,0.06682
2025-05-27 11:00:00,0.06668
2025-05-27 12:00:00,0.06679
2025-05-27 13:00:00,0.06706
2025-05-27 14:00:00,0.06711
2025-05-27 15:00:00,0.06757
2025-05-27 16:00:00,0.06736
2025-05-27 17:00:00,0.06729
2025-05-27 18:00:00,0.06741
2025-05-27 19:00:00,0.06735
2025-05-27 20:00:00,0.06748
2025-05-27 21:00:00,0.06681
2025-05-27 22:00:00,0.06693
2025-05-27 23:00:00,0.06708
2025-05-28 00:00:00,0.06739
2025-05-28 01:00:00,0.06693
2025-05-28 02:00:00,0.06653
2025-05-28 03:00:00,0.0669
2025-05-28 04:00:00,0.06714
2025-05-28 05:00:00,0.06679
2025-05-28 06:00:00,0.06653
2025-05-28 07:00:00,0.06678
2025-05-28 08:00:00,0.06659
2025-05-28 09:00:00,0.06635
2025-05-28 10:00:00,0.06637
2025-05-28 11:00:00,0.06662
2025-05-28 12:00:00,0.06649
2025-05-28 13:00:00,0.06575
2025-05-28 14:00:00,0.06398
2025-05-28 15:00:00,0.06343
2025-05-28 16:00:00,0.06413
2025-05-28 17:00:00,0.06435
2025-05-28 18:00:00,0.06355
2025-05-28 19:00:00,0.06336
2025-05-28 20:00:00,0.0636
2025-05-28 21:00:00,0.064
2025-05-28 22:00:00,0.06378
2025-05-28 23:00:00,0.06455
2025-05-29 00:00:00,0.06522
2025-05-29 01:00:00,0.06469
2025-05-29 02:00:00,0.06541
2025-05-29 03:00:00,0.06454
2025-05-29 04:00:00,0.06377
2025-05-29 05:00:00,0.06401
2025-05-29 06:00:00,0.06419
2025-05-29 07:00:00,0.06428
2025-05-29 08:00:00,0.06532
2025-05-29 09:00:00,0.06761
2025-05-29 10:00:00,0.06989
2025-05-29 11:00:00,0.07059
2025-05-29 12:00:00,0.06845
2025-05-29 13:00:00,0.06362
2025-05-29 14:00:00,0.06346
2025-05-29 15:00:00,0.06342
2025-05-29 16:00:00,0.06207
2025-05-29 17:00:00,0.06281
2025-05-29 18:00:00,0.06331
2025-05-29 19:00:00,0.06209
2025-05-29 20:00:00,0.06167
2025-05-29 21:00:00,0.06229
2025-05-29 22:00:00,0.06197
2025-05-29 23:00:00,0.06217
2025-05-30 00:00:00,0.06069
2025-05-30 01:00:00,0.06112
2025-05-30 02:00:00,0.06675
2025-05-30 03:00:00,0.06223
2025-05-30 04:00:00,0.06295
2025-05-30 05:00:00,0.06433
2025-05-30 06:00:00,0.06099
2025-05-30 07:00:00,0.06006
2025-05-30 08:00:00,0.05857
2025-05-30 09:00:00,0.05748
2025-05-30 10:00:00,0.05673
2025-05-30 11:00:00,0.05689
2025-05-30 12:00:00,0.05609
2025-05-30 13:00:00,0.05711
2025-05-30 14:00:00,0.05754
2025-05-30 15:00:00,0.05747
2025-05-30 16:00:00,0.05598
2025-05-30 17:00:00,0.05485
2025-05-30 18:00:00,0.05664
2025-05-30 19:00:00,0.05665
2025-05-30 20:00:00,0.05588
2025-05-30 21:00:00,0.05594
2025-05-30 22:00:00,0.05457
2025-05-30 23:00:00,0.05435
2025-05-31 00:00:00,0.05326
2025-05-31 01:00:00,0.05321
2025-05-31 02:00:00,0.05303
2025-05-31 03:00:00,0.0547
2025-05-31 04:00:00,0.05467
2025-05-31 05:00:00,0.05519
2025-05-31 06:00:00,0.0548
2025-05-31 07:00:00,0.05564
2025-05-31 08:00:00,0.05379
2025-05-31 09:00:00,0.05392
2025-05-31 10:00:00,0.05315
2025-05-31 11:00:00,0.0527
2025-05-31 12:00:00,0.05376
2025-05-31 13:00:00,0.05309
2025-05-31 14:00:00,0.05283
2025-05-31 15:00:00,0.05259
2025-05-31 16:00:00,0.0535
2025-05-31 17:00:00,0.05332
2025-05-31 18:00:00,0.05368
2025-05-31 19:00:00,0.05375
2025-05-31 20:00:00,0.05492
2025-05-31 21:00:00,0.05415
2025-05-31 22:00:00,0.0541
2025-05-31 23:00:00,0.05438
2025-06-01 00:00:00,0.05382
2025-06-01 01:00:00,0.05333
2025-06-01 02:00:00,0.05306
2025-06-01 03:00:00,0.05224
2025-06-01 04:00:00,0.05244
2025-06-01 05:00:00,0.05253
2025-06-01 06:00:00,0.05204
2025-06-01 07:00:00,0.05246
2025-06-01 08:00:00,0.05241
2025-06-01 09:00:00,0.05288
2025-06-01 10:00:00,0.05322
2025-06-01 11:00:00,0.05347
2025-06-01 12:00:00,0.05321
2025-06-01 13:00:00,0.05341
2025-06-01 14:00:00,0.05636
2025-06-01 15:00:00,0.05794
2025-06-01 16:00:00,0.05768
2025-06-01 17:00:00,0.05721
2025-06-01 18:00:00,0.05663
2025-06-01 19:00:00,0.05777
2025-06-01 20:00:00,0.05785
2025-06-01 21:00:00,0.05775
2025-06-01 22:00:00,0.05762
2025-06-01 23:00:00,0.05807
2025-06-02 00:00:00,0.05837
2025-06-02 01:00:00,0.0586
2025-06-02 02:00:00,0.05876
2025-06-02 03:00:00,0.05702
2025-06-02 04:00:00,0.05612
2025-06-02 05:00:00,0.05507
2025-06-02 06:00:00,0.05626
2025-06-02 07:00:00,0.05605
2025-06-02 08:00:00,0.05667
2025-06-02 09:00:00,0.05567
2025-06-02 10:00:00,0.05568
2025-06-02 11:00:00,0.05547
2025-06-02 12:00:00,0.05548
2025-06-02 13:00:00,0.05506
2025-06-02 14:00:00,0.05517
2025-06-02 15:00:00,0.0549
2025-06-02 16:00:00,0.05496
2025-06-02 17:00:00,0.05517
2025-06-02 18:00:00,0.05492
2025-06-02 19:00:00,0.05431
2025-06-02 20:00:00,0.05482
2025-06-02 21:00:00,0.05592
2025-06-02 22:00:00,0.05644
2025-06-02 23:00:00,0.05613
2025-06-03 00:00:00,0.05647
2025-06-03 01:00:00,0.05699
2025-06-03 02:00:00,0.05671
2025-06-03 03:00:00,0.05667
2025-06-03 04:00:00,0.05632
2025-06-03 05:00:00,0.05726
2025-06-03 06:00:00,0.05709
2025-06-03 07:00:00,0.05702
2025-06-03 08:00:00,0.05737
2025-06-03 09:00:00,0.05771
2025-06-03 10:00:00,0.05804
2025-06-03 11:00:00,0.0574
2025-06-03 12:00:00,0.05801
2025-06-03 13:00:00,0.05764
2025-06-03 14:00:00,0.05831
2025-06-03 15:00:00,0.05772
2025-06-03 16:00:00,0.05763
2025-06-03 17:00:00,0.05929
2025-06-03 18:00:00,0.05854
2025-06-03 19:00:00,0.0595
2025-06-03 20:00:00,0.05831
2025-06-03 21:00:00,0.05717
2025-06-03 22:00:00,0.05732
2025-06-03 23:00:00,0.05725
2025-06-04 00:00:00,0.0574
2025-06-04 01:00:00,0.05726
2025-06-04 02:00:00,0.0577
2025-06-04 03:00:00,0.05807
2025-06-04 04:00:00,0.05762
2025-06-04 05:00:00,0.05741
2025-06-04 06:00:00,0.05684
2025-06-04 07:00:00,0.0565
2025-06-04 08:00:00,0.05664
2025-06-04 09:00:00,0.05618
2025-06-04 10:00:00,0.05586
2025-06-04 11:00:00,0.05558
2025-06-04 12:00:00,0.05527
2025-06-04 13:00:00,0.05583
2025-06-04 14:00:00,0.05636
2025-06-04 15:00:00,0.05713
2025-06-04 16:00:00,0.05623
2025-06-04 17:00:00,0.05524
2025-06-04 18:00:00,0.055
2025-06-04 19:00:00,0.05442
2025-06-04 20:00:00,0.05381
2025-06-04 21:00:00,0.0538
2025-06-04 22:00:00,0.05341
2025-06-04 23:00:00,0.05314
2025-06-05 00:00:00,0.05363
2025-06-05 01:00:00,0.05339
2025-06-05 02:00:00,0.0535
2025-06-05 03:00:00,0.05358
2025-06-05 04:00:00,0.05377
2025-06-05 05:00:00,0.05345
2025-06-05 06:00:00,0.05328
2025-06-05 07:00:00,0.05345
2025-06-05 08:00:00,0.05333
2025-06-05 09:00:00,0.05328
2025-06-05 10:00:00,0.05272
2025-06-05 11:00:00,0.05305
2025-06-05 12:00:00,0.05358
2025-06-05 13:00:00,0.05301
2025-06-05 14:00:00,0.05386
2025-06-05 15:00:00,0.05408
2025-06-05 16:00:00,0.05382
2025-06-05 17:00:00,0.05474
2025-06-05 18:00:00,0.05507
2025-06-05 19:00:00,0.05438
2025-06-05 20:00:00,0.05216
2025-06-05 21:00:00,0.05319
2025-06-05 22:00:00,0.05267
2025-06-05 23:00:00,0.05257
2025-06-06 00:00:00,0.05306
2025-06-06 01:00:00,0.0525
2025-06-06 02:00:00,0.05381
2025-06-06 03:00:00,0.05429
2025-06-06 04:00:00,0.05393
2025-06-06 05:00:00,0.05446
2025-06-06 06:00:00,0.05409
2025-06-06 07:00:00,0.05435
2025-06-06 08:00:00,0.05434
2025-06-06 09:00:00,0.05483
2025-06-06 10:00:00,0.05499
2025-06-06 11:00:00,0.05518
2025-06-06 12:00:00,0.05666
2025-06-06 13:00:00,0.05547
2025-06-06 14:00:00,0.05561
2025-06-06 15:00:00,0.05516
2025-06-06 16:00:00,0.05437
2025-06-06 17:00:00,0.05399
2025-06-06 18:00:00,0.05335
2025-06-06 19:00:00,0.05359
2025-06-06 20:00:00,0.05326
2025-06-06 21:00:00,0.05344
2025-06-06 22:00:00,0.05326
2025-06-06 23:00:00,0.05328
2025-06-07 00:00:00,0.05359
2025-06-07 01:00:00,0.05322
2025-06-07 02:00:00,0.05318
2025-06-07 03:00:00,0.05358
2025-06-07 04:00:00,0.05326
2025-06-07 05:00:00,0.0535
2025-06-07 06:00:00,0.05421
2025-06-07 07:00:00,0.05432
2025-06-07 08:00:00,0.05394
2025-06-07 09:00:00,0.05371
2025-06-07 10:00:00,0.05453
2025-06-07 11:00:00,0.0537
2025-06-07 12:00:00,0.05376
2025-06-07 13:00:00,0.05379
2025-06-07 14:00:00,0.05383
2025-06-07 15:00:00,0.05256
2025-06-07 16:00:00,0.05268
2025-06-07 17:00:00,0.05261
2025-06-07 18:00:00,0.05267
2025-06-07 19:00:00,0.05266
2025-06-07 20:00:00,0.05253
2025-06-07 21:00:00,0.05288
2025-06-07 22:00:00,0.05297
2025-06-07 23:00:00,0.05303
