open_time,close
2025-05-02 07:00:00,0.08581
2025-05-02 08:00:00,0.08552
2025-05-02 09:00:00,0.08549
2025-05-02 10:00:00,0.08543
2025-05-02 11:00:00,0.08475
2025-05-02 12:00:00,0.08502
2025-05-02 13:00:00,0.08523
2025-05-02 14:00:00,0.08539
2025-05-02 15:00:00,0.0844
2025-05-02 16:00:00,0.08284
2025-05-02 17:00:00,0.08357
2025-05-02 18:00:00,0.08329
2025-05-02 19:00:00,0.08303
2025-05-02 20:00:00,0.08347
2025-05-02 21:00:00,0.08341
2025-05-02 22:00:00,0.08368
2025-05-02 23:00:00,0.0844
2025-05-03 00:00:00,0.08666
2025-05-03 01:00:00,0.08776
2025-05-03 02:00:00,0.08733
2025-05-03 03:00:00,0.08692
2025-05-03 04:00:00,0.08694
2025-05-03 05:00:00,0.088
2025-05-03 06:00:00,0.08868
2025-05-03 07:00:00,0.08871
2025-05-03 08:00:00,0.09066
2025-05-03 09:00:00,0.09523
2025-05-03 10:00:00,0.09205
2025-05-03 11:00:00,0.09076
2025-05-03 12:00:00,0.08969
2025-05-03 13:00:00,0.08935
2025-05-03 14:00:00,0.0911
2025-05-03 15:00:00,0.09334
2025-05-03 16:00:00,0.09701
2025-05-03 17:00:00,0.09516
2025-05-03 18:00:00,0.09442
2025-05-03 19:00:00,0.09389
2025-05-03 20:00:00,0.09329
2025-05-03 21:00:00,0.09294
2025-05-03 22:00:00,0.09532
2025-05-03 23:00:00,0.09267
2025-05-04 00:00:00,0.08907
2025-05-04 01:00:00,0.08764
2025-05-04 02:00:00,0.08539
2025-05-04 03:00:00,0.08469
2025-05-04 04:00:00,0.08516
2025-05-04 05:00:00,0.0845
2025-05-04 06:00:00,0.0846
2025-05-04 07:00:00,0.08403
2025-05-04 08:00:00,0.0831
2025-05-04 09:00:00,0.08227
2025-05-04 10:00:00,0.08287
2025-05-04 11:00:00,0.08415
2025-05-04 12:00:00,0.08376
2025-05-04 13:00:00,0.08307
2025-05-04 14:00:00,0.0835
2025-05-04 15:00:00,0.0825
2025-05-04 16:00:00,0.08324
2025-05-04 17:00:00,0.08356
2025-05-04 18:00:00,0.08428
2025-05-04 19:00:00,0.08568
2025-05-04 20:00:00,0.0839
2025-05-04 21:00:00,0.08447
2025-05-04 22:00:00,0.0841
2025-05-04 23:00:00,0.08381
2025-05-05 00:00:00,0.08288
2025-05-05 01:00:00,0.08103
2025-05-05 02:00:00,0.08339
2025-05-05 03:00:00,0.08239
2025-05-05 04:00:00,0.08255
2025-05-05 05:00:00,0.08286
2025-05-05 06:00:00,0.0822
2025-05-05 07:00:00,0.08154
2025-05-05 08:00:00,0.08132
2025-05-05 09:00:00,0.08047
2025-05-05 10:00:00,0.07907
2025-05-05 11:00:00,0.07904
2025-05-05 12:00:00,0.07933
2025-05-05 13:00:00,0.07925
2025-05-05 14:00:00,0.07958
2025-05-05 15:00:00,0.0787
2025-05-05 16:00:00,0.07874
2025-05-05 17:00:00,0.07907
2025-05-05 18:00:00,0.07901
2025-05-05 19:00:00,0.07877
2025-05-05 20:00:00,0.07839
2025-05-05 21:00:00,0.07891
2025-05-05 22:00:00,0.07922
2025-05-05 23:00:00,0.07914
2025-05-06 00:00:00,0.0782
2025-05-06 01:00:00,0.07799
2025-05-06 02:00:00,0.07938
2025-05-06 03:00:00,0.08025
2025-05-06 04:00:00,0.0809
2025-05-06 05:00:00,0.08001
2025-05-06 06:00:00,0.07964
2025-05-06 07:00:00,0.07874
2025-05-06 08:00:00,0.07497
2025-05-06 09:00:00,0.0742
2025-05-06 10:00:00,0.07561
2025-05-06 11:00:00,0.07413
2025-05-06 12:00:00,0.0752
2025-05-06 13:00:00,0.07615
2025-05-06 14:00:00,0.07701
2025-05-06 15:00:00,0.07625
2025-05-06 16:00:00,0.07621
2025-05-06 17:00:00,0.07775
2025-05-06 18:00:00,0.07874
2025-05-06 19:00:00,0.07815
2025-05-06 20:00:00,0.07676
2025-05-06 21:00:00,0.07621
2025-05-06 22:00:00,0.07791
2025-05-06 23:00:00,0.07728
2025-05-07 00:00:00,0.07703
2025-05-07 01:00:00,0.07865
2025-05-07 02:00:00,0.07777
2025-05-07 03:00:00,0.07658
2025-05-07 04:00:00,0.07596
2025-05-07 05:00:00,0.07528
2025-05-07 06:00:00,0.07489
2025-05-07 07:00:00,0.07518
2025-05-07 08:00:00,0.07498
2025-05-07 09:00:00,0.07427
2025-05-07 10:00:00,0.07386
2025-05-07 11:00:00,0.0742
2025-05-07 12:00:00,0.07431
2025-05-07 13:00:00,0.07388
2025-05-07 14:00:00,0.07262
2025-05-07 15:00:00,0.07158
2025-05-07 16:00:00,0.07138
2025-05-07 17:00:00,0.07141
2025-05-07 18:00:00,0.07338
2025-05-07 19:00:00,0.07324
2025-05-07 20:00:00,0.07245
2025-05-07 21:00:00,0.07362
2025-05-07 22:00:00,0.07442
2025-05-07 23:00:00,0.07441
2025-05-08 00:00:00,0.07539
2025-05-08 01:00:00,0.07351
2025-05-08 02:00:00,0.07401
2025-05-08 03:00:00,0.07556
2025-05-08 04:00:00,0.07535
2025-05-08 05:00:00,0.07527
2025-05-08 06:00:00,0.07574
2025-05-08 07:00:00,0.07551
2025-05-08 08:00:00,0.07582
2025-05-08 09:00:00,0.07532
2025-05-08 10:00:00,0.07609
2025-05-08 11:00:00,0.07589
2025-05-08 12:00:00,0.07597
2025-05-08 13:00:00,0.07549
2025-05-08 14:00:00,0.07542
2025-05-08 15:00:00,0.07697
2025-05-08 16:00:00,0.07727
2025-05-08 17:00:00,0.0772
2025-05-08 18:00:00,0.07568
2025-05-08 19:00:00,0.07626
2025-05-08 20:00:00,0.07784
2025-05-08 21:00:00,0.07789
2025-05-08 22:00:00,0.07776
2025-05-08 23:00:00,0.07894
2025-05-09 00:00:00,0.08211
2025-05-09 01:00:00,0.08351
2025-05-09 02:00:00,0.08259
2025-05-09 03:00:00,0.08205
2025-05-09 04:00:00,0.08291
2025-05-09 05:00:00,0.08304
2025-05-09 06:00:00,0.08277
2025-05-09 07:00:00,0.08329
2025-05-09 08:00:00,0.08214
2025-05-09 09:00:00,0.08179
2025-05-09 10:00:00,0.08312
2025-05-09 11:00:00,0.08337
2025-05-09 12:00:00,0.08368
2025-05-09 13:00:00,0.08477
2025-05-09 14:00:00,0.08324
2025-05-09 15:00:00,0.08423
2025-05-09 16:00:00,0.0837
2025-05-09 17:00:00,0.08516
2025-05-09 18:00:00,0.08474
2025-05-09 19:00:00,0.08472
2025-05-09 20:00:00,0.08528
2025-05-09 21:00:00,0.08617
2025-05-09 22:00:00,0.08629
2025-05-09 23:00:00,0.08722
2025-05-10 00:00:00,0.08505
2025-05-10 01:00:00,0.08448
2025-05-10 02:00:00,0.08331
2025-05-10 03:00:00,0.08303
2025-05-10 04:00:00,0.08253
2025-05-10 05:00:00,0.08348
2025-05-10 06:00:00,0.08307
2025-05-10 07:00:00,0.08378
2025-05-10 08:00:00,0.08374
2025-05-10 09:00:00,0.08541
2025-05-10 10:00:00,0.08328
2025-05-10 11:00:00,0.08308
2025-05-10 12:00:00,0.08393
2025-05-10 13:00:00,0.08466
2025-05-10 14:00:00,0.08422
2025-05-10 15:00:00,0.08289
2025-05-10 16:00:00,0.08414
2025-05-10 17:00:00,0.08402
2025-05-10 18:00:00,0.0845
2025-05-10 19:00:00,0.0848
2025-05-10 20:00:00,0.08476
2025-05-10 21:00:00,0.08574
2025-05-10 22:00:00,0.08611
2025-05-10 23:00:00,0.08807
2025-05-11 00:00:00,0.08645
2025-05-11 01:00:00,0.08587
2025-05-11 02:00:00,0.08692
2025-05-11 03:00:00,0.08977
2025-05-11 04:00:00,0.0894
2025-05-11 05:00:00,0.08953
2025-05-11 06:00:00,0.08725
2025-05-11 07:00:00,0.08471
2025-05-11 08:00:00,0.08541
2025-05-11 09:00:00,0.08722
2025-05-11 10:00:00,0.09018
2025-05-11 11:00:00,0.0891
2025-05-11 12:00:00,0.08938
2025-05-11 13:00:00,0.08671
2025-05-11 14:00:00,0.08819
2025-05-11 15:00:00,0.08943
2025-05-11 16:00:00,0.09002
2025-05-11 17:00:00,0.09
2025-05-11 18:00:00,0.08977
2025-05-11 19:00:00,0.08938
2025-05-11 20:00:00,0.08969
2025-05-11 21:00:00,0.08981
2025-05-11 22:00:00,0.08927
2025-05-11 23:00:00,0.08889
2025-05-12 00:00:00,0.08876
2025-05-12 01:00:00,0.09054
2025-05-12 02:00:00,0.08916
2025-05-12 03:00:00,0.08955
2025-05-12 04:00:00,0.08953
2025-05-12 05:00:00,0.08807
2025-05-12 06:00:00,0.08905
2025-05-12 07:00:00,0.08965
2025-05-12 08:00:00,0.09058
2025-05-12 09:00:00,0.09052
2025-05-12 10:00:00,0.09073
2025-05-12 11:00:00,0.0896
2025-05-12 12:00:00,0.09069
2025-05-12 13:00:00,0.09181
2025-05-12 14:00:00,0.09352
2025-05-12 15:00:00,0.09383
2025-05-12 16:00:00,0.09449
2025-05-12 17:00:00,0.09315
2025-05-12 18:00:00,0.0927
2025-05-12 19:00:00,0.09233
2025-05-12 20:00:00,0.09311
2025-05-12 21:00:00,0.0933
2025-05-12 22:00:00,0.09397
2025-05-12 23:00:00,0.0957
2025-05-13 00:00:00,0.09533
2025-05-13 01:00:00,0.0933
2025-05-13 02:00:00,0.0942
2025-05-13 03:00:00,0.09398
2025-05-13 04:00:00,0.0968
2025-05-13 05:00:00,0.09666
2025-05-13 06:00:00,0.09684
2025-05-13 07:00:00,0.09604
2025-05-13 08:00:00,0.09443
2025-05-13 09:00:00,0.0953
2025-05-13 10:00:00,0.09374
2025-05-13 11:00:00,0.09345
2025-05-13 12:00:00,0.09398
2025-05-13 13:00:00,0.09357
2025-05-13 14:00:00,0.09259
2025-05-13 15:00:00,0.09297
2025-05-13 16:00:00,0.0948
2025-05-13 17:00:00,0.09562
2025-05-13 18:00:00,0.09535
2025-05-13 19:00:00,0.09587
2025-05-13 20:00:00,0.09516
2025-05-13 21:00:00,0.09511
2025-05-13 22:00:00,0.09485
2025-05-13 23:00:00,0.09507
2025-05-14 00:00:00,0.09377
2025-05-14 01:00:00,0.09284
2025-05-14 02:00:00,0.09339
2025-05-14 03:00:00,0.09782
2025-05-14 04:00:00,0.09721
2025-05-14 05:00:00,0.09844
2025-05-14 06:00:00,0.09861
2025-05-14 07:00:00,0.0995
2025-05-14 08:00:00,0.09699
2025-05-14 09:00:00,0.09778
2025-05-14 10:00:00,0.10011
2025-05-14 11:00:00,0.09921
2025-05-14 12:00:00,0.09784
2025-05-14 13:00:00,0.09577
2025-05-14 14:00:00,0.09514
2025-05-14 15:00:00,0.0946
2025-05-14 16:00:00,0.09416
2025-05-14 17:00:00,0.09357
2025-05-14 18:00:00,0.0933
2025-05-14 19:00:00,0.09417
2025-05-14 20:00:00,0.09432
2025-05-14 21:00:00,0.09416
2025-05-14 22:00:00,0.0937
2025-05-14 23:00:00,0.09375
2025-05-15 00:00:00,0.09477
2025-05-15 01:00:00,0.09077
2025-05-15 02:00:00,0.09059
2025-05-15 03:00:00,0.08868
2025-05-15 04:00:00,0.08935
2025-05-15 05:00:00,0.08857
2025-05-15 06:00:00,0.08729
2025-05-15 07:00:00,0.0856
2025-05-15 08:00:00,0.08748
2025-05-15 09:00:00,0.08608
2025-05-15 10:00:00,0.08522
2025-05-15 11:00:00,0.08582
2025-05-15 12:00:00,0.08525
2025-05-15 13:00:00,0.08395
2025-05-15 14:00:00,0.08305
2025-05-15 15:00:00,0.08513
2025-05-15 16:00:00,0.08648
2025-05-15 17:00:00,0.08774
2025-05-15 18:00:00,0.08525
2025-05-15 19:00:00,0.08512
2025-05-15 20:00:00,0.08479
2025-05-15 21:00:00,0.08443
2025-05-15 22:00:00,0.08356
2025-05-15 23:00:00,0.08356
2025-05-16 00:00:00,0.08421
2025-05-16 01:00:00,0.08448
2025-05-16 02:00:00,0.08582
2025-05-16 03:00:00,0.08528
2025-05-16 04:00:00,0.08524
2025-05-16 05:00:00,0.0846
2025-05-16 06:00:00,0.08462
2025-05-16 07:00:00,0.08406
2025-05-16 08:00:00,0.0829
2025-05-16 09:00:00,0.0847
2025-05-16 10:00:00,0.08493
2025-05-16 11:00:00,0.08416
2025-05-16 12:00:00,0.08397
2025-05-16 13:00:00,0.08496
2025-05-16 14:00:00,0.08381
2025-05-16 15:00:00,0.08537
2025-05-16 16:00:00,0.08471
2025-05-16 17:00:00,0.08321
2025-05-16 18:00:00,0.08354
2025-05-16 19:00:00,0.08376
2025-05-16 20:00:00,0.08297
2025-05-16 21:00:00,0.0835
2025-05-16 22:00:00,0.08251
2025-05-16 23:00:00,0.08296
2025-05-17 00:00:00,0.08112
2025-05-17 01:00:00,0.0794
2025-05-17 02:00:00,0.08007
2025-05-17 03:00:00,0.07987
2025-05-17 04:00:00,0.07987
2025-05-17 05:00:00,0.07855
2025-05-17 06:00:00,0.07915
2025-05-17 07:00:00,0.07877
2025-05-17 08:00:00,0.07815
2025-05-17 09:00:00,0.07835
2025-05-17 10:00:00,0.07879
2025-05-17 11:00:00,0.07835
2025-05-17 12:00:00,0.07803
2025-05-17 13:00:00,0.07764
2025-05-17 14:00:00,0.07923
2025-05-17 15:00:00,0.07856
2025-05-17 16:00:00,0.07776
2025-05-17 17:00:00,0.07756
2025-05-17 18:00:00,0.0768
2025-05-17 19:00:00,0.07686
2025-05-17 20:00:00,0.07837
2025-05-17 21:00:00,0.07801
2025-05-17 22:00:00,0.07731
2025-05-17 23:00:00,0.07846
2025-05-18 00:00:00,0.07895
2025-05-18 01:00:00,0.07895
2025-05-18 02:00:00,0.07878
2025-05-18 03:00:00,0.07885
2025-05-18 04:00:00,0.07971
2025-05-18 05:00:00,0.08121
2025-05-18 06:00:00,0.0801
2025-05-18 07:00:00,0.08101
2025-05-18 08:00:00,0.08143
2025-05-18 09:00:00,0.08138
2025-05-18 10:00:00,0.08212
2025-05-18 11:00:00,0.08181
2025-05-18 12:00:00,0.08192
2025-05-18 13:00:00,0.08266
2025-05-18 14:00:00,0.08295
2025-05-18 15:00:00,0.08311
2025-05-18 16:00:00,0.08273
2025-05-18 17:00:00,0.08148
2025-05-18 18:00:00,0.07989
2025-05-18 19:00:00,0.07841
2025-05-18 20:00:00,0.07934
2025-05-18 21:00:00,0.07973
2025-05-18 22:00:00,0.0806
2025-05-18 23:00:00,0.08203
2025-05-19 00:00:00,0.07975
2025-05-19 01:00:00,0.07876
2025-05-19 02:00:00,0.0779
2025-05-19 03:00:00,0.07715
2025-05-19 04:00:00,0.07582
2025-05-19 05:00:00,0.07573
2025-05-19 06:00:00,0.07444
2025-05-19 07:00:00,0.07603
2025-05-19 08:00:00,0.07539
2025-05-19 09:00:00,0.07532
2025-05-19 10:00:00,0.0758
2025-05-19 11:00:00,0.07627
2025-05-19 12:00:00,0.07516
2025-05-19 13:00:00,0.07568
2025-05-19 14:00:00,0.07651
2025-05-19 15:00:00,0.077
2025-05-19 16:00:00,0.07737
2025-05-19 17:00:00,0.07726
2025-05-19 18:00:00,0.07641
2025-05-19 19:00:00,0.07693
2025-05-19 20:00:00,0.07683
2025-05-19 21:00:00,0.07725
2025-05-19 22:00:00,0.07735
2025-05-19 23:00:00,0.07821
2025-05-20 00:00:00,0.07718
2025-05-20 01:00:00,0.07764
2025-05-20 02:00:00,0.07817
2025-05-20 03:00:00,0.0779
2025-05-20 04:00:00,0.07871
2025-05-20 05:00:00,0.07864
2025-05-20 06:00:00,0.07834
2025-05-20 07:00:00,0.07793
2025-05-20 08:00:00,0.07796
2025-05-20 09:00:00,0.07915
2025-05-20 10:00:00,0.07863
2025-05-20 11:00:00,0.07911
2025-05-20 12:00:00,0.07965
2025-05-20 13:00:00,0.08036
2025-05-20 14:00:00,0.08034
2025-05-20 15:00:00,0.08065
2025-05-20 16:00:00,0.08075
2025-05-20 17:00:00,0.08121
2025-05-20 18:00:00,0.08026
2025-05-20 19:00:00,0.08183
2025-05-20 20:00:00,0.08269
2025-05-20 21:00:00,0.08423
2025-05-20 22:00:00,0.08367
2025-05-20 23:00:00,0.08402
2025-05-21 00:00:00,0.0828
2025-05-21 01:00:00,0.08355
2025-05-21 02:00:00,0.08308
2025-05-21 03:00:00,0.08362
2025-05-21 04:00:00,0.0845
2025-05-21 05:00:00,0.08513
2025-05-21 06:00:00,0.08597
2025-05-21 07:00:00,0.08437
2025-05-21 08:00:00,0.08374
2025-05-21 09:00:00,0.08323
2025-05-21 10:00:00,0.08382
2025-05-21 11:00:00,0.08361
2025-05-21 12:00:00,0.08474
2025-05-21 13:00:00,0.08517
2025-05-21 14:00:00,0.08586
2025-05-21 15:00:00,0.08544
2025-05-21 16:00:00,0.08682
2025-05-21 17:00:00,0.08427
2025-05-21 18:00:00,0.08473
2025-05-21 19:00:00,0.08551
2025-05-21 20:00:00,0.08489
2025-05-21 21:00:00,0.08511
2025-05-21 22:00:00,0.08526
2025-05-21 23:00:00,0.08541
2025-05-22 00:00:00,0.08625
2025-05-22 01:00:00,0.08574
2025-05-22 02:00:00,0.08582
2025-05-22 03:00:00,0.08682
2025-05-22 04:00:00,0.08632
2025-05-22 05:00:00,0.08636
2025-05-22 06:00:00,0.08571
2025-05-22 07:00:00,0.08656
2025-05-22 08:00:00,0.08698
2025-05-22 09:00:00,0.08729
2025-05-22 10:00:00,0.0868
2025-05-22 11:00:00,0.08816
2025-05-22 12:00:00,0.0882
2025-05-22 13:00:00,0.08734
2025-05-22 14:00:00,0.08876
2025-05-22 15:00:00,0.08835
2025-05-22 16:00:00,0.08802
2025-05-22 17:00:00,0.08944
2025-05-22 18:00:00,0.08954
2025-05-22 19:00:00,0.08937
2025-05-22 20:00:00,0.08882
2025-05-22 21:00:00,0.0883
2025-05-22 22:00:00,0.08862
2025-05-22 23:00:00,0.08938
2025-05-23 00:00:00,0.08894
2025-05-23 01:00:00,0.08966
2025-05-23 02:00:00,0.0906
2025-05-23 03:00:00,0.08978
2025-05-23 04:00:00,0.08817
2025-05-23 05:00:00,0.08856
2025-05-23 06:00:00,0.08674
2025-05-23 07:00:00,0.08646
2025-05-23 08:00:00,0.08718
2025-05-23 09:00:00,0.0882
2025-05-23 10:00:00,0.08781
2025-05-23 11:00:00,0.08355
2025-05-23 12:00:00,0.08296
2025-05-23 13:00:00,0.08505
2025-05-23 14:00:00,0.0848
2025-05-23 15:00:00,0.08417
2025-05-23 16:00:00,0.08426
2025-05-23 17:00:00,0.08459
2025-05-23 18:00:00,0.08408
2025-05-23 19:00:00,0.08358
2025-05-23 20:00:00,0.08288
2025-05-23 21:00:00,0.08296
2025-05-23 22:00:00,0.08223
2025-05-23 23:00:00,0.08057
2025-05-24 00:00:00,0.08066
2025-05-24 01:00:00,0.08087
2025-05-24 02:00:00,0.08172
2025-05-24 03:00:00,0.0821
2025-05-24 04:00:00,0.08226
2025-05-24 05:00:00,0.08183
2025-05-24 06:00:00,0.08172
2025-05-24 07:00:00,0.08142
2025-05-24 08:00:00,0.08147
2025-05-24 09:00:00,0.08131
2025-05-24 10:00:00,0.08242
2025-05-24 11:00:00,0.08254
2025-05-24 12:00:00,0.08253
2025-05-24 13:00:00,0.08177
2025-05-24 14:00:00,0.08202
2025-05-24 15:00:00,0.08169
2025-05-24 16:00:00,0.08174
2025-05-24 17:00:00,0.0817
2025-05-24 18:00:00,0.08125
2025-05-24 19:00:00,0.08152
2025-05-24 20:00:00,0.0815
2025-05-24 21:00:00,0.08101
2025-05-24 22:00:00,0.08072
2025-05-24 23:00:00,0.0807
2025-05-25 00:00:00,0.07899
2025-05-25 01:00:00,0.07905
2025-05-25 02:00:00,0.07967
2025-05-25 03:00:00,0.07994
2025-05-25 04:00:00,0.07982
2025-05-25 05:00:00,0.07978
2025-05-25 06:00:00,0.08
2025-05-25 07:00:00,0.07935
2025-05-25 08:00:00,0.07836
2025-05-25 09:00:00,0.07849
2025-05-25 10:00:00,0.07846
2025-05-25 11:00:00,0.07802
2025-05-25 12:00:00,0.07858
2025-05-25 13:00:00,0.07829
2025-05-25 14:00:00,0.07791
2025-05-25 15:00:00,0.07757
2025-05-25 16:00:00,0.07737
2025-05-25 17:00:00,0.07756
2025-05-25 18:00:00,0.07762
2025-05-25 19:00:00,0.07837
2025-05-25 20:00:00,0.07823
2025-05-25 21:00:00,0.07807
2025-05-25 22:00:00,0.08024
2025-05-25 23:00:00,0.0802
2025-05-26 00:00:00,0.08021
2025-05-26 01:00:00,0.08042
2025-05-26 02:00:00,0.08055
2025-05-26 03:00:00,0.08076
2025-05-26 04:00:00,0.08073
2025-05-26 05:00:00,0.08106
2025-05-26 06:00:00,0.08146
2025-05-26 07:00:00,0.08155
2025-05-26 08:00:00,0.08099
2025-05-26 09:00:00,0.08045
2025-05-26 10:00:00,0.08004
2025-05-26 11:00:00,0.0799
2025-05-26 12:00:00,0.07961
2025-05-26 13:00:00,0.07842
2025-05-26 14:00:00,0.07834
2025-05-26 15:00:00,0.07923
2025-05-26 16:00:00,0.07834
2025-05-26 17:00:00,0.07806
2025-05-26 18:00:00,0.07796
2025-05-26 19:00:00,0.07825
2025-05-26 20:00:00,0.0788
2025-05-26 21:00:00,0.07899
2025-05-26 22:00:00,0.07907
2025-05-26 23:00:00,0.0789
2025-05-27 00:00:00,0.07799
2025-05-27 01:00:00,0.07745
2025-05-27 02:00:00,0.07828
2025-05-27 03:00:00,0.07888
2025-05-27 04:00:00,0.07872
2025-05-27 05:00:00,0.07895
2025-05-27 06:00:00,0.07941
2025-05-27 07:00:00,0.08001
2025-05-27 08:00:00,0.08038
2025-05-27 09:00:00,0.08013
2025-05-27 10:00:00,0.08007
2025-05-27 11:00:00,0.08
2025-05-27 12:00:00,0.07977
2025-05-27 13:00:00,0.07999
2025-05-27 14:00:00,0.07947
2025-05-27 15:00:00,0.08018
2025-05-27 16:00:00,0.08286
2025-05-27 17:00:00,0.08293
2025-05-27 18:00:00,0.08338
2025-05-27 19:00:00,0.08377
2025-05-27 20:00:00,0.08412
2025-05-27 21:00:00,0.08326
2025-05-27 22:00:00,0.08347
2025-05-27 23:00:00,0.08343
2025-05-28 00:00:00,0.08405
2025-05-28 01:00:00,0.083
2025-05-28 02:00:00,0.08215
2025-05-28 03:00:00,0.08244
2025-05-28 04:00:00,0.08253
2025-05-28 05:00:00,0.08214
2025-05-28 06:00:00,0.08128
2025-05-28 07:00:00,0.08185
2025-05-28 08:00:00,0.08237
2025-05-28 09:00:00,0.08202
2025-05-28 10:00:00,0.08265
2025-05-28 11:00:00,0.083
2025-05-28 12:00:00,0.08295
2025-05-28 13:00:00,0.08187
2025-05-28 14:00:00,0.08008
2025-05-28 15:00:00,0.07968
2025-05-28 16:00:00,0.07971
2025-05-28 17:00:00,0.07922
2025-05-28 18:00:00,0.07852
2025-05-28 19:00:00,0.07824
2025-05-28 20:00:00,0.07876
2025-05-28 21:00:00,0.07946
2025-05-28 22:00:00,0.07908
2025-05-28 23:00:00,0.07957
2025-05-29 00:00:00,0.08067
2025-05-29 01:00:00,0.08011
2025-05-29 02:00:00,0.08139
2025-05-29 03:00:00,0.08052
2025-05-29 04:00:00,0.08005
2025-05-29 05:00:00,0.08105
2025-05-29 06:00:00,0.08106
2025-05-29 07:00:00,0.08396
2025-05-29 08:00:00,0.08526
2025-05-29 09:00:00,0.08509
2025-05-29 10:00:00,0.08512
2025-05-29 11:00:00,0.08626
2025-05-29 12:00:00,0.08562
2025-05-29 13:00:00,0.08582
2025-05-29 14:00:00,0.08632
2025-05-29 15:00:00,0.08658
2025-05-29 16:00:00,0.08523
2025-05-29 17:00:00,0.08599
2025-05-29 18:00:00,0.08676
2025-05-29 19:00:00,0.08643
2025-05-29 20:00:00,0.08594
2025-05-29 21:00:00,0.08704
2025-05-29 22:00:00,0.08655
2025-05-29 23:00:00,0.08661
2025-05-30 00:00:00,0.08481
2025-05-30 01:00:00,0.08837
2025-05-30 02:00:00,0.09099
2025-05-30 03:00:00,0.09111
2025-05-30 04:00:00,0.09214
2025-05-30 05:00:00,0.08968
2025-05-30 06:00:00,0.08795
2025-05-30 07:00:00,0.08637
2025-05-30 08:00:00,0.0872
2025-05-30 09:00:00,0.0857
2025-05-30 10:00:00,0.08483
2025-05-30 11:00:00,0.08152
2025-05-30 12:00:00,0.0809
2025-05-30 13:00:00,0.0807
2025-05-30 14:00:00,0.08083
2025-05-30 15:00:00,0.08044
2025-05-30 16:00:00,0.0781
2025-05-30 17:00:00,0.07727
2025-05-30 18:00:00,0.07814
2025-05-30 19:00:00,0.0775
