open_time,close
2025-04-13 12:00:00,0.13743
2025-04-13 13:00:00,0.13584
2025-04-13 14:00:00,0.13328
2025-04-13 15:00:00,0.13545
2025-04-13 16:00:00,0.14005
2025-04-13 17:00:00,0.14325
2025-04-13 18:00:00,0.14385
2025-04-13 19:00:00,0.13866
2025-04-13 20:00:00,0.13766
2025-04-13 21:00:00,0.13973
2025-04-13 22:00:00,0.1311
2025-04-13 23:00:00,0.12288
2025-04-14 00:00:00,0.12489
2025-04-14 01:00:00,0.12891
2025-04-14 02:00:00,0.12893
2025-04-14 03:00:00,0.12845
2025-04-14 04:00:00,0.13057
2025-04-14 05:00:00,0.12947
2025-04-14 06:00:00,0.1273
2025-04-14 07:00:00,0.12407
2025-04-14 08:00:00,0.12342
2025-04-14 09:00:00,0.12181
2025-04-14 10:00:00,0.12423
2025-04-14 11:00:00,0.12247
2025-04-14 12:00:00,0.1168
2025-04-14 13:00:00,0.11698
2025-04-14 14:00:00,0.11383
2025-04-14 15:00:00,0.10774
2025-04-14 16:00:00,0.10517
2025-04-14 17:00:00,0.1029
2025-04-14 18:00:00,0.10392
2025-04-14 19:00:00,0.10397
2025-04-14 20:00:00,0.10377
2025-04-14 21:00:00,0.10374
2025-04-14 22:00:00,0.10414
2025-04-14 23:00:00,0.10297
2025-04-15 00:00:00,0.10179
2025-04-15 01:00:00,0.10378
2025-04-15 02:00:00,0.10103
2025-04-15 03:00:00,0.10223
2025-04-15 04:00:00,0.10112
2025-04-15 05:00:00,0.09995
2025-04-15 06:00:00,0.10255
2025-04-15 07:00:00,0.10115
2025-04-15 08:00:00,0.0978
2025-04-15 09:00:00,0.09678
2025-04-15 10:00:00,0.0969
2025-04-15 11:00:00,0.09564
2025-04-15 12:00:00,0.09523
2025-04-15 13:00:00,0.09398
2025-04-15 14:00:00,0.09221
2025-04-15 15:00:00,0.0926
2025-04-15 16:00:00,0.09304
2025-04-15 17:00:00,0.09149
2025-04-15 18:00:00,0.09331
2025-04-15 19:00:00,0.09393
2025-04-15 20:00:00,0.09315
2025-04-15 21:00:00,0.09315
2025-04-15 22:00:00,0.09241
2025-04-15 23:00:00,0.09186
2025-04-16 00:00:00,0.09335
2025-04-16 01:00:00,0.09467
2025-04-16 02:00:00,0.09247
2025-04-16 03:00:00,0.092
2025-04-16 04:00:00,0.09252
2025-04-16 05:00:00,0.09046
2025-04-16 06:00:00,0.0903
2025-04-16 07:00:00,0.08877
2025-04-16 08:00:00,0.08964
2025-04-16 09:00:00,0.08805
2025-04-16 10:00:00,0.08618
2025-04-16 11:00:00,0.08696
2025-04-16 12:00:00,0.08708
2025-04-16 13:00:00,0.08603
2025-04-16 14:00:00,0.08681
2025-04-16 15:00:00,0.0875
2025-04-16 16:00:00,0.08502
2025-04-16 17:00:00,0.08479
2025-04-16 18:00:00,0.08746
2025-04-16 19:00:00,0.0872
2025-04-16 20:00:00,0.084
2025-04-16 21:00:00,0.08522
2025-04-16 22:00:00,0.08501
2025-04-16 23:00:00,0.08468
2025-04-17 00:00:00,0.08578
2025-04-17 01:00:00,0.08418
2025-04-17 02:00:00,0.08368
2025-04-17 03:00:00,0.08396
2025-04-17 04:00:00,0.08549
2025-04-17 05:00:00,0.08573
2025-04-17 06:00:00,0.08552
2025-04-17 07:00:00,0.08457
2025-04-17 08:00:00,0.08236
2025-04-17 09:00:00,0.08178
2025-04-17 10:00:00,0.08019
2025-04-17 11:00:00,0.08017
2025-04-17 12:00:00,0.07919
2025-04-17 13:00:00,0.07655
2025-04-17 14:00:00,0.07627
2025-04-17 15:00:00,0.07748
2025-04-17 16:00:00,0.07576
2025-04-17 17:00:00,0.07673
2025-04-17 18:00:00,0.07666
2025-04-17 19:00:00,0.07528
2025-04-17 20:00:00,0.07624
2025-04-17 21:00:00,0.07487
2025-04-17 22:00:00,0.07478
2025-04-17 23:00:00,0.07441
2025-04-18 00:00:00,0.0762
2025-04-18 01:00:00,0.07614
2025-04-18 02:00:00,0.07349
2025-04-18 03:00:00,0.07486
2025-04-18 04:00:00,0.07455
2025-04-18 05:00:00,0.07527
2025-04-18 06:00:00,0.07671
2025-04-18 07:00:00,0.07644
2025-04-18 08:00:00,0.07542
2025-04-18 09:00:00,0.0755
2025-04-18 10:00:00,0.07525
2025-04-18 11:00:00,0.0752
2025-04-18 12:00:00,0.07479
2025-04-18 13:00:00,0.07338
2025-04-18 14:00:00,0.07116
2025-04-18 15:00:00,0.07152
2025-04-18 16:00:00,0.07067
2025-04-18 17:00:00,0.07112
2025-04-18 18:00:00,0.07121
2025-04-18 19:00:00,0.07194
2025-04-18 20:00:00,0.07158
2025-04-18 21:00:00,0.07114
2025-04-18 22:00:00,0.07122
2025-04-18 23:00:00,0.07062
2025-04-19 00:00:00,0.07028
2025-04-19 01:00:00,0.06968
2025-04-19 02:00:00,0.07049
2025-04-19 03:00:00,0.07016
2025-04-19 04:00:00,0.06865
2025-04-19 05:00:00,0.06859
2025-04-19 06:00:00,0.06898
2025-04-19 07:00:00,0.07094
2025-04-19 08:00:00,0.07047
2025-04-19 09:00:00,0.0705
2025-04-19 10:00:00,0.0708
2025-04-19 11:00:00,0.07032
2025-04-19 12:00:00,0.07104
2025-04-19 13:00:00,0.07062
2025-04-19 14:00:00,0.07032
2025-04-19 15:00:00,0.07157
2025-04-19 16:00:00,0.06984
2025-04-19 17:00:00,0.06977
2025-04-19 18:00:00,0.06942
2025-04-19 19:00:00,0.06948
2025-04-19 20:00:00,0.06987
2025-04-19 21:00:00,0.07188
2025-04-19 22:00:00,0.07376
2025-04-19 23:00:00,0.0725
2025-04-20 00:00:00,0.07531
2025-04-20 01:00:00,0.07297
2025-04-20 02:00:00,0.07184
2025-04-20 03:00:00,0.07279
2025-04-20 04:00:00,0.07435
2025-04-20 05:00:00,0.07472
2025-04-20 06:00:00,0.07562
2025-04-20 07:00:00,0.07542
2025-04-20 08:00:00,0.07389
2025-04-20 09:00:00,0.07205
2025-04-20 10:00:00,0.07225
2025-04-20 11:00:00,0.07171
2025-04-20 12:00:00,0.07204
2025-04-20 13:00:00,0.07375
2025-04-20 14:00:00,0.07207
2025-04-20 15:00:00,0.07117
2025-04-20 16:00:00,0.07315
2025-04-20 17:00:00,0.07276
2025-04-20 18:00:00,0.07303
2025-04-20 19:00:00,0.0726
2025-04-20 20:00:00,0.07246
2025-04-20 21:00:00,0.07266
2025-04-20 22:00:00,0.07234
2025-04-20 23:00:00,0.07369
2025-04-21 00:00:00,0.07494
2025-04-21 01:00:00,0.07394
2025-04-21 02:00:00,0.07369
2025-04-21 03:00:00,0.07301
2025-04-21 04:00:00,0.07375
2025-04-21 05:00:00,0.07408
2025-04-21 06:00:00,0.07382
2025-04-21 07:00:00,0.07409
2025-04-21 08:00:00,0.07534
2025-04-21 09:00:00,0.07445
2025-04-21 10:00:00,0.07566
2025-04-21 11:00:00,0.07577
2025-04-21 12:00:00,0.07437
2025-04-21 13:00:00,0.07571
2025-04-21 14:00:00,0.07597
2025-04-21 15:00:00,0.07416
2025-04-21 16:00:00,0.0735
2025-04-21 17:00:00,0.07851
2025-04-21 18:00:00,0.07916
2025-04-21 19:00:00,0.08085
2025-04-21 20:00:00,0.08103
2025-04-21 21:00:00,0.0828
2025-04-21 22:00:00,0.08415
2025-04-21 23:00:00,0.08131
2025-04-22 00:00:00,0.08396
2025-04-22 01:00:00,0.083
2025-04-22 02:00:00,0.08186
2025-04-22 03:00:00,0.08136
2025-04-22 04:00:00,0.07919
2025-04-22 05:00:00,0.07775
2025-04-22 06:00:00,0.07729
2025-04-22 07:00:00,0.07921
2025-04-22 08:00:00,0.08175
2025-04-22 09:00:00,0.08049
2025-04-22 10:00:00,0.08438
2025-04-22 11:00:00,0.08336
2025-04-22 12:00:00,0.08201
2025-04-22 13:00:00,0.08094
2025-04-22 14:00:00,0.08112
2025-04-22 15:00:00,0.08065
2025-04-22 16:00:00,0.08133
2025-04-22 17:00:00,0.081
2025-04-22 18:00:00,0.0808
2025-04-22 19:00:00,0.08189
2025-04-22 20:00:00,0.08337
2025-04-22 21:00:00,0.08401
2025-04-22 22:00:00,0.08383
2025-04-22 23:00:00,0.08448
2025-04-23 00:00:00,0.08508
2025-04-23 01:00:00,0.0847
2025-04-23 02:00:00,0.08549
2025-04-23 03:00:00,0.08603
2025-04-23 04:00:00,0.0855
2025-04-23 05:00:00,0.08498
2025-04-23 06:00:00,0.08421
2025-04-23 07:00:00,0.08455
2025-04-23 08:00:00,0.08424
2025-04-23 09:00:00,0.08559
2025-04-23 10:00:00,0.08763
2025-04-23 11:00:00,0.08558
2025-04-23 12:00:00,0.08798
2025-04-23 13:00:00,0.08967
2025-04-23 14:00:00,0.08601
2025-04-23 15:00:00,0.08577
2025-04-23 16:00:00,0.08425
2025-04-23 17:00:00,0.08249
2025-04-23 18:00:00,0.08282
2025-04-23 19:00:00,0.08251
2025-04-23 20:00:00,0.08215
2025-04-23 21:00:00,0.08079
2025-04-23 22:00:00,0.08019
2025-04-23 23:00:00,0.07836
2025-04-24 00:00:00,0.07796
2025-04-24 01:00:00,0.07725
2025-04-24 02:00:00,0.07616
2025-04-24 03:00:00,0.07447
2025-04-24 04:00:00,0.07453
2025-04-24 05:00:00,0.07553
2025-04-24 06:00:00,0.07449
2025-04-24 07:00:00,0.0737
2025-04-24 08:00:00,0.07317
2025-04-24 09:00:00,0.07299
2025-04-24 10:00:00,0.07309
2025-04-24 11:00:00,0.07413
2025-04-24 12:00:00,0.07313
2025-04-24 13:00:00,0.07294
2025-04-24 14:00:00,0.07349
2025-04-24 15:00:00,0.07534
2025-04-24 16:00:00,0.07606
2025-04-24 17:00:00,0.07496
2025-04-24 18:00:00,0.07495
2025-04-24 19:00:00,0.07556
2025-04-24 20:00:00,0.07625
2025-04-24 21:00:00,0.0751
2025-04-24 22:00:00,0.07483
2025-04-24 23:00:00,0.07637
2025-04-25 00:00:00,0.07702
2025-04-25 01:00:00,0.07691
2025-04-25 02:00:00,0.07662
2025-04-25 03:00:00,0.07652
2025-04-25 04:00:00,0.07641
2025-04-25 05:00:00,0.07581
2025-04-25 06:00:00,0.07825
2025-04-25 07:00:00,0.07882
2025-04-25 08:00:00,0.07762
2025-04-25 09:00:00,0.07757
2025-04-25 10:00:00,0.07689
2025-04-25 11:00:00,0.07764
2025-04-25 12:00:00,0.07645
2025-04-25 13:00:00,0.07734
2025-04-25 14:00:00,0.07772
2025-04-25 15:00:00,0.07646
2025-04-25 16:00:00,0.07632
2025-04-25 17:00:00,0.07568
2025-04-25 18:00:00,0.07566
2025-04-25 19:00:00,0.0757
2025-04-25 20:00:00,0.07612
2025-04-25 21:00:00,0.0749
2025-04-25 22:00:00,0.07621
2025-04-25 23:00:00,0.0778
2025-04-26 00:00:00,0.07865
2025-04-26 01:00:00,0.07931
2025-04-26 02:00:00,0.08093
2025-04-26 03:00:00,0.08058
2025-04-26 04:00:00,0.07977
2025-04-26 05:00:00,0.08048
2025-04-26 06:00:00,0.0803
2025-04-26 07:00:00,0.07973
2025-04-26 08:00:00,0.07989
2025-04-26 09:00:00,0.07993
2025-04-26 10:00:00,0.08014
2025-04-26 11:00:00,0.07937
2025-04-26 12:00:00,0.0808
2025-04-26 13:00:00,0.0813
2025-04-26 14:00:00,0.08244
2025-04-26 15:00:00,0.08179
2025-04-26 16:00:00,0.08076
2025-04-26 17:00:00,0.0802
2025-04-26 18:00:00,0.08241
2025-04-26 19:00:00,0.08091
2025-04-26 20:00:00,0.08159
2025-04-26 21:00:00,0.08032
2025-04-26 22:00:00,0.08052
2025-04-26 23:00:00,0.081
2025-04-27 00:00:00,0.0805
2025-04-27 01:00:00,0.07908
2025-04-27 02:00:00,0.07904
2025-04-27 03:00:00,0.0797
2025-04-27 04:00:00,0.078
2025-04-27 05:00:00,0.07833
2025-04-27 06:00:00,0.07852
2025-04-27 07:00:00,0.07886
2025-04-27 08:00:00,0.0789
2025-04-27 09:00:00,0.07872
2025-04-27 10:00:00,0.07789
2025-04-27 11:00:00,0.07765
2025-04-27 12:00:00,0.07697
2025-04-27 13:00:00,0.07812
2025-04-27 14:00:00,0.07837
2025-04-27 15:00:00,0.07749
2025-04-27 16:00:00,0.07636
2025-04-27 17:00:00,0.07779
2025-04-27 18:00:00,0.07807
2025-04-27 19:00:00,0.07746
2025-04-27 20:00:00,0.07753
2025-04-27 21:00:00,0.07861
2025-04-27 22:00:00,0.07811
2025-04-27 23:00:00,0.0782
2025-04-28 00:00:00,0.07778
2025-04-28 01:00:00,0.07843
2025-04-28 02:00:00,0.07835
2025-04-28 03:00:00,0.08045
2025-04-28 04:00:00,0.08077
2025-04-28 05:00:00,0.08117
2025-04-28 06:00:00,0.08166
2025-04-28 07:00:00,0.08265
2025-04-28 08:00:00,0.08204
2025-04-28 09:00:00,0.08245
2025-04-28 10:00:00,0.08337
2025-04-28 11:00:00,0.08319
2025-04-28 12:00:00,0.08289
2025-04-28 13:00:00,0.08302
2025-04-28 14:00:00,0.0826
2025-04-28 15:00:00,0.0817
2025-04-28 16:00:00,0.08317
2025-04-28 17:00:00,0.08371
2025-04-28 18:00:00,0.08338
2025-04-28 19:00:00,0.08412
2025-04-28 20:00:00,0.08452
2025-04-28 21:00:00,0.08536
2025-04-28 22:00:00,0.08731
2025-04-28 23:00:00,0.08652
2025-04-29 00:00:00,0.08772
2025-04-29 01:00:00,0.0893
2025-04-29 02:00:00,0.0884
2025-04-29 03:00:00,0.08822
2025-04-29 04:00:00,0.08787
2025-04-29 05:00:00,0.08971
2025-04-29 06:00:00,0.08782
2025-04-29 07:00:00,0.09133
2025-04-29 08:00:00,0.09431
2025-04-29 09:00:00,0.09252
2025-04-29 10:00:00,0.0933
2025-04-29 11:00:00,0.09373
2025-04-29 12:00:00,0.09177
2025-04-29 13:00:00,0.09315
2025-04-29 14:00:00,0.09252
2025-04-29 15:00:00,0.09161
2025-04-29 16:00:00,0.09083
2025-04-29 17:00:00,0.09071
2025-04-29 18:00:00,0.09077
2025-04-29 19:00:00,0.09115
2025-04-29 20:00:00,0.09002
2025-04-29 21:00:00,0.0892
2025-04-29 22:00:00,0.08878
2025-04-29 23:00:00,0.08825
2025-04-30 00:00:00,0.08886
2025-04-30 01:00:00,0.08835
2025-04-30 02:00:00,0.09018
2025-04-30 03:00:00,0.08972
2025-04-30 04:00:00,0.08991
2025-04-30 05:00:00,0.08884
2025-04-30 06:00:00,0.09303
2025-04-30 07:00:00,0.09221
2025-04-30 08:00:00,0.09375
2025-04-30 09:00:00,0.09229
2025-04-30 10:00:00,0.09371
2025-04-30 11:00:00,0.09664
2025-04-30 12:00:00,0.09593
2025-04-30 13:00:00,0.09371
2025-04-30 14:00:00,0.10414
2025-04-30 15:00:00,0.10533
2025-04-30 16:00:00,0.10455
2025-04-30 17:00:00,0.1075
2025-04-30 18:00:00,0.10507
2025-04-30 19:00:00,0.10522
2025-04-30 20:00:00,0.10592
2025-04-30 21:00:00,0.10655
2025-04-30 22:00:00,0.10793
2025-04-30 23:00:00,0.10524
2025-05-01 00:00:00,0.10291
2025-05-01 01:00:00,0.10489
2025-05-01 02:00:00,0.11045
2025-05-01 03:00:00,0.10894
2025-05-01 04:00:00,0.11026
2025-05-01 05:00:00,0.10695
2025-05-01 06:00:00,0.10506
2025-05-01 07:00:00,0.10371
2025-05-01 08:00:00,0.10361
2025-05-01 09:00:00,0.10318
2025-05-01 10:00:00,0.10259
2025-05-01 11:00:00,0.10271
2025-05-01 12:00:00,0.10237
2025-05-01 13:00:00,0.10126
2025-05-01 14:00:00,0.10266
2025-05-01 15:00:00,0.10103
2025-05-01 16:00:00,0.10178
2025-05-01 17:00:00,0.10076
2025-05-01 18:00:00,0.10079
2025-05-01 19:00:00,0.10062
2025-05-01 20:00:00,0.10077
2025-05-01 21:00:00,0.10179
2025-05-01 22:00:00,0.10198
2025-05-01 23:00:00,0.09939
2025-05-02 00:00:00,0.09846
2025-05-02 01:00:00,0.09854
2025-05-02 02:00:00,0.0985
2025-05-02 03:00:00,0.09724
2025-05-02 04:00:00,0.09697
2025-05-02 05:00:00,0.0975
2025-05-02 06:00:00,0.09799
2025-05-02 07:00:00,0.09781
2025-05-02 08:00:00,0.09742
2025-05-02 09:00:00,0.09681
2025-05-02 10:00:00,0.09711
2025-05-02 11:00:00,0.09802
2025-05-02 12:00:00,0.0982
2025-05-02 13:00:00,0.09944
2025-05-02 14:00:00,0.09886
2025-05-02 15:00:00,0.09761
2025-05-02 16:00:00,0.09734
2025-05-02 17:00:00,0.09746
2025-05-02 18:00:00,0.09748
2025-05-02 19:00:00,0.09873
2025-05-02 20:00:00,0.09866
2025-05-02 21:00:00,0.09938
2025-05-02 22:00:00,0.10024
2025-05-02 23:00:00,0.10095
2025-05-03 00:00:00,0.10135
2025-05-03 01:00:00,0.10187
2025-05-03 02:00:00,0.10056
2025-05-03 03:00:00,0.10156
2025-05-03 04:00:00,0.10305
2025-05-03 05:00:00,0.10425
2025-05-03 06:00:00,0.10257
2025-05-03 07:00:00,0.10106
2025-05-03 08:00:00,0.10293
2025-05-03 09:00:00,0.10214
2025-05-03 10:00:00,0.10134
2025-05-03 11:00:00,0.09998
2025-05-03 12:00:00,0.10244
2025-05-03 13:00:00,0.1002
2025-05-03 14:00:00,0.0949
2025-05-03 15:00:00,0.09523
2025-05-03 16:00:00,0.09219
2025-05-03 17:00:00,0.09151
2025-05-03 18:00:00,0.09071
2025-05-03 19:00:00,0.09172
2025-05-03 20:00:00,0.09131
2025-05-03 21:00:00,0.09029
2025-05-03 22:00:00,0.08991
2025-05-03 23:00:00,0.08865
2025-05-04 00:00:00,0.08819
2025-05-04 01:00:00,0.08742
2025-05-04 02:00:00,0.08765
2025-05-04 03:00:00,0.08644
2025-05-04 04:00:00,0.08588
2025-05-04 05:00:00,0.08521
2025-05-04 06:00:00,0.08535
2025-05-04 07:00:00,0.08493
2025-05-04 08:00:00,0.08515
2025-05-04 09:00:00,0.08463
2025-05-04 10:00:00,0.08454
2025-05-04 11:00:00,0.08659
2025-05-04 12:00:00,0.08625
2025-05-04 13:00:00,0.08708
2025-05-04 14:00:00,0.08912
2025-05-04 15:00:00,0.08831
2025-05-04 16:00:00,0.08724
2025-05-04 17:00:00,0.08785
2025-05-04 18:00:00,0.08639
2025-05-04 19:00:00,0.08582
2025-05-04 20:00:00,0.08595
2025-05-04 21:00:00,0.08621
2025-05-04 22:00:00,0.08659
2025-05-04 23:00:00,0.08719
2025-05-05 00:00:00,0.08639
2025-05-05 01:00:00,0.08695
2025-05-05 02:00:00,0.08886
2025-05-05 03:00:00,0.08847
2025-05-05 04:00:00,0.08868
2025-05-05 05:00:00,0.0888
2025-05-05 06:00:00,0.08879
2025-05-05 07:00:00,0.0878
2025-05-05 08:00:00,0.08807
2025-05-05 09:00:00,0.08695
2025-05-05 10:00:00,0.08549
2025-05-05 11:00:00,0.08694
2025-05-05 12:00:00,0.0853
2025-05-05 13:00:00,0.08539
2025-05-05 14:00:00,0.08577
2025-05-05 15:00:00,0.08558
2025-05-05 16:00:00,0.08494
2025-05-05 17:00:00,0.08578
2025-05-05 18:00:00,0.0849
2025-05-05 19:00:00,0.08409
2025-05-05 20:00:00,0.0832
2025-05-05 21:00:00,0.08367
2025-05-05 22:00:00,0.08404
2025-05-05 23:00:00,0.0836
2025-05-06 00:00:00,0.08416
2025-05-06 01:00:00,0.08421
2025-05-06 02:00:00,0.08467
2025-05-06 03:00:00,0.08422
2025-05-06 04:00:00,0.08422
2025-05-06 05:00:00,0.08425
2025-05-06 06:00:00,0.08488
2025-05-06 07:00:00,0.08348
2025-05-06 08:00:00,0.08154
2025-05-06 09:00:00,0.08078
2025-05-06 10:00:00,0.07776
2025-05-06 11:00:00,0.07611
2025-05-06 12:00:00,0.0773
2025-05-06 13:00:00,0.07654
2025-05-06 14:00:00,0.07556
2025-05-06 15:00:00,0.0757
2025-05-06 16:00:00,0.0759
2025-05-06 17:00:00,0.07646
2025-05-06 18:00:00,0.07768
2025-05-06 19:00:00,0.07885
2025-05-06 20:00:00,0.0771
2025-05-06 21:00:00,0.07711
2025-05-06 22:00:00,0.07875
2025-05-06 23:00:00,0.07848
2025-05-07 00:00:00,0.07856
2025-05-07 01:00:00,0.07909
2025-05-07 02:00:00,0.07853
2025-05-07 03:00:00,0.07974
2025-05-07 04:00:00,0.07913
2025-05-07 05:00:00,0.07895
2025-05-07 06:00:00,0.07891
2025-05-07 07:00:00,0.07937
2025-05-07 08:00:00,0.07974
2025-05-07 09:00:00,0.07907
2025-05-07 10:00:00,0.07884
2025-05-07 11:00:00,0.07901
2025-05-07 12:00:00,0.07834
2025-05-07 13:00:00,0.07848
2025-05-07 14:00:00,0.07802
2025-05-07 15:00:00,0.07762
2025-05-07 16:00:00,0.07702
2025-05-07 17:00:00,0.07693
2025-05-07 18:00:00,0.07829
2025-05-07 19:00:00,0.0773
2025-05-07 20:00:00,0.07697
2025-05-07 21:00:00,0.07767
2025-05-07 22:00:00,0.07811
2025-05-07 23:00:00,0.07794
2025-05-08 00:00:00,0.07851
2025-05-08 01:00:00,0.07903
2025-05-08 02:00:00,0.07984
2025-05-08 03:00:00,0.081
2025-05-08 04:00:00,0.08234
2025-05-08 05:00:00,0.08157
2025-05-08 06:00:00,0.0834
2025-05-08 07:00:00,0.08306
2025-05-08 08:00:00,0.08346
2025-05-08 09:00:00,0.08313
2025-05-08 10:00:00,0.08366
2025-05-08 11:00:00,0.08329
2025-05-08 12:00:00,0.08246
2025-05-08 13:00:00,0.08199
2025-05-08 14:00:00,0.08246
2025-05-08 15:00:00,0.08473
2025-05-08 16:00:00,0.08629
2025-05-08 17:00:00,0.08748
2025-05-08 18:00:00,0.08549
2025-05-08 19:00:00,0.08685
2025-05-08 20:00:00,0.08896
2025-05-08 21:00:00,0.08778
2025-05-08 22:00:00,0.08642
2025-05-08 23:00:00,0.08761
2025-05-09 00:00:00,0.08701
2025-05-09 01:00:00,0.08836
2025-05-09 02:00:00,0.08767
2025-05-09 03:00:00,0.08645
2025-05-09 04:00:00,0.08787
2025-05-09 05:00:00,0.08868
2025-05-09 06:00:00,0.09012
2025-05-09 07:00:00,0.08996
2025-05-09 08:00:00,0.08933
2025-05-09 09:00:00,0.0873
2025-05-09 10:00:00,0.08788
2025-05-09 11:00:00,0.08683
2025-05-09 12:00:00,0.08667
2025-05-09 13:00:00,0.08863
2025-05-09 14:00:00,0.08633
2025-05-09 15:00:00,0.0883
2025-05-09 16:00:00,0.08943
2025-05-09 17:00:00,0.09022
2025-05-09 18:00:00,0.08881
2025-05-09 19:00:00,0.08911
2025-05-09 20:00:00,0.09129
2025-05-09 21:00:00,0.09198
2025-05-09 22:00:00,0.09272
2025-05-09 23:00:00,0.096
2025-05-10 00:00:00,0.09706
2025-05-10 01:00:00,0.09514
2025-05-10 02:00:00,0.09555
2025-05-10 03:00:00,0.09522
2025-05-10 04:00:00,0.09466
2025-05-10 05:00:00,0.09382
2025-05-10 06:00:00,0.0935
2025-05-10 07:00:00,0.09374
2025-05-10 08:00:00,0.09321
2025-05-10 09:00:00,0.09156
2025-05-10 10:00:00,0.09076
2025-05-10 11:00:00,0.09056
2025-05-10 12:00:00,0.09048
2025-05-10 13:00:00,0.09163
2025-05-10 14:00:00,0.0919
2025-05-10 15:00:00,0.09016
2025-05-10 16:00:00,0.09383
2025-05-10 17:00:00,0.09307
2025-05-10 18:00:00,0.09327
2025-05-10 19:00:00,0.094
2025-05-10 20:00:00,0.0945
2025-05-10 21:00:00,0.09463
2025-05-10 22:00:00,0.09419
2025-05-10 23:00:00,0.09638
2025-05-11 00:00:00,0.09471
2025-05-11 01:00:00,0.09423
2025-05-11 02:00:00,0.09282
2025-05-11 03:00:00,0.095
2025-05-11 04:00:00,0.09645
2025-05-11 05:00:00,0.09484
2025-05-11 06:00:00,0.09352
2025-05-11 07:00:00,0.0926
2025-05-11 08:00:00,0.09333
2025-05-11 09:00:00,0.09463
2025-05-11 10:00:00,0.09551
2025-05-11 11:00:00,0.09607
2025-05-11 12:00:00,0.09762
2025-05-11 13:00:00,0.09373
2025-05-11 14:00:00,0.09406
2025-05-11 15:00:00,0.09609
2025-05-11 16:00:00,0.09641
2025-05-11 17:00:00,0.09619
2025-05-11 18:00:00,0.09591
2025-05-11 19:00:00,0.0956
2025-05-11 20:00:00,0.09526
2025-05-11 21:00:00,0.097
2025-05-11 22:00:00,0.09723
2025-05-11 23:00:00,0.09871
2025-05-12 00:00:00,0.09824
2025-05-12 01:00:00,0.09673
2025-05-12 02:00:00,0.09881
2025-05-12 03:00:00,0.09693
2025-05-12 04:00:00,0.09942
2025-05-12 05:00:00,0.09851
2025-05-12 06:00:00,0.09915
2025-05-12 07:00:00,0.10044
2025-05-12 08:00:00,0.10286
2025-05-12 09:00:00,0.10379
2025-05-12 10:00:00,0.10569
2025-05-12 11:00:00,0.10309
2025-05-12 12:00:00,0.10379
2025-05-12 13:00:00,0.10876
2025-05-12 14:00:00,0.10743
2025-05-12 15:00:00,0.11035
2025-05-12 16:00:00,0.10961
2025-05-12 17:00:00,0.10696
2025-05-12 18:00:00,0.10367
2025-05-12 19:00:00,0.10272
