open_time,close
2025-04-28 21:00:00,0.6473
2025-04-28 22:00:00,0.6503
2025-04-28 23:00:00,0.6497
2025-04-29 00:00:00,0.6771
2025-04-29 01:00:00,0.663
2025-04-29 02:00:00,0.6613
2025-04-29 03:00:00,0.6696
2025-04-29 04:00:00,0.6737
2025-04-29 05:00:00,0.6849
2025-04-29 06:00:00,0.6573
2025-04-29 07:00:00,0.6778
2025-04-29 08:00:00,0.7004
2025-04-29 09:00:00,0.7628
2025-04-29 10:00:00,0.7391
2025-04-29 11:00:00,0.7508
2025-04-29 12:00:00,0.7895
2025-04-29 13:00:00,0.8051
2025-04-29 14:00:00,0.8022
2025-04-29 15:00:00,0.7994
2025-04-29 16:00:00,0.8367
2025-04-29 17:00:00,0.8516
2025-04-29 18:00:00,0.8551
2025-04-29 19:00:00,0.8675
2025-04-29 20:00:00,0.8391
2025-04-29 21:00:00,0.8269
2025-04-29 22:00:00,0.8201
2025-04-29 23:00:00,0.8537
2025-04-30 00:00:00,0.8491
2025-04-30 01:00:00,0.8394
2025-04-30 02:00:00,0.8323
2025-04-30 03:00:00,0.8454
2025-04-30 04:00:00,0.8836
2025-04-30 05:00:00,0.8707
2025-04-30 06:00:00,0.8483
2025-04-30 07:00:00,0.8494
2025-04-30 08:00:00,0.8355
2025-04-30 09:00:00,0.8345
2025-04-30 10:00:00,0.8145
2025-04-30 11:00:00,0.7987
2025-04-30 12:00:00,0.7839
2025-04-30 13:00:00,0.7515
2025-04-30 14:00:00,0.7374
2025-04-30 15:00:00,0.7594
2025-04-30 16:00:00,0.7422
2025-04-30 17:00:00,0.7383
2025-04-30 18:00:00,0.7442
2025-04-30 19:00:00,0.743
2025-04-30 20:00:00,0.7432
2025-04-30 21:00:00,0.7189
2025-04-30 22:00:00,0.7247
2025-04-30 23:00:00,0.7491
2025-05-01 00:00:00,0.7396
2025-05-01 01:00:00,0.7334
2025-05-01 02:00:00,0.7314
2025-05-01 03:00:00,0.7286
2025-05-01 04:00:00,0.7289
2025-05-01 05:00:00,0.7353
2025-05-01 06:00:00,0.7445
2025-05-01 07:00:00,0.7415
2025-05-01 08:00:00,0.7554
2025-05-01 09:00:00,0.7825
2025-05-01 10:00:00,0.7857
2025-05-01 11:00:00,0.8153
2025-05-01 12:00:00,0.8172
2025-05-01 13:00:00,0.7611
2025-05-01 14:00:00,0.7926
2025-05-01 15:00:00,0.7692
2025-05-01 16:00:00,0.7623
2025-05-01 17:00:00,0.7644
2025-05-01 18:00:00,0.7489
2025-05-01 19:00:00,0.743
2025-05-01 20:00:00,0.7567
2025-05-01 21:00:00,0.7454
2025-05-01 22:00:00,0.7451
2025-05-01 23:00:00,0.6835
2025-05-02 00:00:00,0.6861
2025-05-02 01:00:00,0.6809
2025-05-02 02:00:00,0.6855
2025-05-02 03:00:00,0.6782
2025-05-02 04:00:00,0.6887
2025-05-02 05:00:00,0.6753
2025-05-02 06:00:00,0.6718
2025-05-02 07:00:00,0.6675
2025-05-02 08:00:00,0.6757
2025-05-02 09:00:00,0.674
2025-05-02 10:00:00,0.6876
2025-05-02 11:00:00,0.6815
2025-05-02 12:00:00,0.6971
2025-05-02 13:00:00,0.7167
2025-05-02 14:00:00,0.7264
2025-05-02 15:00:00,0.7172
2025-05-02 16:00:00,0.7196
2025-05-02 17:00:00,0.7323
2025-05-02 18:00:00,0.7132
2025-05-02 19:00:00,0.7189
2025-05-02 20:00:00,0.7307
2025-05-02 21:00:00,0.7391
2025-05-02 22:00:00,0.7398
2025-05-02 23:00:00,0.7276
2025-05-03 00:00:00,0.7199
2025-05-03 01:00:00,0.7006
2025-05-03 02:00:00,0.7019
2025-05-03 03:00:00,0.7027
2025-05-03 04:00:00,0.6891
2025-05-03 05:00:00,0.6872
2025-05-03 06:00:00,0.6912
2025-05-03 07:00:00,0.6814
2025-05-03 08:00:00,0.6785
2025-05-03 09:00:00,0.681
2025-05-03 10:00:00,0.6888
2025-05-03 11:00:00,0.7093
2025-05-03 12:00:00,0.706
2025-05-03 13:00:00,0.6999
2025-05-03 14:00:00,0.7023
2025-05-03 15:00:00,0.7016
2025-05-03 16:00:00,0.6935
2025-05-03 17:00:00,0.708
2025-05-03 18:00:00,0.696
2025-05-03 19:00:00,0.6999
2025-05-03 20:00:00,0.7061
2025-05-03 21:00:00,0.7093
2025-05-03 22:00:00,0.7275
2025-05-03 23:00:00,0.7218
2025-05-04 00:00:00,0.7244
2025-05-04 01:00:00,0.722
2025-05-04 02:00:00,0.7152
2025-05-04 03:00:00,0.7013
2025-05-04 04:00:00,0.6941
2025-05-04 05:00:00,0.6904
2025-05-04 06:00:00,0.7258
2025-05-04 07:00:00,0.7305
2025-05-04 08:00:00,0.7257
2025-05-04 09:00:00,0.7381
2025-05-04 10:00:00,0.7439
2025-05-04 11:00:00,0.7559
2025-05-04 12:00:00,0.7506
2025-05-04 13:00:00,0.7522
2025-05-04 14:00:00,0.7584
2025-05-04 15:00:00,0.7608
2025-05-04 16:00:00,0.7605
2025-05-04 17:00:00,0.7506
2025-05-04 18:00:00,0.737
2025-05-04 19:00:00,0.7267
2025-05-04 20:00:00,0.7301
2025-05-04 21:00:00,0.7354
2025-05-04 22:00:00,0.7235
2025-05-04 23:00:00,0.7086
2025-05-05 00:00:00,0.7191
2025-05-05 01:00:00,0.693
2025-05-05 02:00:00,0.7191
2025-05-05 03:00:00,0.7152
2025-05-05 04:00:00,0.7251
2025-05-05 05:00:00,0.7207
2025-05-05 06:00:00,0.7081
2025-05-05 07:00:00,0.7043
2025-05-05 08:00:00,0.7061
2025-05-05 09:00:00,0.6996
2025-05-05 10:00:00,0.7018
2025-05-05 11:00:00,0.6936
2025-05-05 12:00:00,0.7002
2025-05-05 13:00:00,0.6949
2025-05-05 14:00:00,0.709
2025-05-05 15:00:00,0.6934
2025-05-05 16:00:00,0.6907
2025-05-05 17:00:00,0.708
2025-05-05 18:00:00,0.7237
2025-05-05 19:00:00,0.705
2025-05-05 20:00:00,0.6896
2025-05-05 21:00:00,0.689
2025-05-05 22:00:00,0.6907
2025-05-05 23:00:00,0.6835
2025-05-06 00:00:00,0.6786
2025-05-06 01:00:00,0.6793
2025-05-06 02:00:00,0.678
2025-05-06 03:00:00,0.6809
2025-05-06 04:00:00,0.6833
2025-05-06 05:00:00,0.6875
2025-05-06 06:00:00,0.6911
2025-05-06 07:00:00,0.6808
2025-05-06 08:00:00,0.6549
2025-05-06 09:00:00,0.6474
2025-05-06 10:00:00,0.628
2025-05-06 11:00:00,0.6216
2025-05-06 12:00:00,0.6118
2025-05-06 13:00:00,0.5988
2025-05-06 14:00:00,0.609
2025-05-06 15:00:00,0.5976
2025-05-06 16:00:00,0.6
2025-05-06 17:00:00,0.5991
2025-05-06 18:00:00,0.6035
2025-05-06 19:00:00,0.6039
2025-05-06 20:00:00,0.5852
2025-05-06 21:00:00,0.5851
2025-05-06 22:00:00,0.6058
2025-05-06 23:00:00,0.5944
2025-05-07 00:00:00,0.6006
2025-05-07 01:00:00,0.6164
2025-05-07 02:00:00,0.6052
2025-05-07 03:00:00,0.6016
2025-05-07 04:00:00,0.6011
2025-05-07 05:00:00,0.5959
2025-05-07 06:00:00,0.5939
2025-05-07 07:00:00,0.6051
2025-05-07 08:00:00,0.6161
2025-05-07 09:00:00,0.6085
2025-05-07 10:00:00,0.6122
2025-05-07 11:00:00,0.606
2025-05-07 12:00:00,0.5839
2025-05-07 13:00:00,0.588
2025-05-07 14:00:00,0.5843
2025-05-07 15:00:00,0.58
2025-05-07 16:00:00,0.5687
2025-05-07 17:00:00,0.5751
2025-05-07 18:00:00,0.5815
2025-05-07 19:00:00,0.5629
2025-05-07 20:00:00,0.5805
2025-05-07 21:00:00,0.5827
2025-05-07 22:00:00,0.5922
2025-05-07 23:00:00,0.5923
2025-05-08 00:00:00,0.6037
2025-05-08 01:00:00,0.5871
2025-05-08 02:00:00,0.5825
2025-05-08 03:00:00,0.5934
2025-05-08 04:00:00,0.5898
2025-05-08 05:00:00,0.5898
2025-05-08 06:00:00,0.6007
2025-05-08 07:00:00,0.5929
2025-05-08 08:00:00,0.6225
2025-05-08 09:00:00,0.6197
2025-05-08 10:00:00,0.6284
2025-05-08 11:00:00,0.6349
2025-05-08 12:00:00,0.6233
2025-05-08 13:00:00,0.6241
2025-05-08 14:00:00,0.6146
2025-05-08 15:00:00,0.6259
2025-05-08 16:00:00,0.6593
2025-05-08 17:00:00,0.6641
2025-05-08 18:00:00,0.6534
2025-05-08 19:00:00,0.6626
2025-05-08 20:00:00,0.6822
2025-05-08 21:00:00,0.6625
2025-05-08 22:00:00,0.6512
2025-05-08 23:00:00,0.664
2025-05-09 00:00:00,0.6672
2025-05-09 01:00:00,0.6785
2025-05-09 02:00:00,0.6575
2025-05-09 03:00:00,0.6809
2025-05-09 04:00:00,0.6723
2025-05-09 05:00:00,0.6625
2025-05-09 06:00:00,0.6868
2025-05-09 07:00:00,0.7085
2025-05-09 08:00:00,0.706
2025-05-09 09:00:00,0.7004
2025-05-09 10:00:00,0.7035
2025-05-09 11:00:00,0.6943
2025-05-09 12:00:00,0.6984
2025-05-09 13:00:00,0.7012
2025-05-09 14:00:00,0.6932
2025-05-09 15:00:00,0.7511
2025-05-09 16:00:00,0.7478
2025-05-09 17:00:00,0.777
2025-05-09 18:00:00,0.7915
2025-05-09 19:00:00,0.7897
2025-05-09 20:00:00,0.8162
2025-05-09 21:00:00,0.8502
2025-05-09 22:00:00,0.8521
2025-05-09 23:00:00,0.854
2025-05-10 00:00:00,0.8438
2025-05-10 01:00:00,0.788
2025-05-10 02:00:00,0.7969
2025-05-10 03:00:00,0.8049
2025-05-10 04:00:00,0.799
2025-05-10 05:00:00,0.7845
2025-05-10 06:00:00,0.7998
2025-05-10 07:00:00,0.8065
2025-05-10 08:00:00,0.8046
2025-05-10 09:00:00,0.8014
2025-05-10 10:00:00,0.8044
2025-05-10 11:00:00,0.8245
2025-05-10 12:00:00,0.826
2025-05-10 13:00:00,0.8332
2025-05-10 14:00:00,0.826
2025-05-10 15:00:00,0.8196
2025-05-10 16:00:00,0.8666
2025-05-10 17:00:00,0.8558
2025-05-10 18:00:00,0.915
2025-05-10 19:00:00,0.9337
2025-05-10 20:00:00,0.9042
2025-05-10 21:00:00,0.9438
2025-05-10 22:00:00,0.937
2025-05-10 23:00:00,0.9285
2025-05-11 00:00:00,0.9428
2025-05-11 01:00:00,0.9871
2025-05-11 02:00:00,1.1362
2025-05-11 03:00:00,1.1924
2025-05-11 04:00:00,1.1839
2025-05-11 05:00:00,1.1482
2025-05-11 06:00:00,1.1361
2025-05-11 07:00:00,1.0977
2025-05-11 08:00:00,1.0707
2025-05-11 09:00:00,1.0921
2025-05-11 10:00:00,1.0926
2025-05-11 11:00:00,1.119
2025-05-11 12:00:00,1.1206
2025-05-11 13:00:00,1.0826
2025-05-11 14:00:00,1.149
2025-05-11 15:00:00,1.1204
2025-05-11 16:00:00,1.1004
2025-05-11 17:00:00,1.0781
2025-05-11 18:00:00,1.1118
2025-05-11 19:00:00,1.1089
2025-05-11 20:00:00,1.1001
2025-05-11 21:00:00,1.1054
2025-05-11 22:00:00,1.0906
2025-05-11 23:00:00,1.1197
2025-05-12 00:00:00,1.1857
2025-05-12 01:00:00,1.156
2025-05-12 02:00:00,1.1643
2025-05-12 03:00:00,1.1633
2025-05-12 04:00:00,1.1838
2025-05-12 05:00:00,1.1676
2025-05-12 06:00:00,1.2801
2025-05-12 07:00:00,1.295
2025-05-12 08:00:00,1.3349
2025-05-12 09:00:00,1.3588
2025-05-12 10:00:00,1.3312
2025-05-12 11:00:00,1.2843
2025-05-12 12:00:00,1.2698
2025-05-12 13:00:00,1.2651
2025-05-12 14:00:00,1.2879
2025-05-12 15:00:00,1.2597
2025-05-12 16:00:00,1.3131
2025-05-12 17:00:00,1.2935
2025-05-12 18:00:00,1.2702
2025-05-12 19:00:00,1.1939
2025-05-12 20:00:00,1.2144
2025-05-12 21:00:00,1.2425
2025-05-12 22:00:00,1.248
2025-05-12 23:00:00,1.2196
2025-05-13 00:00:00,1.2286
2025-05-13 01:00:00,1.1652
2025-05-13 02:00:00,1.1442
2025-05-13 03:00:00,1.1369
2025-05-13 04:00:00,1.1909
2025-05-13 05:00:00,1.1735
2025-05-13 06:00:00,1.2227
2025-05-13 07:00:00,1.2759
2025-05-13 08:00:00,1.3204
2025-05-13 09:00:00,1.317
2025-05-13 10:00:00,1.3296
2025-05-13 11:00:00,1.3817
2025-05-13 12:00:00,1.4089
2025-05-13 13:00:00,1.4029
2025-05-13 14:00:00,1.3474
2025-05-13 15:00:00,1.3691
2025-05-13 16:00:00,1.3507
2025-05-13 17:00:00,1.3158
2025-05-13 18:00:00,1.3288
2025-05-13 19:00:00,1.3418
2025-05-13 20:00:00,1.3418
2025-05-13 21:00:00,1.3958
2025-05-13 22:00:00,1.3716
2025-05-13 23:00:00,1.3378
2025-05-14 00:00:00,1.3497
2025-05-14 01:00:00,1.339
2025-05-14 02:00:00,1.2899
2025-05-14 03:00:00,1.281
2025-05-14 04:00:00,1.3045
2025-05-14 05:00:00,1.3228
2025-05-14 06:00:00,1.334
2025-05-14 07:00:00,1.2767
2025-05-14 08:00:00,1.2231
2025-05-14 09:00:00,1.2273
2025-05-14 10:00:00,1.2157
2025-05-14 11:00:00,1.2726
2025-05-14 12:00:00,1.2218
2025-05-14 13:00:00,1.1934
2025-05-14 14:00:00,1.1625
2025-05-14 15:00:00,1.1631
2025-05-14 16:00:00,1.1679
2025-05-14 17:00:00,1.1475
2025-05-14 18:00:00,1.145
2025-05-14 19:00:00,1.151
2025-05-14 20:00:00,1.1363
2025-05-14 21:00:00,1.1326
2025-05-14 22:00:00,1.1327
2025-05-14 23:00:00,1.1436
2025-05-15 00:00:00,1.1648
2025-05-15 01:00:00,1.1142
2025-05-15 02:00:00,1.1277
2025-05-15 03:00:00,1.107
2025-05-15 04:00:00,1.1014
2025-05-15 05:00:00,1.0785
2025-05-15 06:00:00,1.1204
2025-05-15 07:00:00,1.1523
2025-05-15 08:00:00,1.1529
2025-05-15 09:00:00,1.123
2025-05-15 10:00:00,1.1588
2025-05-15 11:00:00,1.1796
2025-05-15 12:00:00,1.1643
2025-05-15 13:00:00,1.1017
2025-05-15 14:00:00,1.086
2025-05-15 15:00:00,1.1461
2025-05-15 16:00:00,1.1387
2025-05-15 17:00:00,1.1244
2025-05-15 18:00:00,1.1021
2025-05-15 19:00:00,1.107
2025-05-15 20:00:00,1.1037
2025-05-15 21:00:00,1.103
2025-05-15 22:00:00,1.0848
2025-05-15 23:00:00,1.118
2025-05-16 00:00:00,1.1543
2025-05-16 01:00:00,1.1289
2025-05-16 02:00:00,1.1378
2025-05-16 03:00:00,1.151
2025-05-16 04:00:00,1.1413
2025-05-16 05:00:00,1.1538
2025-05-16 06:00:00,1.1984
2025-05-16 07:00:00,1.1729
2025-05-16 08:00:00,1.1569
2025-05-16 09:00:00,1.1912
2025-05-16 10:00:00,1.1666
2025-05-16 11:00:00,1.1605
2025-05-16 12:00:00,1.1826
2025-05-16 13:00:00,1.1928
2025-05-16 14:00:00,1.1709
2025-05-16 15:00:00,1.2051
2025-05-16 16:00:00,1.1798
2025-05-16 17:00:00,1.1299
2025-05-16 18:00:00,1.1364
2025-05-16 19:00:00,1.1379
2025-05-16 20:00:00,1.0964
2025-05-16 21:00:00,1.0935
2025-05-16 22:00:00,1.0584
2025-05-16 23:00:00,1.052
2025-05-17 00:00:00,1.0498
2025-05-17 01:00:00,1.0583
2025-05-17 02:00:00,1.1066
2025-05-17 03:00:00,1.0911
2025-05-17 04:00:00,1.0831
2025-05-17 05:00:00,1.0468
2025-05-17 06:00:00,1.0681
2025-05-17 07:00:00,1.0278
2025-05-17 08:00:00,0.9886
2025-05-17 09:00:00,0.9956
2025-05-17 10:00:00,0.9853
2025-05-17 11:00:00,0.9922
2025-05-17 12:00:00,0.983
2025-05-17 13:00:00,0.9649
2025-05-17 14:00:00,0.9728
2025-05-17 15:00:00,0.9477
2025-05-17 16:00:00,0.9314
2025-05-17 17:00:00,0.914
2025-05-17 18:00:00,0.9016
2025-05-17 19:00:00,0.9015
2025-05-17 20:00:00,0.9204
2025-05-17 21:00:00,0.9108
2025-05-17 22:00:00,0.8948
2025-05-17 23:00:00,0.8972
2025-05-18 00:00:00,0.9154
2025-05-18 01:00:00,0.9272
2025-05-18 02:00:00,0.9181
2025-05-18 03:00:00,0.9255
2025-05-18 04:00:00,0.9416
2025-05-18 05:00:00,0.9752
2025-05-18 06:00:00,0.949
2025-05-18 07:00:00,0.9637
2025-05-18 08:00:00,0.9513
2025-05-18 09:00:00,0.9458
2025-05-18 10:00:00,0.9663
2025-05-18 11:00:00,0.9422
2025-05-18 12:00:00,0.9595
2025-05-18 13:00:00,0.9724
2025-05-18 14:00:00,1.0041
2025-05-18 15:00:00,1.0246
2025-05-18 16:00:00,1.0365
2025-05-18 17:00:00,1.0219
2025-05-18 18:00:00,0.9874
2025-05-18 19:00:00,0.9391
2025-05-18 20:00:00,0.9624
2025-05-18 21:00:00,0.9699
2025-05-18 22:00:00,0.9909
2025-05-18 23:00:00,1.023
2025-05-19 00:00:00,0.9781
2025-05-19 01:00:00,0.9461
2025-05-19 02:00:00,0.9332
2025-05-19 03:00:00,0.9306
2025-05-19 04:00:00,0.8917
2025-05-19 05:00:00,0.8722
2025-05-19 06:00:00,0.841
2025-05-19 07:00:00,0.8499
2025-05-19 08:00:00,0.8314
2025-05-19 09:00:00,0.8304
2025-05-19 10:00:00,0.8368
2025-05-19 11:00:00,0.8293
2025-05-19 12:00:00,0.822
2025-05-19 13:00:00,0.8329
2025-05-19 14:00:00,0.85
2025-05-19 15:00:00,0.8753
2025-05-19 16:00:00,0.8849
2025-05-19 17:00:00,0.8998
2025-05-19 18:00:00,0.8775
2025-05-19 19:00:00,0.8769
2025-05-19 20:00:00,0.8718
2025-05-19 21:00:00,0.873
2025-05-19 22:00:00,0.8713
2025-05-19 23:00:00,0.8875
2025-05-20 00:00:00,0.8678
2025-05-20 01:00:00,0.9043
2025-05-20 02:00:00,0.9009
2025-05-20 03:00:00,0.8824
2025-05-20 04:00:00,0.8835
2025-05-20 05:00:00,0.8789
2025-05-20 06:00:00,0.8732
2025-05-20 07:00:00,0.8682
2025-05-20 08:00:00,0.887
2025-05-20 09:00:00,0.8863
2025-05-20 10:00:00,0.8708
2025-05-20 11:00:00,0.876
2025-05-20 12:00:00,0.8652
2025-05-20 13:00:00,0.8663
2025-05-20 14:00:00,0.8514
2025-05-20 15:00:00,0.8638
2025-05-20 16:00:00,0.8547
2025-05-20 17:00:00,0.8708
2025-05-20 18:00:00,0.8394
2025-05-20 19:00:00,0.8848
2025-05-20 20:00:00,0.8778
2025-05-20 21:00:00,0.8695
2025-05-20 22:00:00,0.846
2025-05-20 23:00:00,0.8469
2025-05-21 00:00:00,0.8577
2025-05-21 01:00:00,0.8689
2025-05-21 02:00:00,0.8906
2025-05-21 03:00:00,0.9013
2025-05-21 04:00:00,0.8998
2025-05-21 05:00:00,0.8971
2025-05-21 06:00:00,0.942
2025-05-21 07:00:00,0.9447
2025-05-21 08:00:00,0.955
2025-05-21 09:00:00,0.9308
2025-05-21 10:00:00,0.905
2025-05-21 11:00:00,0.9226
2025-05-21 12:00:00,0.9812
2025-05-21 13:00:00,1.0242
2025-05-21 14:00:00,1.0167
2025-05-21 15:00:00,1.0369
2025-05-21 16:00:00,1.0805
2025-05-21 17:00:00,1.0187
2025-05-21 18:00:00,0.9943
2025-05-21 19:00:00,1.0529
2025-05-21 20:00:00,1.0253
2025-05-21 21:00:00,0.9998
2025-05-21 22:00:00,1.0296
2025-05-21 23:00:00,1.0218
2025-05-22 00:00:00,1.0414
2025-05-22 01:00:00,1.0461
2025-05-22 02:00:00,1.0472
2025-05-22 03:00:00,1.0499
2025-05-22 04:00:00,1.0229
2025-05-22 05:00:00,1.033
2025-05-22 06:00:00,1.0705
2025-05-22 07:00:00,1.0875
2025-05-22 08:00:00,1.1399
2025-05-22 09:00:00,1.1684
2025-05-22 10:00:00,1.1447
2025-05-22 11:00:00,1.1156
2025-05-22 12:00:00,1.1453
2025-05-22 13:00:00,1.1268
2025-05-22 14:00:00,1.1534
2025-05-22 15:00:00,1.1498
2025-05-22 16:00:00,1.1648
2025-05-22 17:00:00,1.1759
2025-05-22 18:00:00,1.1492
2025-05-22 19:00:00,1.1519
2025-05-22 20:00:00,1.1475
2025-05-22 21:00:00,1.166
2025-05-22 22:00:00,1.1574
2025-05-22 23:00:00,1.1718
2025-05-23 00:00:00,1.168
2025-05-23 01:00:00,1.1746
2025-05-23 02:00:00,1.2183
2025-05-23 03:00:00,1.2398
2025-05-23 04:00:00,1.2129
2025-05-23 05:00:00,1.1637
2025-05-23 06:00:00,1.1531
2025-05-23 07:00:00,1.1093
2025-05-23 08:00:00,1.1238
2025-05-23 09:00:00,1.1366
2025-05-23 10:00:00,1.1214
2025-05-23 11:00:00,1.0397
2025-05-23 12:00:00,1.0607
2025-05-23 13:00:00,1.0921
2025-05-23 14:00:00,1.1086
2025-05-23 15:00:00,1.1072
2025-05-23 16:00:00,1.1156
2025-05-23 17:00:00,1.1116
2025-05-23 18:00:00,1.1221
2025-05-23 19:00:00,1.1213
2025-05-23 20:00:00,1.1191
2025-05-23 21:00:00,1.1387
2025-05-23 22:00:00,1.1112
2025-05-23 23:00:00,1.0828
2025-05-24 00:00:00,1.109
2025-05-24 01:00:00,1.1207
2025-05-24 02:00:00,1.1242
2025-05-24 03:00:00,1.1383
2025-05-24 04:00:00,1.1256
2025-05-24 05:00:00,1.0864
2025-05-24 06:00:00,1.059
2025-05-24 07:00:00,1.0403
2025-05-24 08:00:00,1.0451
2025-05-24 09:00:00,1.0251
2025-05-24 10:00:00,1.0396
2025-05-24 11:00:00,1.0243
2025-05-24 12:00:00,1.0219
2025-05-24 13:00:00,1.0212
2025-05-24 14:00:00,1.0403
2025-05-24 15:00:00,1.0164
2025-05-24 16:00:00,1.0206
2025-05-24 17:00:00,1.0027
2025-05-24 18:00:00,0.9772
2025-05-24 19:00:00,0.9817
2025-05-24 20:00:00,0.9748
2025-05-24 21:00:00,0.985
2025-05-24 22:00:00,0.9897
2025-05-24 23:00:00,0.9907
2025-05-25 00:00:00,0.9796
2025-05-25 01:00:00,1.0107
2025-05-25 02:00:00,1.0102
2025-05-25 03:00:00,1.0124
2025-05-25 04:00:00,1.0021
2025-05-25 05:00:00,1.0126
2025-05-25 06:00:00,0.9996
2025-05-25 07:00:00,0.9849
2025-05-25 08:00:00,0.949
2025-05-25 09:00:00,0.9682
2025-05-25 10:00:00,0.9597
2025-05-25 11:00:00,0.9584
2025-05-25 12:00:00,0.9593
2025-05-25 13:00:00,0.9509
2025-05-25 14:00:00,0.9352
2025-05-25 15:00:00,0.943
2025-05-25 16:00:00,0.9438
2025-05-25 17:00:00,0.9512
2025-05-25 18:00:00,0.9565
2025-05-25 19:00:00,0.9571
2025-05-25 20:00:00,0.9544
2025-05-25 21:00:00,0.9478
2025-05-25 22:00:00,0.9845
2025-05-25 23:00:00,0.997
2025-05-26 00:00:00,1.0139
2025-05-26 01:00:00,1.0062
2025-05-26 02:00:00,1.0321
2025-05-26 03:00:00,1.0975
2025-05-26 04:00:00,1.0581
2025-05-26 05:00:00,1.023
2025-05-26 06:00:00,1.0404
2025-05-26 07:00:00,1.0264
2025-05-26 08:00:00,0.9986
2025-05-26 09:00:00,0.9854
2025-05-26 10:00:00,0.9835
2025-05-26 11:00:00,0.9808
2025-05-26 12:00:00,0.9755
2025-05-26 13:00:00,0.962
2025-05-26 14:00:00,0.9563
2025-05-26 15:00:00,0.9637
2025-05-26 16:00:00,0.9526
2025-05-26 17:00:00,0.9361
2025-05-26 18:00:00,0.9416
2025-05-26 19:00:00,0.9265
2025-05-26 20:00:00,0.9294
2025-05-26 21:00:00,0.9252
2025-05-26 22:00:00,0.9233
2025-05-26 23:00:00,0.9313
