open_time,close
2025-04-14 21:00:00,0.06707
2025-04-14 22:00:00,0.06685
2025-04-14 23:00:00,0.0668
2025-04-15 00:00:00,0.06459
2025-04-15 01:00:00,0.06581
2025-04-15 02:00:00,0.06501
2025-04-15 03:00:00,0.06528
2025-04-15 04:00:00,0.06519
2025-04-15 05:00:00,0.06472
2025-04-15 06:00:00,0.06483
2025-04-15 07:00:00,0.06544
2025-04-15 08:00:00,0.06478
2025-04-15 09:00:00,0.06573
2025-04-15 10:00:00,0.0654
2025-04-15 11:00:00,0.06544
2025-04-15 12:00:00,0.06593
2025-04-15 13:00:00,0.0661
2025-04-15 14:00:00,0.06555
2025-04-15 15:00:00,0.06568
2025-04-15 16:00:00,0.06511
2025-04-15 17:00:00,0.06453
2025-04-15 18:00:00,0.06469
2025-04-15 19:00:00,0.06488
2025-04-15 20:00:00,0.06437
2025-04-15 21:00:00,0.065
2025-04-15 22:00:00,0.06386
2025-04-15 23:00:00,0.06396
2025-04-16 00:00:00,0.06177
2025-04-16 01:00:00,0.06236
2025-04-16 02:00:00,0.06211
2025-04-16 03:00:00,0.06236
2025-04-16 04:00:00,0.06215
2025-04-16 05:00:00,0.06175
2025-04-16 06:00:00,0.06206
2025-04-16 07:00:00,0.06082
2025-04-16 08:00:00,0.06153
2025-04-16 09:00:00,0.06081
2025-04-16 10:00:00,0.06146
2025-04-16 11:00:00,0.06195
2025-04-16 12:00:00,0.06137
2025-04-16 13:00:00,0.06057
2025-04-16 14:00:00,0.06158
2025-04-16 15:00:00,0.0606
2025-04-16 16:00:00,0.06035
2025-04-16 17:00:00,0.05895
2025-04-16 18:00:00,0.06038
2025-04-16 19:00:00,0.061
2025-04-16 20:00:00,0.06048
2025-04-16 21:00:00,0.06088
2025-04-16 22:00:00,0.06123
2025-04-16 23:00:00,0.06149
2025-04-17 00:00:00,0.0607
2025-04-17 01:00:00,0.0603
2025-04-17 02:00:00,0.06016
2025-04-17 03:00:00,0.06003
2025-04-17 04:00:00,0.06111
2025-04-17 05:00:00,0.06149
2025-04-17 06:00:00,0.06175
2025-04-17 07:00:00,0.06233
2025-04-17 08:00:00,0.06175
2025-04-17 09:00:00,0.06241
2025-04-17 10:00:00,0.06386
2025-04-17 11:00:00,0.06529
2025-04-17 12:00:00,0.06902
2025-04-17 13:00:00,0.07216
2025-04-17 14:00:00,0.07217
2025-04-17 15:00:00,0.07359
2025-04-17 16:00:00,0.07339
2025-04-17 17:00:00,0.07542
2025-04-17 18:00:00,0.07515
2025-04-17 19:00:00,0.07602
2025-04-17 20:00:00,0.07635
2025-04-17 21:00:00,0.07599
2025-04-17 22:00:00,0.07477
2025-04-17 23:00:00,0.07631
2025-04-18 00:00:00,0.07241
2025-04-18 01:00:00,0.07325
2025-04-18 02:00:00,0.07368
2025-04-18 03:00:00,0.0726
2025-04-18 04:00:00,0.07276
2025-04-18 05:00:00,0.0718
2025-04-18 06:00:00,0.07259
2025-04-18 07:00:00,0.07211
2025-04-18 08:00:00,0.07326
2025-04-18 09:00:00,0.07364
2025-04-18 10:00:00,0.07176
2025-04-18 11:00:00,0.07258
2025-04-18 12:00:00,0.07246
2025-04-18 13:00:00,0.07227
2025-04-18 14:00:00,0.07261
2025-04-18 15:00:00,0.07329
2025-04-18 16:00:00,0.07291
2025-04-18 17:00:00,0.0728
2025-04-18 18:00:00,0.07258
2025-04-18 19:00:00,0.07199
2025-04-18 20:00:00,0.07214
2025-04-18 21:00:00,0.07149
2025-04-18 22:00:00,0.0705
2025-04-18 23:00:00,0.07068
2025-04-19 00:00:00,0.07132
2025-04-19 01:00:00,0.06961
2025-04-19 02:00:00,0.07003
2025-04-19 03:00:00,0.07027
2025-04-19 04:00:00,0.07016
2025-04-19 05:00:00,0.07069
2025-04-19 06:00:00,0.07085
2025-04-19 07:00:00,0.07193
2025-04-19 08:00:00,0.07068
2025-04-19 09:00:00,0.07092
2025-04-19 10:00:00,0.07103
2025-04-19 11:00:00,0.07129
2025-04-19 12:00:00,0.07177
2025-04-19 13:00:00,0.07125
2025-04-19 14:00:00,0.07061
2025-04-19 15:00:00,0.07104
2025-04-19 16:00:00,0.07152
2025-04-19 17:00:00,0.07189
2025-04-19 18:00:00,0.07193
2025-04-19 19:00:00,0.07183
2025-04-19 20:00:00,0.07174
2025-04-19 21:00:00,0.07172
2025-04-19 22:00:00,0.07221
2025-04-19 23:00:00,0.07137
2025-04-20 00:00:00,0.07067
2025-04-20 01:00:00,0.07092
2025-04-20 02:00:00,0.07087
2025-04-20 03:00:00,0.07054
2025-04-20 04:00:00,0.07179
2025-04-20 05:00:00,0.07129
2025-04-20 06:00:00,0.07099
2025-04-20 07:00:00,0.07053
2025-04-20 08:00:00,0.07023
2025-04-20 09:00:00,0.06952
2025-04-20 10:00:00,0.06906
2025-04-20 11:00:00,0.06897
2025-04-20 12:00:00,0.0694
2025-04-20 13:00:00,0.06979
2025-04-20 14:00:00,0.0689
2025-04-20 15:00:00,0.0675
2025-04-20 16:00:00,0.068
2025-04-20 17:00:00,0.06821
2025-04-20 18:00:00,0.06849
2025-04-20 19:00:00,0.06897
2025-04-20 20:00:00,0.06984
2025-04-20 21:00:00,0.06952
2025-04-20 22:00:00,0.06957
2025-04-20 23:00:00,0.07042
2025-04-21 00:00:00,0.07014
2025-04-21 01:00:00,0.07085
2025-04-21 02:00:00,0.06982
2025-04-21 03:00:00,0.06991
2025-04-21 04:00:00,0.06985
2025-04-21 05:00:00,0.06989
2025-04-21 06:00:00,0.07013
2025-04-21 07:00:00,0.07005
2025-04-21 08:00:00,0.07152
2025-04-21 09:00:00,0.07194
2025-04-21 10:00:00,0.07099
2025-04-21 11:00:00,0.07134
2025-04-21 12:00:00,0.07152
2025-04-21 13:00:00,0.07136
2025-04-21 14:00:00,0.07272
2025-04-21 15:00:00,0.07434
2025-04-21 16:00:00,0.07331
2025-04-21 17:00:00,0.07306
2025-04-21 18:00:00,0.07271
2025-04-21 19:00:00,0.07341
2025-04-21 20:00:00,0.07199
2025-04-21 21:00:00,0.07274
2025-04-21 22:00:00,0.07246
2025-04-21 23:00:00,0.07252
2025-04-22 00:00:00,0.07063
2025-04-22 01:00:00,0.07065
2025-04-22 02:00:00,0.0703
2025-04-22 03:00:00,0.07011
2025-04-22 04:00:00,0.06942
2025-04-22 05:00:00,0.06899
2025-04-22 06:00:00,0.06827
2025-04-22 07:00:00,0.06948
2025-04-22 08:00:00,0.06981
2025-04-22 09:00:00,0.06902
2025-04-22 10:00:00,0.06896
2025-04-22 11:00:00,0.06891
2025-04-22 12:00:00,0.06907
2025-04-22 13:00:00,0.07
2025-04-22 14:00:00,0.07041
2025-04-22 15:00:00,0.06996
2025-04-22 16:00:00,0.07001
2025-04-22 17:00:00,0.07027
2025-04-22 18:00:00,0.07096
2025-04-22 19:00:00,0.07138
2025-04-22 20:00:00,0.07104
2025-04-22 21:00:00,0.07241
2025-04-22 22:00:00,0.07337
2025-04-22 23:00:00,0.07419
2025-04-23 00:00:00,0.07248
2025-04-23 01:00:00,0.07168
2025-04-23 02:00:00,0.07304
2025-04-23 03:00:00,0.07356
2025-04-23 04:00:00,0.07377
2025-04-23 05:00:00,0.07259
2025-04-23 06:00:00,0.07271
2025-04-23 07:00:00,0.07207
2025-04-23 08:00:00,0.07251
2025-04-23 09:00:00,0.0723
2025-04-23 10:00:00,0.07261
2025-04-23 11:00:00,0.07207
2025-04-23 12:00:00,0.07377
2025-04-23 13:00:00,0.0724
2025-04-23 14:00:00,0.07326
2025-04-23 15:00:00,0.07402
2025-04-23 16:00:00,0.07525
2025-04-23 17:00:00,0.07739
2025-04-23 18:00:00,0.07937
2025-04-23 19:00:00,0.0791
2025-04-23 20:00:00,0.07761
2025-04-23 21:00:00,0.0774
2025-04-23 22:00:00,0.07855
2025-04-23 23:00:00,0.07892
2025-04-24 00:00:00,0.07583
2025-04-24 01:00:00,0.0767
2025-04-24 02:00:00,0.0766
2025-04-24 03:00:00,0.07481
2025-04-24 04:00:00,0.07543
2025-04-24 05:00:00,0.07575
2025-04-24 06:00:00,0.07515
2025-04-24 07:00:00,0.07463
2025-04-24 08:00:00,0.07392
2025-04-24 09:00:00,0.07402
2025-04-24 10:00:00,0.07427
2025-04-24 11:00:00,0.07422
2025-04-24 12:00:00,0.07465
2025-04-24 13:00:00,0.07474
2025-04-24 14:00:00,0.07486
2025-04-24 15:00:00,0.07623
2025-04-24 16:00:00,0.07584
2025-04-24 17:00:00,0.0743
2025-04-24 18:00:00,0.07462
2025-04-24 19:00:00,0.07486
2025-04-24 20:00:00,0.07497
2025-04-24 21:00:00,0.07462
2025-04-24 22:00:00,0.07487
2025-04-24 23:00:00,0.07556
2025-04-25 00:00:00,0.07624
2025-04-25 01:00:00,0.07514
2025-04-25 02:00:00,0.07281
2025-04-25 03:00:00,0.07368
2025-04-25 04:00:00,0.07345
2025-04-25 05:00:00,0.07459
2025-04-25 06:00:00,0.07575
2025-04-25 07:00:00,0.07654
2025-04-25 08:00:00,0.07716
2025-04-25 09:00:00,0.07755
2025-04-25 10:00:00,0.07732
2025-04-25 11:00:00,0.07924
2025-04-25 12:00:00,0.07941
2025-04-25 13:00:00,0.08003
2025-04-25 14:00:00,0.08227
2025-04-25 15:00:00,0.0817
2025-04-25 16:00:00,0.08163
2025-04-25 17:00:00,0.079
2025-04-25 18:00:00,0.07907
2025-04-25 19:00:00,0.07912
2025-04-25 20:00:00,0.07958
2025-04-25 21:00:00,0.07955
2025-04-25 22:00:00,0.08217
2025-04-25 23:00:00,0.08217
2025-04-26 00:00:00,0.08119
2025-04-26 01:00:00,0.08562
2025-04-26 02:00:00,0.08621
2025-04-26 03:00:00,0.08641
2025-04-26 04:00:00,0.08355
2025-04-26 05:00:00,0.08363
2025-04-26 06:00:00,0.0844
2025-04-26 07:00:00,0.08404
2025-04-26 08:00:00,0.08243
2025-04-26 09:00:00,0.0822
2025-04-26 10:00:00,0.08174
2025-04-26 11:00:00,0.07979
2025-04-26 12:00:00,0.07994
2025-04-26 13:00:00,0.07914
2025-04-26 14:00:00,0.07954
2025-04-26 15:00:00,0.08038
2025-04-26 16:00:00,0.08025
2025-04-26 17:00:00,0.08036
2025-04-26 18:00:00,0.08015
2025-04-26 19:00:00,0.08016
2025-04-26 20:00:00,0.07929
2025-04-26 21:00:00,0.07945
2025-04-26 22:00:00,0.08002
2025-04-26 23:00:00,0.08042
2025-04-27 00:00:00,0.07955
2025-04-27 01:00:00,0.07744
2025-04-27 02:00:00,0.07817
2025-04-27 03:00:00,0.07903
2025-04-27 04:00:00,0.07699
2025-04-27 05:00:00,0.0773
2025-04-27 06:00:00,0.07692
2025-04-27 07:00:00,0.07688
2025-04-27 08:00:00,0.07751
2025-04-27 09:00:00,0.0782
2025-04-27 10:00:00,0.07887
2025-04-27 11:00:00,0.07719
2025-04-27 12:00:00,0.07668
2025-04-27 13:00:00,0.07745
2025-04-27 14:00:00,0.07684
2025-04-27 15:00:00,0.07647
2025-04-27 16:00:00,0.07604
2025-04-27 17:00:00,0.07663
2025-04-27 18:00:00,0.07671
2025-04-27 19:00:00,0.0771
2025-04-27 20:00:00,0.07654
2025-04-27 21:00:00,0.07717
2025-04-27 22:00:00,0.07704
2025-04-27 23:00:00,0.07725
2025-04-28 00:00:00,0.07611
2025-04-28 01:00:00,0.07692
2025-04-28 02:00:00,0.08018
2025-04-28 03:00:00,0.08059
2025-04-28 04:00:00,0.08109
2025-04-28 05:00:00,0.0797
2025-04-28 06:00:00,0.08096
2025-04-28 07:00:00,0.08031
2025-04-28 08:00:00,0.08049
2025-04-28 09:00:00,0.07984
2025-04-28 10:00:00,0.0802
2025-04-28 11:00:00,0.0812
2025-04-28 12:00:00,0.0811
2025-04-28 13:00:00,0.08028
2025-04-28 14:00:00,0.08089
2025-04-28 15:00:00,0.08091
2025-04-28 16:00:00,0.08057
2025-04-28 17:00:00,0.0815
2025-04-28 18:00:00,0.08109
2025-04-28 19:00:00,0.08205
2025-04-28 20:00:00,0.08108
2025-04-28 21:00:00,0.08242
2025-04-28 22:00:00,0.08309
2025-04-28 23:00:00,0.08343
2025-04-29 00:00:00,0.0815
2025-04-29 01:00:00,0.08312
2025-04-29 02:00:00,0.08302
2025-04-29 03:00:00,0.08411
2025-04-29 04:00:00,0.08389
2025-04-29 05:00:00,0.08325
2025-04-29 06:00:00,0.08219
2025-04-29 07:00:00,0.08393
2025-04-29 08:00:00,0.08264
2025-04-29 09:00:00,0.08238
2025-04-29 10:00:00,0.08187
2025-04-29 11:00:00,0.08261
2025-04-29 12:00:00,0.08106
2025-04-29 13:00:00,0.08101
2025-04-29 14:00:00,0.08176
2025-04-29 15:00:00,0.08041
2025-04-29 16:00:00,0.08062
2025-04-29 17:00:00,0.08036
2025-04-29 18:00:00,0.08054
2025-04-29 19:00:00,0.08019
2025-04-29 20:00:00,0.08044
2025-04-29 21:00:00,0.07919
2025-04-29 22:00:00,0.07854
2025-04-29 23:00:00,0.07858
2025-04-30 00:00:00,0.07982
2025-04-30 01:00:00,0.0817
2025-04-30 02:00:00,0.08025
2025-04-30 03:00:00,0.08057
2025-04-30 04:00:00,0.08001
2025-04-30 05:00:00,0.07943
2025-04-30 06:00:00,0.07973
2025-04-30 07:00:00,0.07844
2025-04-30 08:00:00,0.07875
2025-04-30 09:00:00,0.08022
2025-04-30 10:00:00,0.07951
2025-04-30 11:00:00,0.07979
2025-04-30 12:00:00,0.07752
2025-04-30 13:00:00,0.07462
2025-04-30 14:00:00,0.07694
2025-04-30 15:00:00,0.07762
2025-04-30 16:00:00,0.07727
2025-04-30 17:00:00,0.07871
2025-04-30 18:00:00,0.07835
2025-04-30 19:00:00,0.07837
2025-04-30 20:00:00,0.07941
2025-04-30 21:00:00,0.07844
2025-04-30 22:00:00,0.07931
2025-04-30 23:00:00,0.08014
2025-05-01 00:00:00,0.08015
2025-05-01 01:00:00,0.08103
2025-05-01 02:00:00,0.08132
2025-05-01 03:00:00,0.0804
2025-05-01 04:00:00,0.08118
2025-05-01 05:00:00,0.0809
2025-05-01 06:00:00,0.08124
2025-05-01 07:00:00,0.08148
2025-05-01 08:00:00,0.08234
2025-05-01 09:00:00,0.08156
2025-05-01 10:00:00,0.08102
2025-05-01 11:00:00,0.08133
2025-05-01 12:00:00,0.08122
2025-05-01 13:00:00,0.07988
2025-05-01 14:00:00,0.08162
2025-05-01 15:00:00,0.08078
2025-05-01 16:00:00,0.08091
2025-05-01 17:00:00,0.08029
2025-05-01 18:00:00,0.08054
2025-05-01 19:00:00,0.08053
2025-05-01 20:00:00,0.08134
2025-05-01 21:00:00,0.08146
2025-05-01 22:00:00,0.08206
2025-05-01 23:00:00,0.0827
2025-05-02 00:00:00,0.08247
2025-05-02 01:00:00,0.08161
2025-05-02 02:00:00,0.08159
2025-05-02 03:00:00,0.0811
2025-05-02 04:00:00,0.08019
2025-05-02 05:00:00,0.08117
2025-05-02 06:00:00,0.0809
2025-05-02 07:00:00,0.08086
2025-05-02 08:00:00,0.08097
2025-05-02 09:00:00,0.08124
2025-05-02 10:00:00,0.08118
2025-05-02 11:00:00,0.08159
2025-05-02 12:00:00,0.08151
2025-05-02 13:00:00,0.08112
2025-05-02 14:00:00,0.0813
2025-05-02 15:00:00,0.08027
2025-05-02 16:00:00,0.08049
2025-05-02 17:00:00,0.08019
2025-05-02 18:00:00,0.08007
2025-05-02 19:00:00,0.07903
2025-05-02 20:00:00,0.07949
2025-05-02 21:00:00,0.07921
2025-05-02 22:00:00,0.07971
2025-05-02 23:00:00,0.0799
2025-05-03 00:00:00,0.07893
2025-05-03 01:00:00,0.07929
2025-05-03 02:00:00,0.07971
2025-05-03 03:00:00,0.07997
2025-05-03 04:00:00,0.07995
2025-05-03 05:00:00,0.08205
2025-05-03 06:00:00,0.08043
2025-05-03 07:00:00,0.0793
2025-05-03 08:00:00,0.07933
2025-05-03 09:00:00,0.07871
2025-05-03 10:00:00,0.07748
2025-05-03 11:00:00,0.07718
2025-05-03 12:00:00,0.07777
2025-05-03 13:00:00,0.07744
2025-05-03 14:00:00,0.07722
2025-05-03 15:00:00,0.07701
2025-05-03 16:00:00,0.07536
2025-05-03 17:00:00,0.07505
2025-05-03 18:00:00,0.07413
2025-05-03 19:00:00,0.07522
2025-05-03 20:00:00,0.07464
2025-05-03 21:00:00,0.0745
2025-05-03 22:00:00,0.07482
2025-05-03 23:00:00,0.0775
2025-05-04 00:00:00,0.07235
2025-05-04 01:00:00,0.07276
2025-05-04 02:00:00,0.07283
2025-05-04 03:00:00,0.07161
2025-05-04 04:00:00,0.07126
2025-05-04 05:00:00,0.07182
2025-05-04 06:00:00,0.07214
2025-05-04 07:00:00,0.07138
2025-05-04 08:00:00,0.07077
2025-05-04 09:00:00,0.07081
2025-05-04 10:00:00,0.07147
2025-05-04 11:00:00,0.0722
2025-05-04 12:00:00,0.07156
2025-05-04 13:00:00,0.0713
2025-05-04 14:00:00,0.07212
2025-05-04 15:00:00,0.07197
2025-05-04 16:00:00,0.07203
2025-05-04 17:00:00,0.07196
2025-05-04 18:00:00,0.07152
2025-05-04 19:00:00,0.07208
2025-05-04 20:00:00,0.07249
2025-05-04 21:00:00,0.07247
2025-05-04 22:00:00,0.07191
2025-05-04 23:00:00,0.07128
2025-05-05 00:00:00,0.07114
2025-05-05 01:00:00,0.06988
2025-05-05 02:00:00,0.07088
2025-05-05 03:00:00,0.07005
2025-05-05 04:00:00,0.07101
2025-05-05 05:00:00,0.07175
2025-05-05 06:00:00,0.07151
2025-05-05 07:00:00,0.07124
2025-05-05 08:00:00,0.07092
2025-05-05 09:00:00,0.07041
2025-05-05 10:00:00,0.06959
2025-05-05 11:00:00,0.06883
2025-05-05 12:00:00,0.06875
2025-05-05 13:00:00,0.06874
2025-05-05 14:00:00,0.06857
2025-05-05 15:00:00,0.06945
2025-05-05 16:00:00,0.07004
2025-05-05 17:00:00,0.06932
2025-05-05 18:00:00,0.07016
2025-05-05 19:00:00,0.06946
2025-05-05 20:00:00,0.06863
2025-05-05 21:00:00,0.06927
2025-05-05 22:00:00,0.06972
2025-05-05 23:00:00,0.06954
2025-05-06 00:00:00,0.07025
2025-05-06 01:00:00,0.06938
2025-05-06 02:00:00,0.07046
2025-05-06 03:00:00,0.07069
2025-05-06 04:00:00,0.07083
2025-05-06 05:00:00,0.07031
2025-05-06 06:00:00,0.0692
2025-05-06 07:00:00,0.06938
2025-05-06 08:00:00,0.0688
2025-05-06 09:00:00,0.06842
2025-05-06 10:00:00,0.06756
2025-05-06 11:00:00,0.06669
2025-05-06 12:00:00,0.06635
2025-05-06 13:00:00,0.06613
2025-05-06 14:00:00,0.06671
2025-05-06 15:00:00,0.06615
2025-05-06 16:00:00,0.06593
2025-05-06 17:00:00,0.06644
2025-05-06 18:00:00,0.06744
2025-05-06 19:00:00,0.06651
2025-05-06 20:00:00,0.06552
2025-05-06 21:00:00,0.06548
2025-05-06 22:00:00,0.06732
2025-05-06 23:00:00,0.06745
2025-05-07 00:00:00,0.06785
2025-05-07 01:00:00,0.06879
2025-05-07 02:00:00,0.06763
2025-05-07 03:00:00,0.06788
2025-05-07 04:00:00,0.06755
2025-05-07 05:00:00,0.06719
2025-05-07 06:00:00,0.06759
2025-05-07 07:00:00,0.06859
2025-05-07 08:00:00,0.06837
2025-05-07 09:00:00,0.06791
2025-05-07 10:00:00,0.06752
2025-05-07 11:00:00,0.06824
2025-05-07 12:00:00,0.068
2025-05-07 13:00:00,0.0683
2025-05-07 14:00:00,0.06749
2025-05-07 15:00:00,0.06711
2025-05-07 16:00:00,0.06643
2025-05-07 17:00:00,0.06644
2025-05-07 18:00:00,0.06713
2025-05-07 19:00:00,0.0665
2025-05-07 20:00:00,0.06665
2025-05-07 21:00:00,0.06722
2025-05-07 22:00:00,0.06828
2025-05-07 23:00:00,0.06897
2025-05-08 00:00:00,0.06944
2025-05-08 01:00:00,0.06945
2025-05-08 02:00:00,0.07077
2025-05-08 03:00:00,0.07153
2025-05-08 04:00:00,0.07153
2025-05-08 05:00:00,0.07177
2025-05-08 06:00:00,0.07216
2025-05-08 07:00:00,0.07225
2025-05-08 08:00:00,0.07234
2025-05-08 09:00:00,0.07218
2025-05-08 10:00:00,0.07204
2025-05-08 11:00:00,0.07249
2025-05-08 12:00:00,0.07206
2025-05-08 13:00:00,0.07188
2025-05-08 14:00:00,0.07216
2025-05-08 15:00:00,0.07414
2025-05-08 16:00:00,0.07495
2025-05-08 17:00:00,0.0759
2025-05-08 18:00:00,0.07543
2025-05-08 19:00:00,0.07574
2025-05-08 20:00:00,0.07736
2025-05-08 21:00:00,0.07664
2025-05-08 22:00:00,0.07622
2025-05-08 23:00:00,0.07689
2025-05-09 00:00:00,0.07847
2025-05-09 01:00:00,0.07897
2025-05-09 02:00:00,0.07851
2025-05-09 03:00:00,0.07831
2025-05-09 04:00:00,0.07862
2025-05-09 05:00:00,0.07942
2025-05-09 06:00:00,0.08009
2025-05-09 07:00:00,0.08145
2025-05-09 08:00:00,0.08091
2025-05-09 09:00:00,0.08016
2025-05-09 10:00:00,0.08185
2025-05-09 11:00:00,0.0811
2025-05-09 12:00:00,0.08126
2025-05-09 13:00:00,0.08178
2025-05-09 14:00:00,0.0808
2025-05-09 15:00:00,0.08123
2025-05-09 16:00:00,0.08034
2025-05-09 17:00:00,0.08208
2025-05-09 18:00:00,0.08182
2025-05-09 19:00:00,0.08213
2025-05-09 20:00:00,0.08346
2025-05-09 21:00:00,0.08353
2025-05-09 22:00:00,0.08248
2025-05-09 23:00:00,0.08274
2025-05-10 00:00:00,0.08314
2025-05-10 01:00:00,0.08307
2025-05-10 02:00:00,0.08328
2025-05-10 03:00:00,0.08269
2025-05-10 04:00:00,0.08133
2025-05-10 05:00:00,0.08231
2025-05-10 06:00:00,0.08282
2025-05-10 07:00:00,0.08359
2025-05-10 08:00:00,0.08289
2025-05-10 09:00:00,0.08282
2025-05-10 10:00:00,0.08199
2025-05-10 11:00:00,0.08164
2025-05-10 12:00:00,0.08207
2025-05-10 13:00:00,0.0828
2025-05-10 14:00:00,0.08292
2025-05-10 15:00:00,0.08186
2025-05-10 16:00:00,0.08303
2025-05-10 17:00:00,0.08288
2025-05-10 18:00:00,0.08288
2025-05-10 19:00:00,0.08306
2025-05-10 20:00:00,0.08386
2025-05-10 21:00:00,0.08472
2025-05-10 22:00:00,0.08553
2025-05-10 23:00:00,0.0861
2025-05-11 00:00:00,0.08409
2025-05-11 01:00:00,0.08367
2025-05-11 02:00:00,0.08344
2025-05-11 03:00:00,0.08458
2025-05-11 04:00:00,0.08457
2025-05-11 05:00:00,0.08326
2025-05-11 06:00:00,0.08261
2025-05-11 07:00:00,0.08131
2025-05-11 08:00:00,0.08146
2025-05-11 09:00:00,0.08272
2025-05-11 10:00:00,0.08272
2025-05-11 11:00:00,0.08325
2025-05-11 12:00:00,0.08351
2025-05-11 13:00:00,0.08145
2025-05-11 14:00:00,0.08244
2025-05-11 15:00:00,0.08189
2025-05-11 16:00:00,0.08209
2025-05-11 17:00:00,0.08267
2025-05-11 18:00:00,0.08276
2025-05-11 19:00:00,0.08271
2025-05-11 20:00:00,0.08259
2025-05-11 21:00:00,0.08327
2025-05-11 22:00:00,0.08266
2025-05-11 23:00:00,0.08261
2025-05-12 00:00:00,0.08316
2025-05-12 01:00:00,0.08287
2025-05-12 02:00:00,0.08355
2025-05-12 03:00:00,0.08375
2025-05-12 04:00:00,0.08417
2025-05-12 05:00:00,0.08599
2025-05-12 06:00:00,0.08512
2025-05-12 07:00:00,0.08517
2025-05-12 08:00:00,0.08677
2025-05-12 09:00:00,0.08762
2025-05-12 10:00:00,0.08839
2025-05-12 11:00:00,0.08648
2025-05-12 12:00:00,0.08788
2025-05-12 13:00:00,0.08828
2025-05-12 14:00:00,0.08877
2025-05-12 15:00:00,0.08822
2025-05-12 16:00:00,0.08999
2025-05-12 17:00:00,0.08843
2025-05-12 18:00:00,0.08331
2025-05-12 19:00:00,0.085
2025-05-12 20:00:00,0.08675
2025-05-12 21:00:00,0.08761
2025-05-12 22:00:00,0.08846
2025-05-12 23:00:00,0.08732
2025-05-13 00:00:00,0.0849
2025-05-13 01:00:00,0.08353
2025-05-13 02:00:00,0.08257
2025-05-13 03:00:00,0.08191
2025-05-13 04:00:00,0.08368
2025-05-13 05:00:00,0.08321
2025-05-13 06:00:00,0.08298
2025-05-13 07:00:00,0.08373
2025-05-13 08:00:00,0.08365
2025-05-13 09:00:00,0.08534
2025-05-13 10:00:00,0.08457
2025-05-13 11:00:00,0.08524
2025-05-13 12:00:00,0.08553
2025-05-13 13:00:00,0.08493
2025-05-13 14:00:00,0.08409
2025-05-13 15:00:00,0.08593
2025-05-13 16:00:00,0.08673
2025-05-13 17:00:00,0.08682
2025-05-13 18:00:00,0.08743
2025-05-13 19:00:00,0.08816
2025-05-13 20:00:00,0.08849
2025-05-13 21:00:00,0.08809
2025-05-13 22:00:00,0.08759
