open_time,close
2025-04-25 01:00:00,0.4089
2025-04-25 02:00:00,0.4013
2025-04-25 03:00:00,0.3953
2025-04-25 04:00:00,0.4013
2025-04-25 05:00:00,0.4
2025-04-25 06:00:00,0.4045
2025-04-25 07:00:00,0.3989
2025-04-25 08:00:00,0.3959
2025-04-25 09:00:00,0.3924
2025-04-25 10:00:00,0.3924
2025-04-25 11:00:00,0.4021
2025-04-25 12:00:00,0.403
2025-04-25 13:00:00,0.4022
2025-04-25 14:00:00,0.4024
2025-04-25 15:00:00,0.398
2025-04-25 16:00:00,0.4033
2025-04-25 17:00:00,0.3877
2025-04-25 18:00:00,0.3889
2025-04-25 19:00:00,0.3896
2025-04-25 20:00:00,0.3871
2025-04-25 21:00:00,0.3875
2025-04-25 22:00:00,0.4038
2025-04-25 23:00:00,0.3986
2025-04-26 00:00:00,0.4229
2025-04-26 01:00:00,0.4213
2025-04-26 02:00:00,0.4141
2025-04-26 03:00:00,0.4165
2025-04-26 04:00:00,0.4094
2025-04-26 05:00:00,0.4153
2025-04-26 06:00:00,0.4175
2025-04-26 07:00:00,0.4169
2025-04-26 08:00:00,0.4161
2025-04-26 09:00:00,0.4198
2025-04-26 10:00:00,0.4274
2025-04-26 11:00:00,0.4304
2025-04-26 12:00:00,0.4242
2025-04-26 13:00:00,0.4215
2025-04-26 14:00:00,0.4301
2025-04-26 15:00:00,0.425
2025-04-26 16:00:00,0.4228
2025-04-26 17:00:00,0.4277
2025-04-26 18:00:00,0.4265
2025-04-26 19:00:00,0.422
2025-04-26 20:00:00,0.4181
2025-04-26 21:00:00,0.4217
2025-04-26 22:00:00,0.4265
2025-04-26 23:00:00,0.4343
2025-04-27 00:00:00,0.4277
2025-04-27 01:00:00,0.4125
2025-04-27 02:00:00,0.4145
2025-04-27 03:00:00,0.4191
2025-04-27 04:00:00,0.4122
2025-04-27 05:00:00,0.4121
2025-04-27 06:00:00,0.4075
2025-04-27 07:00:00,0.4079
2025-04-27 08:00:00,0.4096
2025-04-27 09:00:00,0.4132
2025-04-27 10:00:00,0.414
2025-04-27 11:00:00,0.4192
2025-04-27 12:00:00,0.4273
2025-04-27 13:00:00,0.4235
2025-04-27 14:00:00,0.4202
2025-04-27 15:00:00,0.4292
2025-04-27 16:00:00,0.4296
2025-04-27 17:00:00,0.4293
2025-04-27 18:00:00,0.4346
2025-04-27 19:00:00,0.4269
2025-04-27 20:00:00,0.4238
2025-04-27 21:00:00,0.4319
2025-04-27 22:00:00,0.4289
2025-04-27 23:00:00,0.4382
2025-04-28 00:00:00,0.4329
2025-04-28 01:00:00,0.4306
2025-04-28 02:00:00,0.4247
2025-04-28 03:00:00,0.4272
2025-04-28 04:00:00,0.4266
2025-04-28 05:00:00,0.4219
2025-04-28 06:00:00,0.4268
2025-04-28 07:00:00,0.4304
2025-04-28 08:00:00,0.4257
2025-04-28 09:00:00,0.4317
2025-04-28 10:00:00,0.4289
2025-04-28 11:00:00,0.4252
2025-04-28 12:00:00,0.4227
2025-04-28 13:00:00,0.4156
2025-04-28 14:00:00,0.4193
2025-04-28 15:00:00,0.4141
2025-04-28 16:00:00,0.4178
2025-04-28 17:00:00,0.4205
2025-04-28 18:00:00,0.4181
2025-04-28 19:00:00,0.4198
2025-04-28 20:00:00,0.4204
2025-04-28 21:00:00,0.4201
2025-04-28 22:00:00,0.4241
2025-04-28 23:00:00,0.4246
2025-04-29 00:00:00,0.4148
2025-04-29 01:00:00,0.4126
2025-04-29 02:00:00,0.4118
2025-04-29 03:00:00,0.4134
2025-04-29 04:00:00,0.4079
2025-04-29 05:00:00,0.4106
2025-04-29 06:00:00,0.4044
2025-04-29 07:00:00,0.4049
2025-04-29 08:00:00,0.4041
2025-04-29 09:00:00,0.4005
2025-04-29 10:00:00,0.3945
2025-04-29 11:00:00,0.3976
2025-04-29 12:00:00,0.3904
2025-04-29 13:00:00,0.3911
2025-04-29 14:00:00,0.3943
2025-04-29 15:00:00,0.3948
2025-04-29 16:00:00,0.3932
2025-04-29 17:00:00,0.3938
2025-04-29 18:00:00,0.3965
2025-04-29 19:00:00,0.3965
2025-04-29 20:00:00,0.392
2025-04-29 21:00:00,0.3927
2025-04-29 22:00:00,0.389
2025-04-29 23:00:00,0.3889
2025-04-30 00:00:00,0.396
2025-04-30 01:00:00,0.3927
2025-04-30 02:00:00,0.3956
2025-04-30 03:00:00,0.3936
2025-04-30 04:00:00,0.3917
2025-04-30 05:00:00,0.3917
2025-04-30 06:00:00,0.3951
2025-04-30 07:00:00,0.3931
2025-04-30 08:00:00,0.3918
2025-04-30 09:00:00,0.3911
2025-04-30 10:00:00,0.3965
2025-04-30 11:00:00,0.3948
2025-04-30 12:00:00,0.3867
2025-04-30 13:00:00,0.371
2025-04-30 14:00:00,0.3841
2025-04-30 15:00:00,0.3877
2025-04-30 16:00:00,0.39
2025-04-30 17:00:00,0.3956
2025-04-30 18:00:00,0.3944
2025-04-30 19:00:00,0.3926
2025-04-30 20:00:00,0.3919
2025-04-30 21:00:00,0.3888
2025-04-30 22:00:00,0.3899
2025-04-30 23:00:00,0.39
2025-05-01 00:00:00,0.3905
2025-05-01 01:00:00,0.3935
2025-05-01 02:00:00,0.3883
2025-05-01 03:00:00,0.3857
2025-05-01 04:00:00,0.3824
2025-05-01 05:00:00,0.3826
2025-05-01 06:00:00,0.3846
2025-05-01 07:00:00,0.3839
2025-05-01 08:00:00,0.3842
2025-05-01 09:00:00,0.3878
2025-05-01 10:00:00,0.4021
2025-05-01 11:00:00,0.3991
2025-05-01 12:00:00,0.3912
2025-05-01 13:00:00,0.386
2025-05-01 14:00:00,0.3888
2025-05-01 15:00:00,0.3826
2025-05-01 16:00:00,0.379
2025-05-01 17:00:00,0.379
2025-05-01 18:00:00,0.3798
2025-05-01 19:00:00,0.3758
2025-05-01 20:00:00,0.3812
2025-05-01 21:00:00,0.3826
2025-05-01 22:00:00,0.3818
2025-05-01 23:00:00,0.3789
2025-05-02 00:00:00,0.3752
2025-05-02 01:00:00,0.3756
2025-05-02 02:00:00,0.377
2025-05-02 03:00:00,0.3777
2025-05-02 04:00:00,0.3769
2025-05-02 05:00:00,0.3768
2025-05-02 06:00:00,0.3785
2025-05-02 07:00:00,0.379
2025-05-02 08:00:00,0.3834
2025-05-02 09:00:00,0.3939
2025-05-02 10:00:00,0.3986
2025-05-02 11:00:00,0.4
2025-05-02 12:00:00,0.3999
2025-05-02 13:00:00,0.3968
2025-05-02 14:00:00,0.402
2025-05-02 15:00:00,0.3977
2025-05-02 16:00:00,0.3994
2025-05-02 17:00:00,0.3982
2025-05-02 18:00:00,0.3967
2025-05-02 19:00:00,0.3934
2025-05-02 20:00:00,0.3908
2025-05-02 21:00:00,0.3929
2025-05-02 22:00:00,0.3915
2025-05-02 23:00:00,0.3909
2025-05-03 00:00:00,0.3847
2025-05-03 01:00:00,0.3802
2025-05-03 02:00:00,0.3826
2025-05-03 03:00:00,0.3852
2025-05-03 04:00:00,0.3847
2025-05-03 05:00:00,0.3888
2025-05-03 06:00:00,0.3985
2025-05-03 07:00:00,0.4002
2025-05-03 08:00:00,0.3985
2025-05-03 09:00:00,0.4026
2025-05-03 10:00:00,0.3906
2025-05-03 11:00:00,0.3882
2025-05-03 12:00:00,0.3913
2025-05-03 13:00:00,0.3866
2025-05-03 14:00:00,0.3823
2025-05-03 15:00:00,0.3831
2025-05-03 16:00:00,0.3794
2025-05-03 17:00:00,0.3751
2025-05-03 18:00:00,0.3717
2025-05-03 19:00:00,0.3729
2025-05-03 20:00:00,0.3663
2025-05-03 21:00:00,0.3699
2025-05-03 22:00:00,0.3692
2025-05-03 23:00:00,0.3672
2025-05-04 00:00:00,0.3561
2025-05-04 01:00:00,0.3606
2025-05-04 02:00:00,0.3627
2025-05-04 03:00:00,0.3598
2025-05-04 04:00:00,0.3602
2025-05-04 05:00:00,0.3624
2025-05-04 06:00:00,0.373
2025-05-04 07:00:00,0.3758
2025-05-04 08:00:00,0.3701
2025-05-04 09:00:00,0.3666
2025-05-04 10:00:00,0.3814
2025-05-04 11:00:00,0.3809
2025-05-04 12:00:00,0.3765
2025-05-04 13:00:00,0.375
2025-05-04 14:00:00,0.3787
2025-05-04 15:00:00,0.3749
2025-05-04 16:00:00,0.3753
2025-05-04 17:00:00,0.3779
2025-05-04 18:00:00,0.3752
2025-05-04 19:00:00,0.3721
2025-05-04 20:00:00,0.3718
2025-05-04 21:00:00,0.3734
2025-05-04 22:00:00,0.372
2025-05-04 23:00:00,0.3732
2025-05-05 00:00:00,0.3705
2025-05-05 01:00:00,0.3716
2025-05-05 02:00:00,0.3838
2025-05-05 03:00:00,0.3856
2025-05-05 04:00:00,0.38
2025-05-05 05:00:00,0.3863
2025-05-05 06:00:00,0.3857
2025-05-05 07:00:00,0.3822
2025-05-05 08:00:00,0.3786
2025-05-05 09:00:00,0.3806
2025-05-05 10:00:00,0.3787
2025-05-05 11:00:00,0.3839
2025-05-05 12:00:00,0.3846
2025-05-05 13:00:00,0.3881
2025-05-05 14:00:00,0.388
2025-05-05 15:00:00,0.3881
2025-05-05 16:00:00,0.3852
2025-05-05 17:00:00,0.3893
2025-05-05 18:00:00,0.3936
2025-05-05 19:00:00,0.3916
2025-05-05 20:00:00,0.3907
2025-05-05 21:00:00,0.3929
2025-05-05 22:00:00,0.3937
2025-05-05 23:00:00,0.388
2025-05-06 00:00:00,0.3955
2025-05-06 01:00:00,0.393
2025-05-06 02:00:00,0.3908
2025-05-06 03:00:00,0.3863
2025-05-06 04:00:00,0.3857
2025-05-06 05:00:00,0.3841
2025-05-06 06:00:00,0.3817
2025-05-06 07:00:00,0.3794
2025-05-06 08:00:00,0.3761
2025-05-06 09:00:00,0.3707
2025-05-06 10:00:00,0.3638
2025-05-06 11:00:00,0.3644
2025-05-06 12:00:00,0.3649
2025-05-06 13:00:00,0.3691
2025-05-06 14:00:00,0.3682
2025-05-06 15:00:00,0.3703
2025-05-06 16:00:00,0.3639
2025-05-06 17:00:00,0.3696
2025-05-06 18:00:00,0.3761
2025-05-06 19:00:00,0.3757
2025-05-06 20:00:00,0.373
2025-05-06 21:00:00,0.3697
2025-05-06 22:00:00,0.3776
2025-05-06 23:00:00,0.3805
2025-05-07 00:00:00,0.3898
2025-05-07 01:00:00,0.3947
2025-05-07 02:00:00,0.3971
2025-05-07 03:00:00,0.4003
2025-05-07 04:00:00,0.3997
2025-05-07 05:00:00,0.3951
2025-05-07 06:00:00,0.4003
2025-05-07 07:00:00,0.4025
2025-05-07 08:00:00,0.4033
2025-05-07 09:00:00,0.4058
2025-05-07 10:00:00,0.4004
2025-05-07 11:00:00,0.4025
2025-05-07 12:00:00,0.403
2025-05-07 13:00:00,0.3979
2025-05-07 14:00:00,0.3961
2025-05-07 15:00:00,0.3932
2025-05-07 16:00:00,0.3885
2025-05-07 17:00:00,0.3882
2025-05-07 18:00:00,0.3997
2025-05-07 19:00:00,0.3923
2025-05-07 20:00:00,0.3884
2025-05-07 21:00:00,0.3936
2025-05-07 22:00:00,0.3996
2025-05-07 23:00:00,0.3963
2025-05-08 00:00:00,0.3958
2025-05-08 01:00:00,0.3901
2025-05-08 02:00:00,0.3942
2025-05-08 03:00:00,0.404
2025-05-08 04:00:00,0.4053
2025-05-08 05:00:00,0.4048
2025-05-08 06:00:00,0.4061
2025-05-08 07:00:00,0.4017
2025-05-08 08:00:00,0.4029
2025-05-08 09:00:00,0.3984
2025-05-08 10:00:00,0.4001
2025-05-08 11:00:00,0.3985
2025-05-08 12:00:00,0.3982
2025-05-08 13:00:00,0.3959
2025-05-08 14:00:00,0.3964
2025-05-08 15:00:00,0.4091
2025-05-08 16:00:00,0.4164
2025-05-08 17:00:00,0.4151
2025-05-08 18:00:00,0.4084
2025-05-08 19:00:00,0.4163
2025-05-08 20:00:00,0.4226
2025-05-08 21:00:00,0.4244
2025-05-08 22:00:00,0.4204
2025-05-08 23:00:00,0.4237
2025-05-09 00:00:00,0.4293
2025-05-09 01:00:00,0.4344
2025-05-09 02:00:00,0.4358
2025-05-09 03:00:00,0.4251
2025-05-09 04:00:00,0.4295
2025-05-09 05:00:00,0.4289
2025-05-09 06:00:00,0.4323
2025-05-09 07:00:00,0.4322
2025-05-09 08:00:00,0.4268
2025-05-09 09:00:00,0.4194
2025-05-09 10:00:00,0.4243
2025-05-09 11:00:00,0.4235
2025-05-09 12:00:00,0.4266
2025-05-09 13:00:00,0.43
2025-05-09 14:00:00,0.4254
2025-05-09 15:00:00,0.4284
2025-05-09 16:00:00,0.4295
2025-05-09 17:00:00,0.4339
2025-05-09 18:00:00,0.4323
2025-05-09 19:00:00,0.4293
2025-05-09 20:00:00,0.4314
2025-05-09 21:00:00,0.4346
2025-05-09 22:00:00,0.4343
2025-05-09 23:00:00,0.4358
2025-05-10 00:00:00,0.4376
2025-05-10 01:00:00,0.4309
2025-05-10 02:00:00,0.4347
2025-05-10 03:00:00,0.427
2025-05-10 04:00:00,0.4251
2025-05-10 05:00:00,0.4278
2025-05-10 06:00:00,0.4274
2025-05-10 07:00:00,0.4306
2025-05-10 08:00:00,0.4272
2025-05-10 09:00:00,0.4271
2025-05-10 10:00:00,0.4211
2025-05-10 11:00:00,0.4203
2025-05-10 12:00:00,0.4223
2025-05-10 13:00:00,0.4237
2025-05-10 14:00:00,0.4224
2025-05-10 15:00:00,0.4193
2025-05-10 16:00:00,0.4306
2025-05-10 17:00:00,0.4283
2025-05-10 18:00:00,0.4277
2025-05-10 19:00:00,0.4283
2025-05-10 20:00:00,0.4286
2025-05-10 21:00:00,0.4333
2025-05-10 22:00:00,0.4399
2025-05-10 23:00:00,0.4455
2025-05-11 00:00:00,0.4635
2025-05-11 01:00:00,0.4537
2025-05-11 02:00:00,0.4545
2025-05-11 03:00:00,0.4636
2025-05-11 04:00:00,0.4669
2025-05-11 05:00:00,0.4693
2025-05-11 06:00:00,0.4583
2025-05-11 07:00:00,0.4541
2025-05-11 08:00:00,0.4586
2025-05-11 09:00:00,0.4766
2025-05-11 10:00:00,0.4732
2025-05-11 11:00:00,0.4792
2025-05-11 12:00:00,0.4762
2025-05-11 13:00:00,0.4704
2025-05-11 14:00:00,0.4787
2025-05-11 15:00:00,0.4926
2025-05-11 16:00:00,0.494
2025-05-11 17:00:00,0.5012
2025-05-11 18:00:00,0.5031
2025-05-11 19:00:00,0.4986
2025-05-11 20:00:00,0.4982
2025-05-11 21:00:00,0.5014
2025-05-11 22:00:00,0.4873
2025-05-11 23:00:00,0.4821
2025-05-12 00:00:00,0.4707
2025-05-12 01:00:00,0.4663
2025-05-12 02:00:00,0.4674
2025-05-12 03:00:00,0.4653
2025-05-12 04:00:00,0.4668
2025-05-12 05:00:00,0.4619
2025-05-12 06:00:00,0.4705
2025-05-12 07:00:00,0.469
2025-05-12 08:00:00,0.4755
2025-05-12 09:00:00,0.4867
2025-05-12 10:00:00,0.5
2025-05-12 11:00:00,0.4916
2025-05-12 12:00:00,0.4936
2025-05-12 13:00:00,0.4991
2025-05-12 14:00:00,0.5004
2025-05-12 15:00:00,0.5029
2025-05-12 16:00:00,0.507
2025-05-12 17:00:00,0.5088
2025-05-12 18:00:00,0.5127
2025-05-12 19:00:00,0.5174
2025-05-12 20:00:00,0.5173
2025-05-12 21:00:00,0.5177
2025-05-12 22:00:00,0.5168
2025-05-12 23:00:00,0.5068
2025-05-13 00:00:00,0.4995
2025-05-13 01:00:00,0.4885
2025-05-13 02:00:00,0.482
2025-05-13 03:00:00,0.4747
2025-05-13 04:00:00,0.4856
2025-05-13 05:00:00,0.4886
2025-05-13 06:00:00,0.4912
2025-05-13 07:00:00,0.495
2025-05-13 08:00:00,0.488
2025-05-13 09:00:00,0.49
2025-05-13 10:00:00,0.4866
2025-05-13 11:00:00,0.4885
2025-05-13 12:00:00,0.4952
2025-05-13 13:00:00,0.4881
2025-05-13 14:00:00,0.4814
2025-05-13 15:00:00,0.4868
2025-05-13 16:00:00,0.4946
2025-05-13 17:00:00,0.5014
2025-05-13 18:00:00,0.4976
2025-05-13 19:00:00,0.5035
2025-05-13 20:00:00,0.5027
2025-05-13 21:00:00,0.5009
2025-05-13 22:00:00,0.4976
2025-05-13 23:00:00,0.5087
2025-05-14 00:00:00,0.5189
2025-05-14 01:00:00,0.5178
2025-05-14 02:00:00,0.5372
2025-05-14 03:00:00,0.5916
2025-05-14 04:00:00,0.5865
2025-05-14 05:00:00,0.6155
2025-05-14 06:00:00,0.6109
2025-05-14 07:00:00,0.6412
2025-05-14 08:00:00,0.6176
2025-05-14 09:00:00,0.6044
2025-05-14 10:00:00,0.5906
2025-05-14 11:00:00,0.5776
2025-05-14 12:00:00,0.574
2025-05-14 13:00:00,0.5588
2025-05-14 14:00:00,0.5604
2025-05-14 15:00:00,0.5688
2025-05-14 16:00:00,0.5634
2025-05-14 17:00:00,0.5782
2025-05-14 18:00:00,0.5674
2025-05-14 19:00:00,0.5655
2025-05-14 20:00:00,0.5546
2025-05-14 21:00:00,0.5715
2025-05-14 22:00:00,0.5577
2025-05-14 23:00:00,0.559
2025-05-15 00:00:00,0.5647
2025-05-15 01:00:00,0.5365
2025-05-15 02:00:00,0.5345
2025-05-15 03:00:00,0.5383
2025-05-15 04:00:00,0.5642
2025-05-15 05:00:00,0.5848
2025-05-15 06:00:00,0.5527
2025-05-15 07:00:00,0.5603
2025-05-15 08:00:00,0.5635
2025-05-15 09:00:00,0.5349
2025-05-15 10:00:00,0.5441
2025-05-15 11:00:00,0.5355
2025-05-15 12:00:00,0.5224
2025-05-15 13:00:00,0.5102
2025-05-15 14:00:00,0.4972
2025-05-15 15:00:00,0.5089
2025-05-15 16:00:00,0.519
2025-05-15 17:00:00,0.5221
2025-05-15 18:00:00,0.5097
2025-05-15 19:00:00,0.5128
2025-05-15 20:00:00,0.5129
2025-05-15 21:00:00,0.5101
2025-05-15 22:00:00,0.5021
2025-05-15 23:00:00,0.5058
2025-05-16 00:00:00,0.508
2025-05-16 01:00:00,0.4991
2025-05-16 02:00:00,0.5094
2025-05-16 03:00:00,0.512
2025-05-16 04:00:00,0.5258
2025-05-16 05:00:00,0.5255
2025-05-16 06:00:00,0.5203
2025-05-16 07:00:00,0.5169
2025-05-16 08:00:00,0.5103
2025-05-16 09:00:00,0.5174
2025-05-16 10:00:00,0.5236
2025-05-16 11:00:00,0.5163
2025-05-16 12:00:00,0.519
2025-05-16 13:00:00,0.5188
2025-05-16 14:00:00,0.5116
2025-05-16 15:00:00,0.5183
2025-05-16 16:00:00,0.5219
2025-05-16 17:00:00,0.5244
2025-05-16 18:00:00,0.5232
2025-05-16 19:00:00,0.525
2025-05-16 20:00:00,0.524
2025-05-16 21:00:00,0.5319
2025-05-16 22:00:00,0.5312
2025-05-16 23:00:00,0.5352
2025-05-17 00:00:00,0.5432
2025-05-17 01:00:00,0.5054
2025-05-17 02:00:00,0.5007
2025-05-17 03:00:00,0.4944
2025-05-17 04:00:00,0.4979
2025-05-17 05:00:00,0.4895
2025-05-17 06:00:00,0.4886
2025-05-17 07:00:00,0.4856
2025-05-17 08:00:00,0.4775
2025-05-17 09:00:00,0.4826
2025-05-17 10:00:00,0.4894
2025-05-17 11:00:00,0.4892
2025-05-17 12:00:00,0.4849
2025-05-17 13:00:00,0.4847
2025-05-17 14:00:00,0.4858
2025-05-17 15:00:00,0.4832
2025-05-17 16:00:00,0.4808
2025-05-17 17:00:00,0.486
2025-05-17 18:00:00,0.4839
2025-05-17 19:00:00,0.492
2025-05-17 20:00:00,0.493
2025-05-17 21:00:00,0.4915
2025-05-17 22:00:00,0.4902
2025-05-17 23:00:00,0.4911
