open_time,close
2025-04-19 11:00:00,0.04924
2025-04-19 12:00:00,0.04905
2025-04-19 13:00:00,0.04983
2025-04-19 14:00:00,0.05102
2025-04-19 15:00:00,0.05108
2025-04-19 16:00:00,0.05041
2025-04-19 17:00:00,0.05112
2025-04-19 18:00:00,0.05128
2025-04-19 19:00:00,0.05293
2025-04-19 20:00:00,0.05324
2025-04-19 21:00:00,0.05073
2025-04-19 22:00:00,0.0513
2025-04-19 23:00:00,0.05125
2025-04-20 00:00:00,0.05115
2025-04-20 01:00:00,0.05228
2025-04-20 02:00:00,0.05259
2025-04-20 03:00:00,0.05314
2025-04-20 04:00:00,0.05245
2025-04-20 05:00:00,0.05222
2025-04-20 06:00:00,0.05296
2025-04-20 07:00:00,0.05231
2025-04-20 08:00:00,0.0506
2025-04-20 09:00:00,0.05069
2025-04-20 10:00:00,0.05037
2025-04-20 11:00:00,0.05037
2025-04-20 12:00:00,0.05111
2025-04-20 13:00:00,0.05048
2025-04-20 14:00:00,0.05047
2025-04-20 15:00:00,0.05058
2025-04-20 16:00:00,0.05074
2025-04-20 17:00:00,0.05072
2025-04-20 18:00:00,0.0509
2025-04-20 19:00:00,0.0506
2025-04-20 20:00:00,0.05063
2025-04-20 21:00:00,0.05031
2025-04-20 22:00:00,0.05
2025-04-20 23:00:00,0.05074
2025-04-21 00:00:00,0.05247
2025-04-21 01:00:00,0.05273
2025-04-21 02:00:00,0.05325
2025-04-21 03:00:00,0.05387
2025-04-21 04:00:00,0.05462
2025-04-21 05:00:00,0.05551
2025-04-21 06:00:00,0.05493
2025-04-21 07:00:00,0.05455
2025-04-21 08:00:00,0.05666
2025-04-21 09:00:00,0.05478
2025-04-21 10:00:00,0.05557
2025-04-21 11:00:00,0.05593
2025-04-21 12:00:00,0.05806
2025-04-21 13:00:00,0.06212
2025-04-21 14:00:00,0.0593
2025-04-21 15:00:00,0.05999
2025-04-21 16:00:00,0.06179
2025-04-21 17:00:00,0.05955
2025-04-21 18:00:00,0.0585
2025-04-21 19:00:00,0.05713
2025-04-21 20:00:00,0.0576
2025-04-21 21:00:00,0.05742
2025-04-21 22:00:00,0.05832
2025-04-21 23:00:00,0.0588
2025-04-22 00:00:00,0.05895
2025-04-22 01:00:00,0.06189
2025-04-22 02:00:00,0.0609
2025-04-22 03:00:00,0.06191
2025-04-22 04:00:00,0.05779
2025-04-22 05:00:00,0.0556
2025-04-22 06:00:00,0.05565
2025-04-22 07:00:00,0.0586
2025-04-22 08:00:00,0.05918
2025-04-22 09:00:00,0.05903
2025-04-22 10:00:00,0.05924
2025-04-22 11:00:00,0.05807
2025-04-22 12:00:00,0.05729
2025-04-22 13:00:00,0.05838
2025-04-22 14:00:00,0.05931
2025-04-22 15:00:00,0.05959
2025-04-22 16:00:00,0.05918
2025-04-22 17:00:00,0.05918
2025-04-22 18:00:00,0.0593
2025-04-22 19:00:00,0.05889
2025-04-22 20:00:00,0.05872
2025-04-22 21:00:00,0.05911
2025-04-22 22:00:00,0.06012
2025-04-22 23:00:00,0.06058
2025-04-23 00:00:00,0.06116
2025-04-23 01:00:00,0.06239
2025-04-23 02:00:00,0.06339
2025-04-23 03:00:00,0.06461
2025-04-23 04:00:00,0.06305
2025-04-23 05:00:00,0.06233
2025-04-23 06:00:00,0.06134
2025-04-23 07:00:00,0.06246
2025-04-23 08:00:00,0.06214
2025-04-23 09:00:00,0.0627
2025-04-23 10:00:00,0.06213
2025-04-23 11:00:00,0.06021
2025-04-23 12:00:00,0.06081
2025-04-23 13:00:00,0.05966
2025-04-23 14:00:00,0.0596
2025-04-23 15:00:00,0.05836
2025-04-23 16:00:00,0.0581
2025-04-23 17:00:00,0.05714
2025-04-23 18:00:00,0.05627
2025-04-23 19:00:00,0.05602
2025-04-23 20:00:00,0.05623
2025-04-23 21:00:00,0.05574
2025-04-23 22:00:00,0.05616
2025-04-23 23:00:00,0.05557
2025-04-24 00:00:00,0.05382
2025-04-24 01:00:00,0.05357
2025-04-24 02:00:00,0.05285
2025-04-24 03:00:00,0.05204
2025-04-24 04:00:00,0.05213
2025-04-24 05:00:00,0.05251
2025-04-24 06:00:00,0.05185
2025-04-24 07:00:00,0.05154
2025-04-24 08:00:00,0.05081
2025-04-24 09:00:00,0.05083
2025-04-24 10:00:00,0.05115
2025-04-24 11:00:00,0.05435
2025-04-24 12:00:00,0.05345
2025-04-24 13:00:00,0.0527
2025-04-24 14:00:00,0.05339
2025-04-24 15:00:00,0.05668
2025-04-24 16:00:00,0.05766
2025-04-24 17:00:00,0.05731
2025-04-24 18:00:00,0.05807
2025-04-24 19:00:00,0.05659
2025-04-24 20:00:00,0.05735
2025-04-24 21:00:00,0.0577
2025-04-24 22:00:00,0.05777
2025-04-24 23:00:00,0.05803
2025-04-25 00:00:00,0.05781
2025-04-25 01:00:00,0.05813
2025-04-25 02:00:00,0.05752
2025-04-25 03:00:00,0.05781
2025-04-25 04:00:00,0.05559
2025-04-25 05:00:00,0.05514
2025-04-25 06:00:00,0.05529
2025-04-25 07:00:00,0.05615
2025-04-25 08:00:00,0.05608
2025-04-25 09:00:00,0.05554
2025-04-25 10:00:00,0.05367
2025-04-25 11:00:00,0.05373
2025-04-25 12:00:00,0.0538
2025-04-25 13:00:00,0.05389
2025-04-25 14:00:00,0.05507
2025-04-25 15:00:00,0.05572
2025-04-25 16:00:00,0.05588
2025-04-25 17:00:00,0.05579
2025-04-25 18:00:00,0.05559
2025-04-25 19:00:00,0.05612
2025-04-25 20:00:00,0.05565
2025-04-25 21:00:00,0.05491
2025-04-25 22:00:00,0.05548
2025-04-25 23:00:00,0.05496
2025-04-26 00:00:00,0.05863
2025-04-26 01:00:00,0.05746
2025-04-26 02:00:00,0.05801
2025-04-26 03:00:00,0.05858
2025-04-26 04:00:00,0.05773
2025-04-26 05:00:00,0.05762
2025-04-26 06:00:00,0.05781
2025-04-26 07:00:00,0.05748
2025-04-26 08:00:00,0.0568
2025-04-26 09:00:00,0.05605
2025-04-26 10:00:00,0.05815
2025-04-26 11:00:00,0.05665
2025-04-26 12:00:00,0.05843
2025-04-26 13:00:00,0.05811
2025-04-26 14:00:00,0.05795
2025-04-26 15:00:00,0.05955
2025-04-26 16:00:00,0.05876
2025-04-26 17:00:00,0.05935
2025-04-26 18:00:00,0.05932
2025-04-26 19:00:00,0.06005
2025-04-26 20:00:00,0.06008
2025-04-26 21:00:00,0.0588
2025-04-26 22:00:00,0.06029
2025-04-26 23:00:00,0.06063
2025-04-27 00:00:00,0.06068
2025-04-27 01:00:00,0.05859
2025-04-27 02:00:00,0.05985
2025-04-27 03:00:00,0.06052
2025-04-27 04:00:00,0.06001
2025-04-27 05:00:00,0.05945
2025-04-27 06:00:00,0.05787
2025-04-27 07:00:00,0.05863
2025-04-27 08:00:00,0.05915
2025-04-27 09:00:00,0.06057
2025-04-27 10:00:00,0.06188
2025-04-27 11:00:00,0.06184
2025-04-27 12:00:00,0.06141
2025-04-27 13:00:00,0.06256
2025-04-27 14:00:00,0.06114
2025-04-27 15:00:00,0.06209
2025-04-27 16:00:00,0.06189
2025-04-27 17:00:00,0.06224
2025-04-27 18:00:00,0.06323
2025-04-27 19:00:00,0.06222
2025-04-27 20:00:00,0.06342
2025-04-27 21:00:00,0.06353
2025-04-27 22:00:00,0.06347
2025-04-27 23:00:00,0.0622
2025-04-28 00:00:00,0.06065
2025-04-28 01:00:00,0.06143
2025-04-28 02:00:00,0.06335
2025-04-28 03:00:00,0.06327
2025-04-28 04:00:00,0.06583
2025-04-28 05:00:00,0.06505
2025-04-28 06:00:00,0.06464
2025-04-28 07:00:00,0.06531
2025-04-28 08:00:00,0.06536
2025-04-28 09:00:00,0.0645
2025-04-28 10:00:00,0.06456
2025-04-28 11:00:00,0.06481
2025-04-28 12:00:00,0.06378
2025-04-28 13:00:00,0.06273
2025-04-28 14:00:00,0.06221
2025-04-28 15:00:00,0.06157
2025-04-28 16:00:00,0.06135
2025-04-28 17:00:00,0.06172
2025-04-28 18:00:00,0.06401
2025-04-28 19:00:00,0.06459
2025-04-28 20:00:00,0.06469
2025-04-28 21:00:00,0.06376
2025-04-28 22:00:00,0.06359
2025-04-28 23:00:00,0.06271
2025-04-29 00:00:00,0.06262
2025-04-29 01:00:00,0.06345
2025-04-29 02:00:00,0.06256
2025-04-29 03:00:00,0.06231
2025-04-29 04:00:00,0.06132
2025-04-29 05:00:00,0.06194
2025-04-29 06:00:00,0.06396
2025-04-29 07:00:00,0.06515
2025-04-29 08:00:00,0.06668
2025-04-29 09:00:00,0.06724
2025-04-29 10:00:00,0.06612
2025-04-29 11:00:00,0.06624
2025-04-29 12:00:00,0.06515
2025-04-29 13:00:00,0.06527
2025-04-29 14:00:00,0.06553
2025-04-29 15:00:00,0.06558
2025-04-29 16:00:00,0.06385
2025-04-29 17:00:00,0.06366
2025-04-29 18:00:00,0.0646
2025-04-29 19:00:00,0.06464
2025-04-29 20:00:00,0.06473
2025-04-29 21:00:00,0.06276
2025-04-29 22:00:00,0.06203
2025-04-29 23:00:00,0.06184
2025-04-30 00:00:00,0.06245
2025-04-30 01:00:00,0.062
2025-04-30 02:00:00,0.06258
2025-04-30 03:00:00,0.06062
2025-04-30 04:00:00,0.06042
2025-04-30 05:00:00,0.06057
2025-04-30 06:00:00,0.06112
2025-04-30 07:00:00,0.06016
2025-04-30 08:00:00,0.06039
2025-04-30 09:00:00,0.06174
2025-04-30 10:00:00,0.06248
2025-04-30 11:00:00,0.06277
2025-04-30 12:00:00,0.0618
2025-04-30 13:00:00,0.05997
2025-04-30 14:00:00,0.06162
2025-04-30 15:00:00,0.06279
2025-04-30 16:00:00,0.0629
2025-04-30 17:00:00,0.06269
2025-04-30 18:00:00,0.06343
2025-04-30 19:00:00,0.06355
2025-04-30 20:00:00,0.06313
2025-04-30 21:00:00,0.06235
2025-04-30 22:00:00,0.06304
2025-04-30 23:00:00,0.06404
2025-05-01 00:00:00,0.06401
2025-05-01 01:00:00,0.06369
2025-05-01 02:00:00,0.06366
2025-05-01 03:00:00,0.06194
2025-05-01 04:00:00,0.06242
2025-05-01 05:00:00,0.06217
2025-05-01 06:00:00,0.06185
2025-05-01 07:00:00,0.06208
2025-05-01 08:00:00,0.06214
2025-05-01 09:00:00,0.06292
2025-05-01 10:00:00,0.06254
2025-05-01 11:00:00,0.06301
2025-05-01 12:00:00,0.0629
2025-05-01 13:00:00,0.06176
2025-05-01 14:00:00,0.06263
2025-05-01 15:00:00,0.06201
2025-05-01 16:00:00,0.06054
2025-05-01 17:00:00,0.06038
2025-05-01 18:00:00,0.05998
2025-05-01 19:00:00,0.05945
2025-05-01 20:00:00,0.0595
2025-05-01 21:00:00,0.05972
2025-05-01 22:00:00,0.05995
2025-05-01 23:00:00,0.05971
2025-05-02 00:00:00,0.05986
2025-05-02 01:00:00,0.05909
2025-05-02 02:00:00,0.059
2025-05-02 03:00:00,0.05876
2025-05-02 04:00:00,0.05879
2025-05-02 05:00:00,0.05914
2025-05-02 06:00:00,0.05876
2025-05-02 07:00:00,0.05873
2025-05-02 08:00:00,0.05837
2025-05-02 09:00:00,0.05925
2025-05-02 10:00:00,0.05901
2025-05-02 11:00:00,0.05866
2025-05-02 12:00:00,0.05847
2025-05-02 13:00:00,0.05855
2025-05-02 14:00:00,0.05884
2025-05-02 15:00:00,0.0587
2025-05-02 16:00:00,0.05826
2025-05-02 17:00:00,0.05804
2025-05-02 18:00:00,0.05832
2025-05-02 19:00:00,0.05753
2025-05-02 20:00:00,0.05802
2025-05-02 21:00:00,0.05766
