open_time,close
2025-04-05 16:00:00,0.03215
2025-04-05 17:00:00,0.03237
2025-04-05 18:00:00,0.0327
2025-04-05 19:00:00,0.03323
2025-04-05 20:00:00,0.03206
2025-04-05 21:00:00,0.03122
2025-04-05 22:00:00,0.03186
2025-04-05 23:00:00,0.03244
2025-04-06 00:00:00,0.03185
2025-04-06 01:00:00,0.03153
2025-04-06 02:00:00,0.03103
2025-04-06 03:00:00,0.0305
2025-04-06 04:00:00,0.03087
2025-04-06 05:00:00,0.03123
2025-04-06 06:00:00,0.03219
2025-04-06 07:00:00,0.03221
2025-04-06 08:00:00,0.03346
2025-04-06 09:00:00,0.0333
2025-04-06 10:00:00,0.03342
2025-04-06 11:00:00,0.03358
2025-04-06 12:00:00,0.0325
2025-04-06 13:00:00,0.0318
2025-04-06 14:00:00,0.03257
2025-04-06 15:00:00,0.03255
2025-04-06 16:00:00,0.03175
2025-04-06 17:00:00,0.03118
2025-04-06 18:00:00,0.03015
2025-04-06 19:00:00,0.03004
2025-04-06 20:00:00,0.02857
2025-04-06 21:00:00,0.02912
2025-04-06 22:00:00,0.02871
2025-04-06 23:00:00,0.02852
2025-04-07 00:00:00,0.02864
2025-04-07 01:00:00,0.02899
2025-04-07 02:00:00,0.0288
2025-04-07 03:00:00,0.02789
2025-04-07 04:00:00,0.02804
2025-04-07 05:00:00,0.028
2025-04-07 06:00:00,0.02579
2025-04-07 07:00:00,0.02585
2025-04-07 08:00:00,0.0266
2025-04-07 09:00:00,0.02653
2025-04-07 10:00:00,0.02683
2025-04-07 11:00:00,0.02658
2025-04-07 12:00:00,0.0277
2025-04-07 13:00:00,0.02848
2025-04-07 14:00:00,0.02896
2025-04-07 15:00:00,0.02895
2025-04-07 16:00:00,0.02857
2025-04-07 17:00:00,0.02962
2025-04-07 18:00:00,0.02852
2025-04-07 19:00:00,0.02857
2025-04-07 20:00:00,0.0287
2025-04-07 21:00:00,0.02848
2025-04-07 22:00:00,0.02844
2025-04-07 23:00:00,0.02806
2025-04-08 00:00:00,0.02772
2025-04-08 01:00:00,0.02917
2025-04-08 02:00:00,0.02905
2025-04-08 03:00:00,0.02894
2025-04-08 04:00:00,0.0289
2025-04-08 05:00:00,0.02813
2025-04-08 06:00:00,0.02757
2025-04-08 07:00:00,0.02714
2025-04-08 08:00:00,0.02717
2025-04-08 09:00:00,0.02729
2025-04-08 10:00:00,0.02782
2025-04-08 11:00:00,0.02886
2025-04-08 12:00:00,0.02873
2025-04-08 13:00:00,0.02862
2025-04-08 14:00:00,0.02738
2025-04-08 15:00:00,0.027
2025-04-08 16:00:00,0.02649
2025-04-08 17:00:00,0.02603
2025-04-08 18:00:00,0.02594
2025-04-08 19:00:00,0.02567
2025-04-08 20:00:00,0.02563
2025-04-08 21:00:00,0.02544
2025-04-08 22:00:00,0.02536
2025-04-08 23:00:00,0.02506
2025-04-09 00:00:00,0.02451
2025-04-09 01:00:00,0.02499
2025-04-09 02:00:00,0.02501
2025-04-09 03:00:00,0.0249
2025-04-09 04:00:00,0.02536
2025-04-09 05:00:00,0.02606
2025-04-09 06:00:00,0.02651
2025-04-09 07:00:00,0.02718
2025-04-09 08:00:00,0.02762
2025-04-09 09:00:00,0.02735
2025-04-09 10:00:00,0.02766
2025-04-09 11:00:00,0.02591
2025-04-09 12:00:00,0.02612
2025-04-09 13:00:00,0.02642
2025-04-09 14:00:00,0.0261
2025-04-09 15:00:00,0.02671
2025-04-09 16:00:00,0.02672
2025-04-09 17:00:00,0.03023
2025-04-09 18:00:00,0.03009
2025-04-09 19:00:00,0.03006
2025-04-09 20:00:00,0.03039
2025-04-09 21:00:00,0.03145
2025-04-09 22:00:00,0.03094
2025-04-09 23:00:00,0.03087
2025-04-10 00:00:00,0.0306
2025-04-10 01:00:00,0.03048
2025-04-10 02:00:00,0.03037
2025-04-10 03:00:00,0.02897
2025-04-10 04:00:00,0.02874
2025-04-10 05:00:00,0.02865
2025-04-10 06:00:00,0.02859
2025-04-10 07:00:00,0.02896
2025-04-10 08:00:00,0.02852
2025-04-10 09:00:00,0.0288
2025-04-10 10:00:00,0.02902
2025-04-10 11:00:00,0.02881
2025-04-10 12:00:00,0.02889
2025-04-10 13:00:00,0.02897
2025-04-10 14:00:00,0.02906
2025-04-10 15:00:00,0.02794
2025-04-10 16:00:00,0.02806
2025-04-10 17:00:00,0.02832
2025-04-10 18:00:00,0.02872
2025-04-10 19:00:00,0.02801
2025-04-10 20:00:00,0.02804
2025-04-10 21:00:00,0.02801
2025-04-10 22:00:00,0.02789
2025-04-10 23:00:00,0.02781
2025-04-11 00:00:00,0.0273
2025-04-11 01:00:00,0.02789
2025-04-11 02:00:00,0.02801
2025-04-11 03:00:00,0.0284
2025-04-11 04:00:00,0.02842
2025-04-11 05:00:00,0.02849
2025-04-11 06:00:00,0.02827
2025-04-11 07:00:00,0.02815
2025-04-11 08:00:00,0.02814
2025-04-11 09:00:00,0.02828
2025-04-11 10:00:00,0.02886
2025-04-11 11:00:00,0.02808
2025-04-11 12:00:00,0.028
2025-04-11 13:00:00,0.02857
2025-04-11 14:00:00,0.02799
2025-04-11 15:00:00,0.0285
2025-04-11 16:00:00,0.0296
2025-04-11 17:00:00,0.02947
2025-04-11 18:00:00,0.02949
2025-04-11 19:00:00,0.0293
2025-04-11 20:00:00,0.02859
2025-04-11 21:00:00,0.02911
2025-04-11 22:00:00,0.02976
2025-04-11 23:00:00,0.02922
2025-04-12 00:00:00,0.02965
2025-04-12 01:00:00,0.03005
2025-04-12 02:00:00,0.02997
2025-04-12 03:00:00,0.02908
2025-04-12 04:00:00,0.02843
2025-04-12 05:00:00,0.02884
2025-04-12 06:00:00,0.02858
2025-04-12 07:00:00,0.02984
2025-04-12 08:00:00,0.0303
2025-04-12 09:00:00,0.03079
2025-04-12 10:00:00,0.02936
2025-04-12 11:00:00,0.03004
2025-04-12 12:00:00,0.02997
2025-04-12 13:00:00,0.03049
2025-04-12 14:00:00,0.03008
2025-04-12 15:00:00,0.03142
2025-04-12 16:00:00,0.03126
2025-04-12 17:00:00,0.03079
2025-04-12 18:00:00,0.0308
2025-04-12 19:00:00,0.03113
2025-04-12 20:00:00,0.03291
2025-04-12 21:00:00,0.03171
2025-04-12 22:00:00,0.03102
2025-04-12 23:00:00,0.03093
2025-04-13 00:00:00,0.0309
2025-04-13 01:00:00,0.03012
2025-04-13 02:00:00,0.03011
2025-04-13 03:00:00,0.03013
2025-04-13 04:00:00,0.02964
2025-04-13 05:00:00,0.03014
2025-04-13 06:00:00,0.03143
2025-04-13 07:00:00,0.03092
2025-04-13 08:00:00,0.0305
2025-04-13 09:00:00,0.03004
2025-04-13 10:00:00,0.02997
2025-04-13 11:00:00,0.02956
2025-04-13 12:00:00,0.02929
2025-04-13 13:00:00,0.02806
2025-04-13 14:00:00,0.02833
2025-04-13 15:00:00,0.02825
2025-04-13 16:00:00,0.02853
2025-04-13 17:00:00,0.02955
2025-04-13 18:00:00,0.02907
2025-04-13 19:00:00,0.02701
2025-04-13 20:00:00,0.02644
2025-04-13 21:00:00,0.02621
2025-04-13 22:00:00,0.02576
2025-04-13 23:00:00,0.02632
2025-04-14 00:00:00,0.02666
2025-04-14 01:00:00,0.02676
2025-04-14 02:00:00,0.02707
2025-04-14 03:00:00,0.02664
2025-04-14 04:00:00,0.02744
2025-04-14 05:00:00,0.02697
2025-04-14 06:00:00,0.02702
2025-04-14 07:00:00,0.02856
2025-04-14 08:00:00,0.02812
2025-04-14 09:00:00,0.02732
2025-04-14 10:00:00,0.02754
2025-04-14 11:00:00,0.02723
2025-04-14 12:00:00,0.02712
2025-04-14 13:00:00,0.02636
2025-04-14 14:00:00,0.02656
2025-04-14 15:00:00,0.02511
2025-04-14 16:00:00,0.0251
2025-04-14 17:00:00,0.02517
2025-04-14 18:00:00,0.02516
2025-04-14 19:00:00,0.0252
2025-04-14 20:00:00,0.02519
2025-04-14 21:00:00,0.02535
2025-04-14 22:00:00,0.02491
2025-04-14 23:00:00,0.02479
2025-04-15 00:00:00,0.02482
2025-04-15 01:00:00,0.02512
2025-04-15 02:00:00,0.02471
2025-04-15 03:00:00,0.02461
2025-04-15 04:00:00,0.02446
2025-04-15 05:00:00,0.02442
2025-04-15 06:00:00,0.02427
2025-04-15 07:00:00,0.02446
2025-04-15 08:00:00,0.02418
2025-04-15 09:00:00,0.02432
2025-04-15 10:00:00,0.02413
2025-04-15 11:00:00,0.02398
2025-04-15 12:00:00,0.02393
2025-04-15 13:00:00,0.02378
2025-04-15 14:00:00,0.02351
2025-04-15 15:00:00,0.02348
2025-04-15 16:00:00,0.02277
2025-04-15 17:00:00,0.02263
2025-04-15 18:00:00,0.02278
2025-04-15 19:00:00,0.02259
2025-04-15 20:00:00,0.02227
2025-04-15 21:00:00,0.02281
2025-04-15 22:00:00,0.02248
2025-04-15 23:00:00,0.02225
2025-04-16 00:00:00,0.0225
2025-04-16 01:00:00,0.02282
2025-04-16 02:00:00,0.02269
2025-04-16 03:00:00,0.02278
2025-04-16 04:00:00,0.02322
2025-04-16 05:00:00,0.02319
2025-04-16 06:00:00,0.02315
2025-04-16 07:00:00,0.02278
2025-04-16 08:00:00,0.02335
2025-04-16 09:00:00,0.02305
2025-04-16 10:00:00,0.02279
2025-04-16 11:00:00,0.02304
2025-04-16 12:00:00,0.0228
2025-04-16 13:00:00,0.0227
2025-04-16 14:00:00,0.02292
2025-04-16 15:00:00,0.02312
2025-04-16 16:00:00,0.02269
2025-04-16 17:00:00,0.02221
2025-04-16 18:00:00,0.0233
2025-04-16 19:00:00,0.02334
2025-04-16 20:00:00,0.02293
2025-04-16 21:00:00,0.023
2025-04-16 22:00:00,0.02284
2025-04-16 23:00:00,0.02291
2025-04-17 00:00:00,0.0231
2025-04-17 01:00:00,0.02325
2025-04-17 02:00:00,0.02294
2025-04-17 03:00:00,0.0229
2025-04-17 04:00:00,0.02331
2025-04-17 05:00:00,0.02342
2025-04-17 06:00:00,0.02362
2025-04-17 07:00:00,0.02391
2025-04-17 08:00:00,0.02357
2025-04-17 09:00:00,0.02395
2025-04-17 10:00:00,0.02406
2025-04-17 11:00:00,0.02402
2025-04-17 12:00:00,0.02465
2025-04-17 13:00:00,0.02411
2025-04-17 14:00:00,0.02397
2025-04-17 15:00:00,0.02457
2025-04-17 16:00:00,0.02433
2025-04-17 17:00:00,0.02485
2025-04-17 18:00:00,0.02427
2025-04-17 19:00:00,0.02392
2025-04-17 20:00:00,0.02426
2025-04-17 21:00:00,0.02435
2025-04-17 22:00:00,0.0242
2025-04-17 23:00:00,0.02436
2025-04-18 00:00:00,0.02417
2025-04-18 01:00:00,0.02423
2025-04-18 02:00:00,0.02446
2025-04-18 03:00:00,0.02427
2025-04-18 04:00:00,0.02418
2025-04-18 05:00:00,0.02389
2025-04-18 06:00:00,0.0242
2025-04-18 07:00:00,0.02439
2025-04-18 08:00:00,0.025
2025-04-18 09:00:00,0.02487
2025-04-18 10:00:00,0.02456
2025-04-18 11:00:00,0.02468
2025-04-18 12:00:00,0.02452
2025-04-18 13:00:00,0.02468
2025-04-18 14:00:00,0.02482
2025-04-18 15:00:00,0.02435
2025-04-18 16:00:00,0.02415
2025-04-18 17:00:00,0.02463
2025-04-18 18:00:00,0.02423
2025-04-18 19:00:00,0.02425
2025-04-18 20:00:00,0.0241
2025-04-18 21:00:00,0.02402
2025-04-18 22:00:00,0.02395
2025-04-18 23:00:00,0.02427
2025-04-19 00:00:00,0.02433
2025-04-19 01:00:00,0.02462
2025-04-19 02:00:00,0.02472
2025-04-19 03:00:00,0.02479
2025-04-19 04:00:00,0.02453
2025-04-19 05:00:00,0.02447
2025-04-19 06:00:00,0.02442
2025-04-19 07:00:00,0.02451
2025-04-19 08:00:00,0.02456
2025-04-19 09:00:00,0.02409
2025-04-19 10:00:00,0.02405
2025-04-19 11:00:00,0.0241
2025-04-19 12:00:00,0.02409
2025-04-19 13:00:00,0.02414
2025-04-19 14:00:00,0.024
2025-04-19 15:00:00,0.02429
2025-04-19 16:00:00,0.02424
2025-04-19 17:00:00,0.02446
2025-04-19 18:00:00,0.02446
2025-04-19 19:00:00,0.02432
2025-04-19 20:00:00,0.02421
2025-04-19 21:00:00,0.02424
2025-04-19 22:00:00,0.0242
2025-04-19 23:00:00,0.02402
2025-04-20 00:00:00,0.02385
2025-04-20 01:00:00,0.02401
2025-04-20 02:00:00,0.02428
2025-04-20 03:00:00,0.02487
2025-04-20 04:00:00,0.027
2025-04-20 05:00:00,0.02693
2025-04-20 06:00:00,0.02668
2025-04-20 07:00:00,0.02635
2025-04-20 08:00:00,0.026
2025-04-20 09:00:00,0.02956
2025-04-20 10:00:00,0.02774
2025-04-20 11:00:00,0.02688
2025-04-20 12:00:00,0.0264
2025-04-20 13:00:00,0.027
2025-04-20 14:00:00,0.02694
2025-04-20 15:00:00,0.02717
2025-04-20 16:00:00,0.02684
2025-04-20 17:00:00,0.02627
2025-04-20 18:00:00,0.02615
2025-04-20 19:00:00,0.02647
2025-04-20 20:00:00,0.02648
2025-04-20 21:00:00,0.02624
2025-04-20 22:00:00,0.02604
2025-04-20 23:00:00,0.02654
2025-04-21 00:00:00,0.02645
2025-04-21 01:00:00,0.02725
2025-04-21 02:00:00,0.02813
2025-04-21 03:00:00,0.02772
2025-04-21 04:00:00,0.02843
2025-04-21 05:00:00,0.02888
2025-04-21 06:00:00,0.02759
2025-04-21 07:00:00,0.02752
2025-04-21 08:00:00,0.02787
2025-04-21 09:00:00,0.02754
2025-04-21 10:00:00,0.0272
2025-04-21 11:00:00,0.0273
2025-04-21 12:00:00,0.02799
2025-04-21 13:00:00,0.02762
2025-04-21 14:00:00,0.02841
2025-04-21 15:00:00,0.02862
2025-04-21 16:00:00,0.02698
2025-04-21 17:00:00,0.02689
2025-04-21 18:00:00,0.0269
2025-04-21 19:00:00,0.02698
2025-04-21 20:00:00,0.02694
2025-04-21 21:00:00,0.02647
2025-04-21 22:00:00,0.02641
2025-04-21 23:00:00,0.02633
2025-04-22 00:00:00,0.02584
2025-04-22 01:00:00,0.02708
2025-04-22 02:00:00,0.02723
2025-04-22 03:00:00,0.02687
2025-04-22 04:00:00,0.02656
2025-04-22 05:00:00,0.02676
2025-04-22 06:00:00,0.02616
2025-04-22 07:00:00,0.02718
2025-04-22 08:00:00,0.02682
2025-04-22 09:00:00,0.02673
2025-04-22 10:00:00,0.0266
2025-04-22 11:00:00,0.02666
2025-04-22 12:00:00,0.02666
2025-04-22 13:00:00,0.02671
2025-04-22 14:00:00,0.02726
2025-04-22 15:00:00,0.02738
2025-04-22 16:00:00,0.02709
2025-04-22 17:00:00,0.0273
2025-04-22 18:00:00,0.0274
2025-04-22 19:00:00,0.02754
2025-04-22 20:00:00,0.02757
2025-04-22 21:00:00,0.02816
2025-04-22 22:00:00,0.02838
2025-04-22 23:00:00,0.02846
2025-04-23 00:00:00,0.02861
2025-04-23 01:00:00,0.0282
2025-04-23 02:00:00,0.02939
2025-04-23 03:00:00,0.03004
2025-04-23 04:00:00,0.03007
2025-04-23 05:00:00,0.02918
2025-04-23 06:00:00,0.02949
2025-04-23 07:00:00,0.02951
2025-04-23 08:00:00,0.02909
2025-04-23 09:00:00,0.02924
2025-04-23 10:00:00,0.03088
2025-04-23 11:00:00,0.0317
2025-04-23 12:00:00,0.03186
2025-04-23 13:00:00,0.03145
2025-04-23 14:00:00,0.03054
2025-04-23 15:00:00,0.03088
2025-04-23 16:00:00,0.03045
2025-04-23 17:00:00,0.03033
2025-04-23 18:00:00,0.03009
2025-04-23 19:00:00,0.02987
2025-04-23 20:00:00,0.03002
2025-04-23 21:00:00,0.02987
2025-04-23 22:00:00,0.03045
2025-04-23 23:00:00,0.03036
2025-04-24 00:00:00,0.02946
2025-04-24 01:00:00,0.02939
2025-04-24 02:00:00,0.02856
2025-04-24 03:00:00,0.02782
2025-04-24 04:00:00,0.02811
2025-04-24 05:00:00,0.02812
2025-04-24 06:00:00,0.02751
2025-04-24 07:00:00,0.02744
2025-04-24 08:00:00,0.02749
2025-04-24 09:00:00,0.02748
2025-04-24 10:00:00,0.0279
2025-04-24 11:00:00,0.02793
2025-04-24 12:00:00,0.02788
2025-04-24 13:00:00,0.02789
2025-04-24 14:00:00,0.02814
2025-04-24 15:00:00,0.0285
2025-04-24 16:00:00,0.02919
2025-04-24 17:00:00,0.02856
2025-04-24 18:00:00,0.02888
2025-04-24 19:00:00,0.02905
2025-04-24 20:00:00,0.0293
2025-04-24 21:00:00,0.02943
2025-04-24 22:00:00,0.02963
2025-04-24 23:00:00,0.0301
2025-04-25 00:00:00,0.02992
2025-04-25 01:00:00,0.02949
2025-04-25 02:00:00,0.02897
2025-04-25 03:00:00,0.02942
2025-04-25 04:00:00,0.02924
2025-04-25 05:00:00,0.03155
2025-04-25 06:00:00,0.03085
2025-04-25 07:00:00,0.03116
2025-04-25 08:00:00,0.03086
2025-04-25 09:00:00,0.03074
2025-04-25 10:00:00,0.0314
2025-04-25 11:00:00,0.03124
2025-04-25 12:00:00,0.03083
2025-04-25 13:00:00,0.03125
2025-04-25 14:00:00,0.03085
2025-04-25 15:00:00,0.0306
2025-04-25 16:00:00,0.03034
2025-04-25 17:00:00,0.02958
2025-04-25 18:00:00,0.02998
2025-04-25 19:00:00,0.03013
2025-04-25 20:00:00,0.02994
2025-04-25 21:00:00,0.02934
2025-04-25 22:00:00,0.02993
2025-04-25 23:00:00,0.03017
2025-04-26 00:00:00,0.03078
2025-04-26 01:00:00,0.03155
2025-04-26 02:00:00,0.03228
2025-04-26 03:00:00,0.03216
2025-04-26 04:00:00,0.03192
2025-04-26 05:00:00,0.03237
2025-04-26 06:00:00,0.03229
2025-04-26 07:00:00,0.03193
2025-04-26 08:00:00,0.03234
2025-04-26 09:00:00,0.03208
2025-04-26 10:00:00,0.03296
2025-04-26 11:00:00,0.03203
2025-04-26 12:00:00,0.03312
2025-04-26 13:00:00,0.03261
2025-04-26 14:00:00,0.03313
2025-04-26 15:00:00,0.03465
2025-04-26 16:00:00,0.03453
2025-04-26 17:00:00,0.03455
2025-04-26 18:00:00,0.03441
2025-04-26 19:00:00,0.03563
2025-04-26 20:00:00,0.03531
2025-04-26 21:00:00,0.03879
2025-04-26 22:00:00,0.03552
2025-04-26 23:00:00,0.03675
2025-04-27 00:00:00,0.03865
2025-04-27 01:00:00,0.03533
2025-04-27 02:00:00,0.03657
2025-04-27 03:00:00,0.03555
2025-04-27 04:00:00,0.03401
2025-04-27 05:00:00,0.03355
2025-04-27 06:00:00,0.03319
2025-04-27 07:00:00,0.03386
2025-04-27 08:00:00,0.03497
2025-04-27 09:00:00,0.03605
2025-04-27 10:00:00,0.03612
2025-04-27 11:00:00,0.03708
2025-04-27 12:00:00,0.03557
2025-04-27 13:00:00,0.03644
2025-04-27 14:00:00,0.03553
2025-04-27 15:00:00,0.0348
2025-04-27 16:00:00,0.03494
2025-04-27 17:00:00,0.03486
2025-04-27 18:00:00,0.03531
2025-04-27 19:00:00,0.0346
2025-04-27 20:00:00,0.03476
2025-04-27 21:00:00,0.03493
2025-04-27 22:00:00,0.03636
2025-04-27 23:00:00,0.03598
2025-04-28 00:00:00,0.03586
2025-04-28 01:00:00,0.03577
2025-04-28 02:00:00,0.03751
2025-04-28 03:00:00,0.03828
2025-04-28 04:00:00,0.04012
2025-04-28 05:00:00,0.04021
2025-04-28 06:00:00,0.04069
2025-04-28 07:00:00,0.04071
2025-04-28 08:00:00,0.04013
2025-04-28 09:00:00,0.0393
2025-04-28 10:00:00,0.03881
2025-04-28 11:00:00,0.03873
2025-04-28 12:00:00,0.03861
2025-04-28 13:00:00,0.03817
2025-04-28 14:00:00,0.0379
2025-04-28 15:00:00,0.03718
2025-04-28 16:00:00,0.03693
2025-04-28 17:00:00,0.03771
2025-04-28 18:00:00,0.03783
2025-04-28 19:00:00,0.03912
2025-04-28 20:00:00,0.03853
2025-04-28 21:00:00,0.03887
2025-04-28 22:00:00,0.03898
2025-04-28 23:00:00,0.03848
2025-04-29 00:00:00,0.03811
2025-04-29 01:00:00,0.03782
2025-04-29 02:00:00,0.03814
2025-04-29 03:00:00,0.03803
2025-04-29 04:00:00,0.0373
2025-04-29 05:00:00,0.03722
