open_time,close
2025-05-14 03:00:00,1.9986
2025-05-14 04:00:00,2.0179
2025-05-14 05:00:00,2.0455
2025-05-14 06:00:00,2.0279
2025-05-14 07:00:00,1.998
2025-05-14 08:00:00,1.9521
2025-05-14 09:00:00,1.9761
2025-05-14 10:00:00,1.9817
2025-05-14 11:00:00,2.0191
2025-05-14 12:00:00,1.9783
2025-05-14 13:00:00,1.9724
2025-05-14 14:00:00,1.9526
2025-05-14 15:00:00,1.9732
2025-05-14 16:00:00,1.9513
2025-05-14 17:00:00,1.9691
2025-05-14 18:00:00,1.9914
2025-05-14 19:00:00,2.0046
2025-05-14 20:00:00,2.0022
2025-05-14 21:00:00,2.0286
2025-05-14 22:00:00,2.0118
2025-05-14 23:00:00,1.9888
2025-05-15 00:00:00,1.996
2025-05-15 01:00:00,1.9394
2025-05-15 02:00:00,1.9732
2025-05-15 03:00:00,1.9405
2025-05-15 04:00:00,1.9772
2025-05-15 05:00:00,1.9243
2025-05-15 06:00:00,1.9197
2025-05-15 07:00:00,1.8824
2025-05-15 08:00:00,1.9285
2025-05-15 09:00:00,1.8894
2025-05-15 10:00:00,1.8815
2025-05-15 11:00:00,1.916
2025-05-15 12:00:00,1.9036
2025-05-15 13:00:00,1.858
2025-05-15 14:00:00,1.8312
2025-05-15 15:00:00,1.8935
2025-05-15 16:00:00,1.9148
2025-05-15 17:00:00,1.8994
2025-05-15 18:00:00,1.8358
2025-05-15 19:00:00,1.8538
2025-05-15 20:00:00,1.8547
2025-05-15 21:00:00,1.8466
2025-05-15 22:00:00,1.818
2025-05-15 23:00:00,1.8256
2025-05-16 00:00:00,1.8541
2025-05-16 01:00:00,1.8459
2025-05-16 02:00:00,1.8585
2025-05-16 03:00:00,1.869
2025-05-16 04:00:00,1.8451
2025-05-16 05:00:00,1.8476
2025-05-16 06:00:00,1.8597
2025-05-16 07:00:00,1.8514
2025-05-16 08:00:00,1.8241
2025-05-16 09:00:00,1.8643
2025-05-16 10:00:00,1.8703
2025-05-16 11:00:00,1.8912
2025-05-16 12:00:00,1.8868
2025-05-16 13:00:00,1.9349
2025-05-16 14:00:00,1.8866
2025-05-16 15:00:00,1.8845
2025-05-16 16:00:00,1.8554
2025-05-16 17:00:00,1.8384
2025-05-16 18:00:00,1.8474
2025-05-16 19:00:00,1.8538
2025-05-16 20:00:00,1.8317
2025-05-16 21:00:00,1.8352
2025-05-16 22:00:00,1.7931
2025-05-16 23:00:00,1.7953
2025-05-17 00:00:00,1.7588
2025-05-17 01:00:00,1.7235
2025-05-17 02:00:00,1.7269
2025-05-17 03:00:00,1.733
2025-05-17 04:00:00,1.7259
2025-05-17 05:00:00,1.677
2025-05-17 06:00:00,1.7014
2025-05-17 07:00:00,1.6939
2025-05-17 08:00:00,1.6817
2025-05-17 09:00:00,1.6963
2025-05-17 10:00:00,1.7015
2025-05-17 11:00:00,1.7037
2025-05-17 12:00:00,1.6987
2025-05-17 13:00:00,1.6777
2025-05-17 14:00:00,1.7071
2025-05-17 15:00:00,1.6899
2025-05-17 16:00:00,1.6784
2025-05-17 17:00:00,1.6706
2025-05-17 18:00:00,1.6628
2025-05-17 19:00:00,1.6705
2025-05-17 20:00:00,1.6997
2025-05-17 21:00:00,1.6871
2025-05-17 22:00:00,1.6662
2025-05-17 23:00:00,1.6861
2025-05-18 00:00:00,1.6796
2025-05-18 01:00:00,1.6887
2025-05-18 02:00:00,1.6889
2025-05-18 03:00:00,1.6809
2025-05-18 04:00:00,1.7021
2025-05-18 05:00:00,1.7449
2025-05-18 06:00:00,1.7133
2025-05-18 07:00:00,1.7469
2025-05-18 08:00:00,1.8195
2025-05-18 09:00:00,1.7839
2025-05-18 10:00:00,1.8437
2025-05-18 11:00:00,1.8201
2025-05-18 12:00:00,1.8628
2025-05-18 13:00:00,1.9005
2025-05-18 14:00:00,1.9731
2025-05-18 15:00:00,2.0561
2025-05-18 16:00:00,2.072
2025-05-18 17:00:00,1.9978
2025-05-18 18:00:00,1.9629
2025-05-18 19:00:00,1.9109
2025-05-18 20:00:00,1.9254
2025-05-18 21:00:00,1.9126
2025-05-18 22:00:00,1.9777
2025-05-18 23:00:00,2.0322
2025-05-19 00:00:00,1.9538
2025-05-19 01:00:00,1.9497
2025-05-19 02:00:00,1.9209
2025-05-19 03:00:00,1.8853
2025-05-19 04:00:00,1.8399
2025-05-19 05:00:00,1.8244
2025-05-19 06:00:00,1.7753
2025-05-19 07:00:00,1.8522
2025-05-19 08:00:00,1.8143
2025-05-19 09:00:00,1.8037
2025-05-19 10:00:00,1.8094
2025-05-19 11:00:00,1.8408
2025-05-19 12:00:00,1.8197
2025-05-19 13:00:00,1.8959
2025-05-19 14:00:00,1.9101
2025-05-19 15:00:00,1.9015
2025-05-19 16:00:00,1.9408
2025-05-19 17:00:00,1.9592
2025-05-19 18:00:00,1.9238
2025-05-19 19:00:00,1.9725
2025-05-19 20:00:00,1.9552
2025-05-19 21:00:00,1.9564
2025-05-19 22:00:00,1.9377
2025-05-19 23:00:00,1.9482
2025-05-20 00:00:00,1.9188
2025-05-20 01:00:00,1.9698
2025-05-20 02:00:00,1.9722
2025-05-20 03:00:00,1.9536
2025-05-20 04:00:00,1.982
2025-05-20 05:00:00,1.9876
2025-05-20 06:00:00,1.9704
2025-05-20 07:00:00,1.9513
2025-05-20 08:00:00,1.9429
2025-05-20 09:00:00,1.9572
2025-05-20 10:00:00,1.9133
2025-05-20 11:00:00,1.9204
2025-05-20 12:00:00,1.9164
2025-05-20 13:00:00,1.9225
2025-05-20 14:00:00,1.9081
2025-05-20 15:00:00,1.9271
2025-05-20 16:00:00,1.889
2025-05-20 17:00:00,1.9137
2025-05-20 18:00:00,1.875
2025-05-20 19:00:00,1.9395
2025-05-20 20:00:00,1.928
2025-05-20 21:00:00,1.9297
2025-05-20 22:00:00,1.9364
2025-05-20 23:00:00,1.9398
2025-05-21 00:00:00,1.9525
2025-05-21 01:00:00,1.9155
2025-05-21 02:00:00,1.93
2025-05-21 03:00:00,1.9375
2025-05-21 04:00:00,1.9478
2025-05-21 05:00:00,1.9718
2025-05-21 06:00:00,1.9783
2025-05-21 07:00:00,1.9187
2025-05-21 08:00:00,1.9044
2025-05-21 09:00:00,1.8961
2025-05-21 10:00:00,1.9088
2025-05-21 11:00:00,1.9394
2025-05-21 12:00:00,1.9566
2025-05-21 13:00:00,1.9626
2025-05-21 14:00:00,1.9908
2025-05-21 15:00:00,2.0226
2025-05-21 16:00:00,2.0816
2025-05-21 17:00:00,1.9481
2025-05-21 18:00:00,1.9171
2025-05-21 19:00:00,1.959
2025-05-21 20:00:00,1.9389
2025-05-21 21:00:00,1.9407
2025-05-21 22:00:00,1.9777
2025-05-21 23:00:00,1.985
2025-05-22 00:00:00,2.0127
2025-05-22 01:00:00,1.9895
2025-05-22 02:00:00,1.9952
2025-05-22 03:00:00,2.014
2025-05-22 04:00:00,2.0079
2025-05-22 05:00:00,1.9684
2025-05-22 06:00:00,1.989
2025-05-22 07:00:00,2.0267
2025-05-22 08:00:00,2.0395
2025-05-22 09:00:00,2.0425
2025-05-22 10:00:00,2.0285
2025-05-22 11:00:00,2.009
2025-05-22 12:00:00,2.0062
2025-05-22 13:00:00,1.9822
2025-05-22 14:00:00,2.015
2025-05-22 15:00:00,2.0104
2025-05-22 16:00:00,1.985
2025-05-22 17:00:00,2.0127
2025-05-22 18:00:00,2.0092
2025-05-22 19:00:00,1.9828
2025-05-22 20:00:00,1.9929
2025-05-22 21:00:00,1.9768
2025-05-22 22:00:00,1.9839
2025-05-22 23:00:00,2.0506
2025-05-23 00:00:00,2.0418
2025-05-23 01:00:00,2.0888
2025-05-23 02:00:00,2.1226
2025-05-23 03:00:00,2.1859
2025-05-23 04:00:00,2.1842
2025-05-23 05:00:00,2.1857
2025-05-23 06:00:00,2.1416
2025-05-23 07:00:00,2.1098
2025-05-23 08:00:00,2.1294
2025-05-23 09:00:00,2.2114
2025-05-23 10:00:00,2.2064
2025-05-23 11:00:00,2.0511
2025-05-23 12:00:00,2.054
2025-05-23 13:00:00,2.1338
2025-05-23 14:00:00,2.1399
2025-05-23 15:00:00,2.099
2025-05-23 16:00:00,2.1202
2025-05-23 17:00:00,2.0946
2025-05-23 18:00:00,2.0693
2025-05-23 19:00:00,2.0736
2025-05-23 20:00:00,1.998
2025-05-23 21:00:00,1.9822
2025-05-23 22:00:00,1.9637
2025-05-23 23:00:00,1.9393
2025-05-24 00:00:00,1.9417
2025-05-24 01:00:00,1.935
2025-05-24 02:00:00,1.9453
2025-05-24 03:00:00,1.9853
2025-05-24 04:00:00,2.0043
2025-05-24 05:00:00,1.9822
2025-05-24 06:00:00,1.9739
2025-05-24 07:00:00,1.9645
2025-05-24 08:00:00,1.9644
2025-05-24 09:00:00,1.9582
2025-05-24 10:00:00,1.9872
2025-05-24 11:00:00,1.9886
2025-05-24 12:00:00,1.9819
2025-05-24 13:00:00,1.9686
2025-05-24 14:00:00,2.0296
2025-05-24 15:00:00,2.0047
2025-05-24 16:00:00,2.0112
2025-05-24 17:00:00,2.051
2025-05-24 18:00:00,2.0316
2025-05-24 19:00:00,2.0292
2025-05-24 20:00:00,2.0224
2025-05-24 21:00:00,2.0147
2025-05-24 22:00:00,1.9997
2025-05-24 23:00:00,2.006
2025-05-25 00:00:00,1.9618
2025-05-25 01:00:00,1.9684
2025-05-25 02:00:00,1.977
2025-05-25 03:00:00,1.9888
2025-05-25 04:00:00,1.9798
2025-05-25 05:00:00,1.9715
2025-05-25 06:00:00,1.9562
2025-05-25 07:00:00,1.943
2025-05-25 08:00:00,1.8988
2025-05-25 09:00:00,1.9123
2025-05-25 10:00:00,1.8989
2025-05-25 11:00:00,1.9168
2025-05-25 12:00:00,1.9269
2025-05-25 13:00:00,1.9053
2025-05-25 14:00:00,1.88
2025-05-25 15:00:00,1.8801
2025-05-25 16:00:00,1.8678
2025-05-25 17:00:00,1.8849
2025-05-25 18:00:00,1.8689
2025-05-25 19:00:00,1.8995
2025-05-25 20:00:00,1.9109
2025-05-25 21:00:00,1.9037
2025-05-25 22:00:00,2.0426
2025-05-25 23:00:00,2.0315
2025-05-26 00:00:00,2.1039
2025-05-26 01:00:00,2.16
2025-05-26 02:00:00,2.1491
2025-05-26 03:00:00,2.1513
2025-05-26 04:00:00,2.1781
2025-05-26 05:00:00,2.1905
2025-05-26 06:00:00,2.2222
2025-05-26 07:00:00,2.2154
2025-05-26 08:00:00,2.1911
2025-05-26 09:00:00,2.2001
2025-05-26 10:00:00,2.2439
2025-05-26 11:00:00,2.2316
2025-05-26 12:00:00,2.2274
2025-05-26 13:00:00,2.1856
2025-05-26 14:00:00,2.1688
2025-05-26 15:00:00,2.2047
2025-05-26 16:00:00,2.1393
2025-05-26 17:00:00,2.1252
2025-05-26 18:00:00,2.114
2025-05-26 19:00:00,2.1038
2025-05-26 20:00:00,2.1411
2025-05-26 21:00:00,2.1114
2025-05-26 22:00:00,2.116
2025-05-26 23:00:00,2.1323
2025-05-27 00:00:00,2.0892
2025-05-27 01:00:00,2.0782
2025-05-27 02:00:00,2.1106
2025-05-27 03:00:00,2.1355
2025-05-27 04:00:00,2.1258
2025-05-27 05:00:00,2.1644
2025-05-27 06:00:00,2.1908
2025-05-27 07:00:00,2.321
2025-05-27 08:00:00,2.3535
2025-05-27 09:00:00,2.4156
2025-05-27 10:00:00,2.4234
2025-05-27 11:00:00,2.4509
2025-05-27 12:00:00,2.4641
2025-05-27 13:00:00,2.4139
2025-05-27 14:00:00,2.3883
2025-05-27 15:00:00,2.4732
2025-05-27 16:00:00,2.4887
2025-05-27 17:00:00,2.5041
2025-05-27 18:00:00,2.5246
2025-05-27 19:00:00,2.5155
2025-05-27 20:00:00,2.4909
2025-05-27 21:00:00,2.4629
2025-05-27 22:00:00,2.4368
2025-05-27 23:00:00,2.4455
2025-05-28 00:00:00,2.4698
2025-05-28 01:00:00,2.4305
2025-05-28 02:00:00,2.432
2025-05-28 03:00:00,2.4221
2025-05-28 04:00:00,2.4499
2025-05-28 05:00:00,2.4586
2025-05-28 06:00:00,2.4587
2025-05-28 07:00:00,2.4488
2025-05-28 08:00:00,2.4464
2025-05-28 09:00:00,2.4284
2025-05-28 10:00:00,2.4052
2025-05-28 11:00:00,2.3768
2025-05-28 12:00:00,2.4026
2025-05-28 13:00:00,2.3664
2025-05-28 14:00:00,2.329
2025-05-28 15:00:00,2.3149
2025-05-28 16:00:00,2.3042
2025-05-28 17:00:00,2.3158
2025-05-28 18:00:00,2.3077
2025-05-28 19:00:00,2.28
2025-05-28 20:00:00,2.3291
2025-05-28 21:00:00,2.332
2025-05-28 22:00:00,2.3132
2025-05-28 23:00:00,2.3299
2025-05-29 00:00:00,2.4335
2025-05-29 01:00:00,2.3908
2025-05-29 02:00:00,2.4243
2025-05-29 03:00:00,2.3743
2025-05-29 04:00:00,2.3353
2025-05-29 05:00:00,2.3784
2025-05-29 06:00:00,2.3681
2025-05-29 07:00:00,2.3542
2025-05-29 08:00:00,2.3712
2025-05-29 09:00:00,2.3593
2025-05-29 10:00:00,2.3463
2025-05-29 11:00:00,2.3143
2025-05-29 12:00:00,2.3029
2025-05-29 13:00:00,2.3067
2025-05-29 14:00:00,2.2873
2025-05-29 15:00:00,2.241
2025-05-29 16:00:00,2.2306
2025-05-29 17:00:00,2.2419
2025-05-29 18:00:00,2.2283
2025-05-29 19:00:00,2.2203
2025-05-29 20:00:00,2.2298
2025-05-29 21:00:00,2.2685
2025-05-29 22:00:00,2.2586
2025-05-29 23:00:00,2.2547
2025-05-30 00:00:00,2.1202
2025-05-30 01:00:00,2.1507
2025-05-30 02:00:00,2.2509
2025-05-30 03:00:00,2.2577
2025-05-30 04:00:00,2.2669
2025-05-30 05:00:00,2.2785
2025-05-30 06:00:00,2.213
2025-05-30 07:00:00,2.1952
2025-05-30 08:00:00,2.1529
2025-05-30 09:00:00,2.188
2025-05-30 10:00:00,2.1901
2025-05-30 11:00:00,2.1534
2025-05-30 12:00:00,2.1226
2025-05-30 13:00:00,2.086
2025-05-30 14:00:00,2.0716
2025-05-30 15:00:00,2.0555
2025-05-30 16:00:00,2.0011
2025-05-30 17:00:00,2.0322
2025-05-30 18:00:00,2.0944
2025-05-30 19:00:00,2.0747
2025-05-30 20:00:00,2.0579
2025-05-30 21:00:00,2.0425
2025-05-30 22:00:00,1.9439
2025-05-30 23:00:00,1.9341
2025-05-31 00:00:00,1.8774
2025-05-31 01:00:00,1.8296
2025-05-31 02:00:00,1.818
2025-05-31 03:00:00,1.8501
2025-05-31 04:00:00,1.9411
2025-05-31 05:00:00,1.9518
2025-05-31 06:00:00,1.9576
2025-05-31 07:00:00,2.008
2025-05-31 08:00:00,1.9969
2025-05-31 09:00:00,1.9763
2025-05-31 10:00:00,1.9851
2025-05-31 11:00:00,1.9601
2025-05-31 12:00:00,2.0686
2025-05-31 13:00:00,2.048
2025-05-31 14:00:00,2.0665
2025-05-31 15:00:00,2.0521
2025-05-31 16:00:00,2.1222
2025-05-31 17:00:00,2.0761
2025-05-31 18:00:00,2.0879
2025-05-31 19:00:00,2.0845
2025-05-31 20:00:00,2.0693
2025-05-31 21:00:00,2.0574
2025-05-31 22:00:00,2.0273
2025-05-31 23:00:00,2.0152
2025-06-01 00:00:00,1.9996
2025-06-01 01:00:00,1.9837
2025-06-01 02:00:00,1.9881
2025-06-01 03:00:00,1.9769
2025-06-01 04:00:00,1.99
2025-06-01 05:00:00,1.9851
2025-06-01 06:00:00,1.9713
2025-06-01 07:00:00,1.9767
2025-06-01 08:00:00,1.9469
2025-06-01 09:00:00,1.9169
2025-06-01 10:00:00,1.9111
2025-06-01 11:00:00,1.9477
2025-06-01 12:00:00,1.9335
2025-06-01 13:00:00,1.961
2025-06-01 14:00:00,2.029
2025-06-01 15:00:00,2.0546
2025-06-01 16:00:00,2.0506
2025-06-01 17:00:00,2.077
2025-06-01 18:00:00,2.0238
2025-06-01 19:00:00,2.0642
2025-06-01 20:00:00,2.0582
2025-06-01 21:00:00,2.0826
2025-06-01 22:00:00,2.0658
2025-06-01 23:00:00,2.0644
2025-06-02 00:00:00,2.0401
2025-06-02 01:00:00,2.0245
2025-06-02 02:00:00,2.0087
2025-06-02 03:00:00,2.0026
2025-06-02 04:00:00,1.9749
2025-06-02 05:00:00,1.9739
2025-06-02 06:00:00,1.981
2025-06-02 07:00:00,1.9981
2025-06-02 08:00:00,1.9746
2025-06-02 09:00:00,1.945
2025-06-02 10:00:00,1.9469
2025-06-02 11:00:00,1.9486
2025-06-02 12:00:00,1.971
2025-06-02 13:00:00,1.9556
2025-06-02 14:00:00,1.9601
2025-06-02 15:00:00,1.9513
2025-06-02 16:00:00,1.9534
2025-06-02 17:00:00,1.9239
2025-06-02 18:00:00,1.9037
2025-06-02 19:00:00,1.8707
2025-06-02 20:00:00,1.9176
2025-06-02 21:00:00,1.9428
2025-06-02 22:00:00,1.9621
2025-06-02 23:00:00,1.9741
2025-06-03 00:00:00,1.9988
2025-06-03 01:00:00,2.0722
2025-06-03 02:00:00,1.976
2025-06-03 03:00:00,1.9682
2025-06-03 04:00:00,1.9284
2025-06-03 05:00:00,1.954
2025-06-03 06:00:00,1.9762
2025-06-03 07:00:00,1.9512
2025-06-03 08:00:00,1.9478
2025-06-03 09:00:00,2.0076
2025-06-03 10:00:00,1.9953
2025-06-03 11:00:00,1.9806
2025-06-03 12:00:00,1.9953
2025-06-03 13:00:00,1.9938
2025-06-03 14:00:00,2.0465
2025-06-03 15:00:00,2.011
2025-06-03 16:00:00,1.9711
2025-06-03 17:00:00,1.9875
2025-06-03 18:00:00,1.9751
2025-06-03 19:00:00,1.9821
2025-06-03 20:00:00,1.9627
2025-06-03 21:00:00,1.9301
2025-06-03 22:00:00,1.948
2025-06-03 23:00:00,1.9408
2025-06-04 00:00:00,1.9699
2025-06-04 01:00:00,1.9569
2025-06-04 02:00:00,1.9485
2025-06-04 03:00:00,1.9654
2025-06-04 04:00:00,1.9344
2025-06-04 05:00:00,1.9304
2025-06-04 06:00:00,1.923
2025-06-04 07:00:00,1.9213
2025-06-04 08:00:00,1.9254
2025-06-04 09:00:00,1.9381
2025-06-04 10:00:00,1.9239
2025-06-04 11:00:00,1.8779
2025-06-04 12:00:00,1.8649
2025-06-04 13:00:00,1.8723
2025-06-04 14:00:00,1.8884
2025-06-04 15:00:00,1.88
2025-06-04 16:00:00,1.8451
2025-06-04 17:00:00,1.8249
2025-06-04 18:00:00,1.8191
2025-06-04 19:00:00,1.773
2025-06-04 20:00:00,1.7147
2025-06-04 21:00:00,1.7546
2025-06-04 22:00:00,1.7706
2025-06-04 23:00:00,1.7854
2025-06-05 00:00:00,1.7714
2025-06-05 01:00:00,1.7991
2025-06-05 02:00:00,1.8147
2025-06-05 03:00:00,1.8236
2025-06-05 04:00:00,1.8415
2025-06-05 05:00:00,1.8169
2025-06-05 06:00:00,1.7771
2025-06-05 07:00:00,1.7691
2025-06-05 08:00:00,1.7809
2025-06-05 09:00:00,1.7593
2025-06-05 10:00:00,1.7352
2025-06-05 11:00:00,1.7403
2025-06-05 12:00:00,1.7943
2025-06-05 13:00:00,1.7337
2025-06-05 14:00:00,1.7511
2025-06-05 15:00:00,1.7363
2025-06-05 16:00:00,1.7151
2025-06-05 17:00:00,1.7244
2025-06-05 18:00:00,1.6855
2025-06-05 19:00:00,1.681
2025-06-05 20:00:00,1.6178
2025-06-05 21:00:00,1.676
2025-06-05 22:00:00,1.6738
2025-06-05 23:00:00,1.6539
2025-06-06 00:00:00,1.6579
2025-06-06 01:00:00,1.6272
2025-06-06 02:00:00,1.6589
2025-06-06 03:00:00,1.6854
2025-06-06 04:00:00,1.687
2025-06-06 05:00:00,1.6867
2025-06-06 06:00:00,1.6866
2025-06-06 07:00:00,1.6772
2025-06-06 08:00:00,1.7181
2025-06-06 09:00:00,1.703
2025-06-06 10:00:00,1.7251
2025-06-06 11:00:00,1.7251
2025-06-06 12:00:00,1.7562
2025-06-06 13:00:00,1.7911
2025-06-06 14:00:00,1.8295
2025-06-06 15:00:00,1.8356
2025-06-06 16:00:00,1.8581
2025-06-06 17:00:00,1.8139
2025-06-06 18:00:00,1.7841
2025-06-06 19:00:00,1.8037
2025-06-06 20:00:00,1.8183
2025-06-06 21:00:00,1.8199
2025-06-06 22:00:00,1.839
2025-06-06 23:00:00,1.8569
2025-06-07 00:00:00,1.8817
2025-06-07 01:00:00,1.8288
2025-06-07 02:00:00,1.8649
2025-06-07 03:00:00,1.8743
2025-06-07 04:00:00,1.8744
2025-06-07 05:00:00,1.8741
2025-06-07 06:00:00,1.8659
2025-06-07 07:00:00,1.917
2025-06-07 08:00:00,1.8484
2025-06-07 09:00:00,1.8407
2025-06-07 10:00:00,1.8492
2025-06-07 11:00:00,1.8436
2025-06-07 12:00:00,1.8342
2025-06-07 13:00:00,1.8396
2025-06-07 14:00:00,1.8462
2025-06-07 15:00:00,1.8374
2025-06-07 16:00:00,1.8159
2025-06-07 17:00:00,1.8101
2025-06-07 18:00:00,1.8249
2025-06-07 19:00:00,1.8318
2025-06-07 20:00:00,1.8252
2025-06-07 21:00:00,1.831
2025-06-07 22:00:00,1.8329
2025-06-07 23:00:00,1.8278
2025-06-08 00:00:00,1.8106
2025-06-08 01:00:00,1.8351
2025-06-08 02:00:00,1.8143
2025-06-08 03:00:00,1.8079
2025-06-08 04:00:00,1.8079
2025-06-08 05:00:00,1.7832
2025-06-08 06:00:00,1.7848
2025-06-08 07:00:00,1.7634
2025-06-08 08:00:00,1.778
2025-06-08 09:00:00,1.7599
2025-06-08 10:00:00,1.77
2025-06-08 11:00:00,1.7959
2025-06-08 12:00:00,1.7864
2025-06-08 13:00:00,1.7735
2025-06-08 14:00:00,1.7893
2025-06-08 15:00:00,1.7997
2025-06-08 16:00:00,1.8347
2025-06-08 17:00:00,1.8307
2025-06-08 18:00:00,1.8641
2025-06-08 19:00:00,1.8641
2025-06-08 20:00:00,1.8752
2025-06-08 21:00:00,1.8676
2025-06-08 22:00:00,1.8259
2025-06-08 23:00:00,1.8253
2025-06-09 00:00:00,1.826
2025-06-09 01:00:00,1.8031
2025-06-09 02:00:00,1.7962
2025-06-09 03:00:00,1.7986
2025-06-09 04:00:00,1.7855
2025-06-09 05:00:00,1.7752
2025-06-09 06:00:00,1.798
2025-06-09 07:00:00,1.794
2025-06-09 08:00:00,1.8241
2025-06-09 09:00:00,1.8503
2025-06-09 10:00:00,1.8726
2025-06-09 11:00:00,1.9188
2025-06-09 12:00:00,1.9094
2025-06-09 13:00:00,1.8643
2025-06-09 14:00:00,1.892
2025-06-09 15:00:00,1.9082
2025-06-09 16:00:00,1.9243
2025-06-09 17:00:00,1.9257
2025-06-09 18:00:00,1.9346
2025-06-09 19:00:00,1.9062
2025-06-09 20:00:00,1.9146
2025-06-09 21:00:00,1.9561
2025-06-09 22:00:00,2.0117
2025-06-09 23:00:00,2.0123
2025-06-10 00:00:00,1.9996
2025-06-10 01:00:00,1.9961
2025-06-10 02:00:00,1.9781
2025-06-10 03:00:00,1.9717
2025-06-10 04:00:00,1.9657
2025-06-10 05:00:00,1.9473
2025-06-10 06:00:00,1.9684
2025-06-10 07:00:00,1.9713
2025-06-10 08:00:00,1.9652
2025-06-10 09:00:00,1.9956
2025-06-10 10:00:00,1.9875
2025-06-10 11:00:00,2.0782
2025-06-10 12:00:00,2.1199
2025-06-10 13:00:00,2.0808
2025-06-10 14:00:00,2.0262
2025-06-10 15:00:00,2.0374
2025-06-10 16:00:00,2.0204
2025-06-10 17:00:00,2.0409
2025-06-10 18:00:00,2.0696
2025-06-10 19:00:00,2.0527
2025-06-10 20:00:00,2.0879
2025-06-10 21:00:00,2.0718
2025-06-10 22:00:00,2.0911
2025-06-10 23:00:00,2.1071
2025-06-11 00:00:00,2.0625
2025-06-11 01:00:00,2.0606
2025-06-11 02:00:00,2.0702
2025-06-11 03:00:00,2.1345
2025-06-11 04:00:00,2.0946
2025-06-11 05:00:00,2.1022
2025-06-11 06:00:00,2.1015
2025-06-11 07:00:00,2.1055
2025-06-11 08:00:00,2.0729
2025-06-11 09:00:00,2.0588
2025-06-11 10:00:00,2.0823
2025-06-11 11:00:00,2.0834
2025-06-11 12:00:00,2.147
2025-06-11 13:00:00,2.1669
2025-06-11 14:00:00,2.2357
2025-06-11 15:00:00,2.2336
2025-06-11 16:00:00,2.2272
2025-06-11 17:00:00,2.2723
2025-06-11 18:00:00,2.2144
2025-06-11 19:00:00,2.166
2025-06-11 20:00:00,2.1716
2025-06-11 21:00:00,2.1149
2025-06-11 22:00:00,2.0921
2025-06-11 23:00:00,2.111
2025-06-12 00:00:00,2.0987
2025-06-12 01:00:00,2.0837
2025-06-12 02:00:00,2.0729
2025-06-12 03:00:00,2.0541
2025-06-12 04:00:00,2.0512
2025-06-12 05:00:00,2.0655
2025-06-12 06:00:00,2.0596
2025-06-12 07:00:00,2.0464
2025-06-12 08:00:00,2.0836
2025-06-12 09:00:00,2.0915
2025-06-12 10:00:00,2.096
2025-06-12 11:00:00,2.0643
2025-06-12 12:00:00,2.058
2025-06-12 13:00:00,2.0667
2025-06-12 14:00:00,2.0963
2025-06-12 15:00:00,2.0089
2025-06-12 16:00:00,2.0262
2025-06-12 17:00:00,2.0326
2025-06-12 18:00:00,1.9596
2025-06-12 19:00:00,1.9119
2025-06-12 20:00:00,1.875
2025-06-12 21:00:00,1.8764
2025-06-12 22:00:00,1.869
2025-06-12 23:00:00,1.8599
2025-06-13 00:00:00,1.7783
2025-06-13 01:00:00,1.7389
2025-06-13 02:00:00,1.7413
2025-06-13 03:00:00,1.8029
2025-06-13 04:00:00,1.8414
2025-06-13 05:00:00,1.826
2025-06-13 06:00:00,1.8562
2025-06-13 07:00:00,1.865
2025-06-13 08:00:00,1.8416
2025-06-13 09:00:00,1.8238
2025-06-13 10:00:00,1.8274
