open_time,close
2025-04-09 13:00:00,0.1892
2025-04-09 14:00:00,0.1879
2025-04-09 15:00:00,0.1865
2025-04-09 16:00:00,0.1919
2025-04-09 17:00:00,0.2009
2025-04-09 18:00:00,0.2054
2025-04-09 19:00:00,0.2066
2025-04-09 20:00:00,0.2034
2025-04-09 21:00:00,0.2023
2025-04-09 22:00:00,0.2018
2025-04-09 23:00:00,0.2011
2025-04-10 00:00:00,0.2003
2025-04-10 01:00:00,0.1958
2025-04-10 02:00:00,0.1962
2025-04-10 03:00:00,0.1984
2025-04-10 04:00:00,0.1947
2025-04-10 05:00:00,0.1924
2025-04-10 06:00:00,0.1904
2025-04-10 07:00:00,0.1892
2025-04-10 08:00:00,0.1903
2025-04-10 09:00:00,0.187
2025-04-10 10:00:00,0.1869
2025-04-10 11:00:00,0.1851
2025-04-10 12:00:00,0.1827
2025-04-10 13:00:00,0.178
2025-04-10 14:00:00,0.1768
2025-04-10 15:00:00,0.1747
2025-04-10 16:00:00,0.1747
2025-04-10 17:00:00,0.1779
2025-04-10 18:00:00,0.1774
2025-04-10 19:00:00,0.176
2025-04-10 20:00:00,0.1747
2025-04-10 21:00:00,0.1749
2025-04-10 22:00:00,0.1754
2025-04-10 23:00:00,0.1762
2025-04-11 00:00:00,0.1722
2025-04-11 01:00:00,0.1734
2025-04-11 02:00:00,0.1702
2025-04-11 03:00:00,0.1696
2025-04-11 04:00:00,0.1749
2025-04-11 05:00:00,0.1771
2025-04-11 06:00:00,0.1822
2025-04-11 07:00:00,0.1813
2025-04-11 08:00:00,0.185
2025-04-11 09:00:00,0.1849
2025-04-11 10:00:00,0.1852
2025-04-11 11:00:00,0.1866
2025-04-11 12:00:00,0.186
2025-04-11 13:00:00,0.1856
2025-04-11 14:00:00,0.1841
2025-04-11 15:00:00,0.1872
2025-04-11 16:00:00,0.189
2025-04-11 17:00:00,0.1866
2025-04-11 18:00:00,0.1872
2025-04-11 19:00:00,0.1872
2025-04-11 20:00:00,0.1865
2025-04-11 21:00:00,0.186
2025-04-11 22:00:00,0.1851
2025-04-11 23:00:00,0.184
2025-04-12 00:00:00,0.1839
2025-04-12 01:00:00,0.1857
2025-04-12 02:00:00,0.1877
2025-04-12 03:00:00,0.1917
2025-04-12 04:00:00,0.1944
2025-04-12 05:00:00,0.1813
2025-04-12 06:00:00,0.1811
2025-04-12 07:00:00,0.183
2025-04-12 08:00:00,0.1903
2025-04-12 09:00:00,0.1874
2025-04-12 10:00:00,0.1831
2025-04-12 11:00:00,0.1891
2025-04-12 12:00:00,0.1889
2025-04-12 13:00:00,0.1904
2025-04-12 14:00:00,0.1901
2025-04-12 15:00:00,0.2029
2025-04-12 16:00:00,0.1988
2025-04-12 17:00:00,0.203
2025-04-12 18:00:00,0.2052
2025-04-12 19:00:00,0.2049
2025-04-12 20:00:00,0.2041
2025-04-12 21:00:00,0.1997
2025-04-12 22:00:00,0.2
2025-04-12 23:00:00,0.2016
2025-04-13 00:00:00,0.1993
2025-04-13 01:00:00,0.1974
2025-04-13 02:00:00,0.2041
2025-04-13 03:00:00,0.2035
2025-04-13 04:00:00,0.2037
2025-04-13 05:00:00,0.2005
2025-04-13 06:00:00,0.1985
2025-04-13 07:00:00,0.1967
2025-04-13 08:00:00,0.1983
2025-04-13 09:00:00,0.1977
2025-04-13 10:00:00,0.2001
2025-04-13 11:00:00,0.1982
2025-04-13 12:00:00,0.1976
2025-04-13 13:00:00,0.1971
2025-04-13 14:00:00,0.1955
2025-04-13 15:00:00,0.1947
2025-04-13 16:00:00,0.1943
2025-04-13 17:00:00,0.1968
2025-04-13 18:00:00,0.1961
2025-04-13 19:00:00,0.1879
2025-04-13 20:00:00,0.1854
2025-04-13 21:00:00,0.1817
2025-04-13 22:00:00,0.1787
2025-04-13 23:00:00,0.1787
2025-04-14 00:00:00,0.1782
2025-04-14 01:00:00,0.18
2025-04-14 02:00:00,0.1787
2025-04-14 03:00:00,0.1781
2025-04-14 04:00:00,0.1776
2025-04-14 05:00:00,0.1784
2025-04-14 06:00:00,0.1767
2025-04-14 07:00:00,0.1781
2025-04-14 08:00:00,0.1756
2025-04-14 09:00:00,0.1725
2025-04-14 10:00:00,0.1754
2025-04-14 11:00:00,0.1742
2025-04-14 12:00:00,0.1722
2025-04-14 13:00:00,0.1712
2025-04-14 14:00:00,0.1732
2025-04-14 15:00:00,0.1651
2025-04-14 16:00:00,0.1617
2025-04-14 17:00:00,0.1666
2025-04-14 18:00:00,0.1653
2025-04-14 19:00:00,0.1622
2025-04-14 20:00:00,0.1618
2025-04-14 21:00:00,0.1621
2025-04-14 22:00:00,0.1607
2025-04-14 23:00:00,0.1606
2025-04-15 00:00:00,0.1574
2025-04-15 01:00:00,0.1575
2025-04-15 02:00:00,0.1587
2025-04-15 03:00:00,0.1557
2025-04-15 04:00:00,0.1518
2025-04-15 05:00:00,0.147
2025-04-15 06:00:00,0.1497
2025-04-15 07:00:00,0.1475
2025-04-15 08:00:00,0.1476
2025-04-15 09:00:00,0.1473
2025-04-15 10:00:00,0.1487
2025-04-15 11:00:00,0.147
2025-04-15 12:00:00,0.145
2025-04-15 13:00:00,0.1458
2025-04-15 14:00:00,0.1472
2025-04-15 15:00:00,0.1493
2025-04-15 16:00:00,0.1494
2025-04-15 17:00:00,0.1518
2025-04-15 18:00:00,0.15
2025-04-15 19:00:00,0.1494
2025-04-15 20:00:00,0.1479
2025-04-15 21:00:00,0.1478
2025-04-15 22:00:00,0.1481
2025-04-15 23:00:00,0.1467
2025-04-16 00:00:00,0.1489
2025-04-16 01:00:00,0.1483
2025-04-16 02:00:00,0.1479
2025-04-16 03:00:00,0.1507
2025-04-16 04:00:00,0.1509
2025-04-16 05:00:00,0.1506
2025-04-16 06:00:00,0.1528
2025-04-16 07:00:00,0.1534
2025-04-16 08:00:00,0.1535
2025-04-16 09:00:00,0.1502
2025-04-16 10:00:00,0.1497
2025-04-16 11:00:00,0.1505
2025-04-16 12:00:00,0.1494
2025-04-16 13:00:00,0.151
2025-04-16 14:00:00,0.1519
2025-04-16 15:00:00,0.1494
2025-04-16 16:00:00,0.1478
2025-04-16 17:00:00,0.147
2025-04-16 18:00:00,0.1486
2025-04-16 19:00:00,0.1487
2025-04-16 20:00:00,0.146
2025-04-16 21:00:00,0.1465
2025-04-16 22:00:00,0.1459
2025-04-16 23:00:00,0.1439
2025-04-17 00:00:00,0.1469
2025-04-17 01:00:00,0.1466
2025-04-17 02:00:00,0.1448
2025-04-17 03:00:00,0.1464
2025-04-17 04:00:00,0.1477
2025-04-17 05:00:00,0.1509
2025-04-17 06:00:00,0.151
2025-04-17 07:00:00,0.1507
2025-04-17 08:00:00,0.1501
2025-04-17 09:00:00,0.1515
2025-04-17 10:00:00,0.1506
2025-04-17 11:00:00,0.1496
2025-04-17 12:00:00,0.1501
2025-04-17 13:00:00,0.1508
2025-04-17 14:00:00,0.1505
2025-04-17 15:00:00,0.1533
2025-04-17 16:00:00,0.1546
2025-04-17 17:00:00,0.1532
2025-04-17 18:00:00,0.1519
2025-04-17 19:00:00,0.1514
2025-04-17 20:00:00,0.1513
2025-04-17 21:00:00,0.1514
2025-04-17 22:00:00,0.1493
2025-04-17 23:00:00,0.1486
2025-04-18 00:00:00,0.1485
2025-04-18 01:00:00,0.1502
2025-04-18 02:00:00,0.1514
2025-04-18 03:00:00,0.1511
2025-04-18 04:00:00,0.1522
2025-04-18 05:00:00,0.1505
2025-04-18 06:00:00,0.15
2025-04-18 07:00:00,0.152
2025-04-18 08:00:00,0.1528
2025-04-18 09:00:00,0.1515
2025-04-18 10:00:00,0.1499
2025-04-18 11:00:00,0.1489
2025-04-18 12:00:00,0.1484
2025-04-18 13:00:00,0.1457
2025-04-18 14:00:00,0.1455
2025-04-18 15:00:00,0.1457
2025-04-18 16:00:00,0.148
2025-04-18 17:00:00,0.1487
2025-04-18 18:00:00,0.1467
2025-04-18 19:00:00,0.146
2025-04-18 20:00:00,0.1464
2025-04-18 21:00:00,0.1453
2025-04-18 22:00:00,0.1458
2025-04-18 23:00:00,0.1429
2025-04-19 00:00:00,0.1424
2025-04-19 01:00:00,0.1416
2025-04-19 02:00:00,0.1421
2025-04-19 03:00:00,0.1414
2025-04-19 04:00:00,0.1422
2025-04-19 05:00:00,0.1409
2025-04-19 06:00:00,0.1405
2025-04-19 07:00:00,0.1406
2025-04-19 08:00:00,0.1415
2025-04-19 09:00:00,0.1412
2025-04-19 10:00:00,0.1423
2025-04-19 11:00:00,0.144
2025-04-19 12:00:00,0.1426
2025-04-19 13:00:00,0.1429
2025-04-19 14:00:00,0.1425
2025-04-19 15:00:00,0.1446
2025-04-19 16:00:00,0.145
2025-04-19 17:00:00,0.1459
2025-04-19 18:00:00,0.1464
2025-04-19 19:00:00,0.1493
2025-04-19 20:00:00,0.1488
2025-04-19 21:00:00,0.1488
2025-04-19 22:00:00,0.1513
2025-04-19 23:00:00,0.1497
2025-04-20 00:00:00,0.1495
2025-04-20 01:00:00,0.1485
2025-04-20 02:00:00,0.1514
2025-04-20 03:00:00,0.153
2025-04-20 04:00:00,0.1581
2025-04-20 05:00:00,0.1574
2025-04-20 06:00:00,0.1614
2025-04-20 07:00:00,0.1599
2025-04-20 08:00:00,0.1611
2025-04-20 09:00:00,0.1605
2025-04-20 10:00:00,0.1596
2025-04-20 11:00:00,0.1617
2025-04-20 12:00:00,0.1606
2025-04-20 13:00:00,0.1626
2025-04-20 14:00:00,0.163
2025-04-20 15:00:00,0.1628
2025-04-20 16:00:00,0.1599
2025-04-20 17:00:00,0.1612
2025-04-20 18:00:00,0.1621
2025-04-20 19:00:00,0.1604
2025-04-20 20:00:00,0.1615
2025-04-20 21:00:00,0.1609
2025-04-20 22:00:00,0.161
2025-04-20 23:00:00,0.1632
2025-04-21 00:00:00,0.1642
2025-04-21 01:00:00,0.1648
2025-04-21 02:00:00,0.1639
2025-04-21 03:00:00,0.1637
2025-04-21 04:00:00,0.1669
2025-04-21 05:00:00,0.1679
2025-04-21 06:00:00,0.1676
2025-04-21 07:00:00,0.1652
2025-04-21 08:00:00,0.1647
2025-04-21 09:00:00,0.1661
2025-04-21 10:00:00,0.1683
2025-04-21 11:00:00,0.1678
2025-04-21 12:00:00,0.1691
2025-04-21 13:00:00,0.1688
2025-04-21 14:00:00,0.1734
2025-04-21 15:00:00,0.1715
2025-04-21 16:00:00,0.1685
2025-04-21 17:00:00,0.1704
2025-04-21 18:00:00,0.1718
2025-04-21 19:00:00,0.1732
2025-04-21 20:00:00,0.1758
2025-04-21 21:00:00,0.1764
2025-04-21 22:00:00,0.1756
2025-04-21 23:00:00,0.1768
2025-04-22 00:00:00,0.1816
2025-04-22 01:00:00,0.1775
2025-04-22 02:00:00,0.1768
2025-04-22 03:00:00,0.1757
2025-04-22 04:00:00,0.1736
2025-04-22 05:00:00,0.1725
2025-04-22 06:00:00,0.1691
2025-04-22 07:00:00,0.1693
2025-04-22 08:00:00,0.1716
2025-04-22 09:00:00,0.1701
2025-04-22 10:00:00,0.1699
2025-04-22 11:00:00,0.1719
2025-04-22 12:00:00,0.1711
2025-04-22 13:00:00,0.1719
2025-04-22 14:00:00,0.1727
2025-04-22 15:00:00,0.1778
2025-04-22 16:00:00,0.1762
2025-04-22 17:00:00,0.1775
2025-04-22 18:00:00,0.1782
2025-04-22 19:00:00,0.1782
2025-04-22 20:00:00,0.1747
2025-04-22 21:00:00,0.1778
2025-04-22 22:00:00,0.1788
2025-04-22 23:00:00,0.1799
2025-04-23 00:00:00,0.1801
2025-04-23 01:00:00,0.1799
2025-04-23 02:00:00,0.1845
2025-04-23 03:00:00,0.1899
2025-04-23 04:00:00,0.1858
2025-04-23 05:00:00,0.1845
2025-04-23 06:00:00,0.185
2025-04-23 07:00:00,0.1828
2025-04-23 08:00:00,0.1825
2025-04-23 09:00:00,0.1838
2025-04-23 10:00:00,0.1829
2025-04-23 11:00:00,0.1835
2025-04-23 12:00:00,0.1853
2025-04-23 13:00:00,0.1872
2025-04-23 14:00:00,0.1877
2025-04-23 15:00:00,0.1837
2025-04-23 16:00:00,0.1809
2025-04-23 17:00:00,0.18
2025-04-23 18:00:00,0.1788
2025-04-23 19:00:00,0.1781
2025-04-23 20:00:00,0.1779
2025-04-23 21:00:00,0.1787
2025-04-23 22:00:00,0.1794
2025-04-23 23:00:00,0.1777
2025-04-24 00:00:00,0.1762
2025-04-24 01:00:00,0.1756
2025-04-24 02:00:00,0.1747
2025-04-24 03:00:00,0.1715
2025-04-24 04:00:00,0.1753
2025-04-24 05:00:00,0.1775
2025-04-24 06:00:00,0.1761
2025-04-24 07:00:00,0.1749
2025-04-24 08:00:00,0.1743
2025-04-24 09:00:00,0.1754
2025-04-24 10:00:00,0.1745
2025-04-24 11:00:00,0.1744
2025-04-24 12:00:00,0.1744
2025-04-24 13:00:00,0.1739
2025-04-24 14:00:00,0.1776
2025-04-24 15:00:00,0.1784
2025-04-24 16:00:00,0.1781
2025-04-24 17:00:00,0.1748
2025-04-24 18:00:00,0.1746
2025-04-24 19:00:00,0.1756
2025-04-24 20:00:00,0.1766
2025-04-24 21:00:00,0.1767
2025-04-24 22:00:00,0.1755
2025-04-24 23:00:00,0.1758
2025-04-25 00:00:00,0.1748
2025-04-25 01:00:00,0.1735
2025-04-25 02:00:00,0.1701
2025-04-25 03:00:00,0.1705
2025-04-25 04:00:00,0.1705
2025-04-25 05:00:00,0.1759
2025-04-25 06:00:00,0.1778
2025-04-25 07:00:00,0.1786
2025-04-25 08:00:00,0.1768
2025-04-25 09:00:00,0.1766
2025-04-25 10:00:00,0.1756
2025-04-25 11:00:00,0.1776
2025-04-25 12:00:00,0.1747
2025-04-25 13:00:00,0.1745
2025-04-25 14:00:00,0.177
2025-04-25 15:00:00,0.1727
2025-04-25 16:00:00,0.1733
2025-04-25 17:00:00,0.1706
2025-04-25 18:00:00,0.1703
2025-04-25 19:00:00,0.1706
2025-04-25 20:00:00,0.1694
2025-04-25 21:00:00,0.1689
2025-04-25 22:00:00,0.1723
2025-04-25 23:00:00,0.1725
2025-04-26 00:00:00,0.1773
2025-04-26 01:00:00,0.1806
2025-04-26 02:00:00,0.1814
2025-04-26 03:00:00,0.1782
2025-04-26 04:00:00,0.1745
2025-04-26 05:00:00,0.175
2025-04-26 06:00:00,0.1759
2025-04-26 07:00:00,0.1757
2025-04-26 08:00:00,0.1742
2025-04-26 09:00:00,0.1727
2025-04-26 10:00:00,0.1721
2025-04-26 11:00:00,0.1718
2025-04-26 12:00:00,0.1723
2025-04-26 13:00:00,0.1743
2025-04-26 14:00:00,0.1768
2025-04-26 15:00:00,0.1836
2025-04-26 16:00:00,0.181
2025-04-26 17:00:00,0.1787
2025-04-26 18:00:00,0.178
2025-04-26 19:00:00,0.1769
2025-04-26 20:00:00,0.1773
2025-04-26 21:00:00,0.1773
2025-04-26 22:00:00,0.178
2025-04-26 23:00:00,0.1787
2025-04-27 00:00:00,0.176
2025-04-27 01:00:00,0.1713
