open_time,close
2025-05-31 07:00:00,0.4308
2025-05-31 08:00:00,0.4327
2025-05-31 09:00:00,0.4276
2025-05-31 10:00:00,0.431
2025-05-31 11:00:00,0.4211
2025-05-31 12:00:00,0.4333
2025-05-31 13:00:00,0.4234
2025-05-31 14:00:00,0.4216
2025-05-31 15:00:00,0.4157
2025-05-31 16:00:00,0.42
2025-05-31 17:00:00,0.414
2025-05-31 18:00:00,0.4193
2025-05-31 19:00:00,0.4207
2025-05-31 20:00:00,0.431
2025-05-31 21:00:00,0.4354
2025-05-31 22:00:00,0.4393
2025-05-31 23:00:00,0.4399
2025-06-01 00:00:00,0.443
2025-06-01 01:00:00,0.4455
2025-06-01 02:00:00,0.4357
2025-06-01 03:00:00,0.4333
2025-06-01 04:00:00,0.4514
2025-06-01 05:00:00,0.462
2025-06-01 06:00:00,0.458
2025-06-01 07:00:00,0.4612
2025-06-01 08:00:00,0.4555
2025-06-01 09:00:00,0.4492
2025-06-01 10:00:00,0.4464
2025-06-01 11:00:00,0.4481
2025-06-01 12:00:00,0.4437
2025-06-01 13:00:00,0.4453
2025-06-01 14:00:00,0.4503
2025-06-01 15:00:00,0.4444
2025-06-01 16:00:00,0.4446
2025-06-01 17:00:00,0.4484
2025-06-01 18:00:00,0.4496
2025-06-01 19:00:00,0.4536
2025-06-01 20:00:00,0.4579
2025-06-01 21:00:00,0.465
2025-06-01 22:00:00,0.4731
2025-06-01 23:00:00,0.4638
2025-06-02 00:00:00,0.4518
2025-06-02 01:00:00,0.4537
2025-06-02 02:00:00,0.4484
2025-06-02 03:00:00,0.4482
2025-06-02 04:00:00,0.4463
2025-06-02 05:00:00,0.4485
2025-06-02 06:00:00,0.4454
2025-06-02 07:00:00,0.4445
2025-06-02 08:00:00,0.4453
2025-06-02 09:00:00,0.4326
2025-06-02 10:00:00,0.4279
2025-06-02 11:00:00,0.4311
2025-06-02 12:00:00,0.4276
2025-06-02 13:00:00,0.4258
2025-06-02 14:00:00,0.4323
2025-06-02 15:00:00,0.4301
2025-06-02 16:00:00,0.4316
2025-06-02 17:00:00,0.4336
2025-06-02 18:00:00,0.4343
2025-06-02 19:00:00,0.4275
2025-06-02 20:00:00,0.4467
2025-06-02 21:00:00,0.4523
2025-06-02 22:00:00,0.4506
2025-06-02 23:00:00,0.4491
2025-06-03 00:00:00,0.4518
2025-06-03 01:00:00,0.4636
2025-06-03 02:00:00,0.4613
2025-06-03 03:00:00,0.4578
2025-06-03 04:00:00,0.4554
2025-06-03 05:00:00,0.4557
2025-06-03 06:00:00,0.4553
2025-06-03 07:00:00,0.4528
2025-06-03 08:00:00,0.4507
2025-06-03 09:00:00,0.4502
2025-06-03 10:00:00,0.4481
2025-06-03 11:00:00,0.4481
2025-06-03 12:00:00,0.45
2025-06-03 13:00:00,0.4508
2025-06-03 14:00:00,0.4521
2025-06-03 15:00:00,0.449
2025-06-03 16:00:00,0.4472
2025-06-03 17:00:00,0.4551
2025-06-03 18:00:00,0.4494
2025-06-03 19:00:00,0.4535
2025-06-03 20:00:00,0.4442
2025-06-03 21:00:00,0.4366
2025-06-03 22:00:00,0.4407
2025-06-03 23:00:00,0.4452
2025-06-04 00:00:00,0.4463
2025-06-04 01:00:00,0.4506
2025-06-04 02:00:00,0.444
2025-06-04 03:00:00,0.4494
2025-06-04 04:00:00,0.4495
2025-06-04 05:00:00,0.4496
2025-06-04 06:00:00,0.4432
2025-06-04 07:00:00,0.4499
2025-06-04 08:00:00,0.4523
2025-06-04 09:00:00,0.4408
2025-06-04 10:00:00,0.4359
2025-06-04 11:00:00,0.4334
2025-06-04 12:00:00,0.4312
2025-06-04 13:00:00,0.4299
2025-06-04 14:00:00,0.4388
2025-06-04 15:00:00,0.4473
2025-06-04 16:00:00,0.4451
2025-06-04 17:00:00,0.4351
2025-06-04 18:00:00,0.4383
2025-06-04 19:00:00,0.4336
2025-06-04 20:00:00,0.4267
2025-06-04 21:00:00,0.4296
2025-06-04 22:00:00,0.4274
2025-06-04 23:00:00,0.4246
2025-06-05 00:00:00,0.4229
2025-06-05 01:00:00,0.4183
2025-06-05 02:00:00,0.4193
2025-06-05 03:00:00,0.4196
2025-06-05 04:00:00,0.418
2025-06-05 05:00:00,0.4168
2025-06-05 06:00:00,0.4161
2025-06-05 07:00:00,0.4205
2025-06-05 08:00:00,0.4188
2025-06-05 09:00:00,0.4193
2025-06-05 10:00:00,0.4179
2025-06-05 11:00:00,0.4179
2025-06-05 12:00:00,0.4254
2025-06-05 13:00:00,0.4151
2025-06-05 14:00:00,0.4204
2025-06-05 15:00:00,0.4193
2025-06-05 16:00:00,0.4123
2025-06-05 17:00:00,0.4122
2025-06-05 18:00:00,0.4062
2025-06-05 19:00:00,0.3994
2025-06-05 20:00:00,0.3907
2025-06-05 21:00:00,0.3983
2025-06-05 22:00:00,0.397
2025-06-05 23:00:00,0.4008
2025-06-06 00:00:00,0.4067
2025-06-06 01:00:00,0.401
2025-06-06 02:00:00,0.403
2025-06-06 03:00:00,0.4055
2025-06-06 04:00:00,0.406
2025-06-06 05:00:00,0.4076
2025-06-06 06:00:00,0.4082
2025-06-06 07:00:00,0.4043
2025-06-06 08:00:00,0.4045
2025-06-06 09:00:00,0.407
2025-06-06 10:00:00,0.4049
2025-06-06 11:00:00,0.4042
2025-06-06 12:00:00,0.397
2025-06-06 13:00:00,0.4029
2025-06-06 14:00:00,0.4042
2025-06-06 15:00:00,0.4001
2025-06-06 16:00:00,0.3945
2025-06-06 17:00:00,0.3885
2025-06-06 18:00:00,0.3813
2025-06-06 19:00:00,0.3815
2025-06-06 20:00:00,0.3884
2025-06-06 21:00:00,0.3885
2025-06-06 22:00:00,0.3865
2025-06-06 23:00:00,0.3906
2025-06-07 00:00:00,0.3963
2025-06-07 01:00:00,0.3985
2025-06-07 02:00:00,0.4016
2025-06-07 03:00:00,0.4012
2025-06-07 04:00:00,0.4013
2025-06-07 05:00:00,0.4016
2025-06-07 06:00:00,0.402
2025-06-07 07:00:00,0.3981
2025-06-07 08:00:00,0.3955
2025-06-07 09:00:00,0.3855
2025-06-07 10:00:00,0.3861
2025-06-07 11:00:00,0.3842
2025-06-07 12:00:00,0.3863
2025-06-07 13:00:00,0.39
2025-06-07 14:00:00,0.3874
2025-06-07 15:00:00,0.3846
2025-06-07 16:00:00,0.3826
2025-06-07 17:00:00,0.3814
2025-06-07 18:00:00,0.3857
2025-06-07 19:00:00,0.3869
2025-06-07 20:00:00,0.3865
2025-06-07 21:00:00,0.3896
2025-06-07 22:00:00,0.3878
2025-06-07 23:00:00,0.3898
2025-06-08 00:00:00,0.3931
2025-06-08 01:00:00,0.4006
2025-06-08 02:00:00,0.3957
2025-06-08 03:00:00,0.395
2025-06-08 04:00:00,0.3921
2025-06-08 05:00:00,0.386
2025-06-08 06:00:00,0.3835
2025-06-08 07:00:00,0.3817
2025-06-08 08:00:00,0.3819
2025-06-08 09:00:00,0.38
2025-06-08 10:00:00,0.3812
2025-06-08 11:00:00,0.3869
2025-06-08 12:00:00,0.3834
2025-06-08 13:00:00,0.3837
2025-06-08 14:00:00,0.3843
2025-06-08 15:00:00,0.3858
2025-06-08 16:00:00,0.391
2025-06-08 17:00:00,0.3917
2025-06-08 18:00:00,0.3954
2025-06-08 19:00:00,0.3965
2025-06-08 20:00:00,0.3965
2025-06-08 21:00:00,0.3959
2025-06-08 22:00:00,0.389
2025-06-08 23:00:00,0.3866
2025-06-09 00:00:00,0.3874
2025-06-09 01:00:00,0.3857
2025-06-09 02:00:00,0.3879
2025-06-09 03:00:00,0.3859
2025-06-09 04:00:00,0.3849
2025-06-09 05:00:00,0.3816
2025-06-09 06:00:00,0.3875
2025-06-09 07:00:00,0.3828
2025-06-09 08:00:00,0.3843
2025-06-09 09:00:00,0.3861
2025-06-09 10:00:00,0.3895
2025-06-09 11:00:00,0.3902
2025-06-09 12:00:00,0.3925
2025-06-09 13:00:00,0.3838
2025-06-09 14:00:00,0.3858
2025-06-09 15:00:00,0.3857
2025-06-09 16:00:00,0.3916
2025-06-09 17:00:00,0.3944
2025-06-09 18:00:00,0.3945
2025-06-09 19:00:00,0.3906
2025-06-09 20:00:00,0.3911
2025-06-09 21:00:00,0.4015
2025-06-09 22:00:00,0.4062
2025-06-09 23:00:00,0.4075
2025-06-10 00:00:00,0.4096
2025-06-10 01:00:00,0.4048
2025-06-10 02:00:00,0.4063
2025-06-10 03:00:00,0.4056
2025-06-10 04:00:00,0.4059
2025-06-10 05:00:00,0.404
2025-06-10 06:00:00,0.4049
2025-06-10 07:00:00,0.4105
2025-06-10 08:00:00,0.4052
2025-06-10 09:00:00,0.4074
2025-06-10 10:00:00,0.4086
2025-06-10 11:00:00,0.4166
2025-06-10 12:00:00,0.4152
2025-06-10 13:00:00,0.4037
2025-06-10 14:00:00,0.3953
2025-06-10 15:00:00,0.3967
2025-06-10 16:00:00,0.3915
2025-06-10 17:00:00,0.3885
2025-06-10 18:00:00,0.3983
2025-06-10 19:00:00,0.3983
2025-06-10 20:00:00,0.3981
2025-06-10 21:00:00,0.3927
2025-06-10 22:00:00,0.3994
2025-06-10 23:00:00,0.3977
2025-06-11 00:00:00,0.3913
2025-06-11 01:00:00,0.3876
2025-06-11 02:00:00,0.3866
2025-06-11 03:00:00,0.3907
2025-06-11 04:00:00,0.3899
2025-06-11 05:00:00,0.3898
2025-06-11 06:00:00,0.3886
2025-06-11 07:00:00,0.387
2025-06-11 08:00:00,0.3854
2025-06-11 09:00:00,0.381
2025-06-11 10:00:00,0.3805
2025-06-11 11:00:00,0.3792
2025-06-11 12:00:00,0.3841
2025-06-11 13:00:00,0.3831
2025-06-11 14:00:00,0.3871
2025-06-11 15:00:00,0.3874
2025-06-11 16:00:00,0.3914
2025-06-11 17:00:00,0.388
2025-06-11 18:00:00,0.381
2025-06-11 19:00:00,0.3758
2025-06-11 20:00:00,0.3754
2025-06-11 21:00:00,0.3646
2025-06-11 22:00:00,0.3563
2025-06-11 23:00:00,0.365
2025-06-12 00:00:00,0.3644
2025-06-12 01:00:00,0.3713
2025-06-12 02:00:00,0.3721
2025-06-12 03:00:00,0.3747
2025-06-12 04:00:00,0.3753
2025-06-12 05:00:00,0.3689
2025-06-12 06:00:00,0.3654
2025-06-12 07:00:00,0.3648
2025-06-12 08:00:00,0.3652
2025-06-12 09:00:00,0.36
2025-06-12 10:00:00,0.3566
2025-06-12 11:00:00,0.3495
2025-06-12 12:00:00,0.3535
2025-06-12 13:00:00,0.3515
2025-06-12 14:00:00,0.3515
2025-06-12 15:00:00,0.3399
2025-06-12 16:00:00,0.3485
2025-06-12 17:00:00,0.3498
2025-06-12 18:00:00,0.3452
2025-06-12 19:00:00,0.3436
2025-06-12 20:00:00,0.3395
2025-06-12 21:00:00,0.3414
2025-06-12 22:00:00,0.3368
2025-06-12 23:00:00,0.3344
2025-06-13 00:00:00,0.3281
2025-06-13 01:00:00,0.3272
2025-06-13 02:00:00,0.3335
2025-06-13 03:00:00,0.3279
2025-06-13 04:00:00,0.3219
2025-06-13 05:00:00,0.326
2025-06-13 06:00:00,0.333
2025-06-13 07:00:00,0.3325
2025-06-13 08:00:00,0.3301
2025-06-13 09:00:00,0.3281
2025-06-13 10:00:00,0.3267
