open_time,close
2025-03-31 18:00:00,0.005468
2025-03-31 19:00:00,0.005364
2025-03-31 20:00:00,0.005334
2025-03-31 21:00:00,0.005419
2025-03-31 22:00:00,0.005356
2025-03-31 23:00:00,0.005273
2025-04-01 00:00:00,0.005319
2025-04-01 01:00:00,0.005222
2025-04-01 02:00:00,0.005247
2025-04-01 03:00:00,0.005413
2025-04-01 04:00:00,0.005575
2025-04-01 05:00:00,0.00551
2025-04-01 06:00:00,0.005809
2025-04-01 07:00:00,0.005763
2025-04-01 08:00:00,0.00573
2025-04-01 09:00:00,0.005795
2025-04-01 10:00:00,0.00493
2025-04-01 11:00:00,0.005063
2025-04-01 12:00:00,0.005369
2025-04-01 13:00:00,0.005285
2025-04-01 14:00:00,0.005399
2025-04-01 15:00:00,0.005474
2025-04-01 16:00:00,0.005394
2025-04-01 17:00:00,0.005368
2025-04-01 18:00:00,0.005346
2025-04-01 19:00:00,0.005263
2025-04-01 20:00:00,0.005275
2025-04-01 21:00:00,0.005249
2025-04-01 22:00:00,0.005209
2025-04-01 23:00:00,0.005194
2025-04-02 00:00:00,0.00512
2025-04-02 01:00:00,0.0051
2025-04-02 02:00:00,0.004983
2025-04-02 03:00:00,0.005212
2025-04-02 04:00:00,0.005154
2025-04-02 05:00:00,0.005085
2025-04-02 06:00:00,0.005011
2025-04-02 07:00:00,0.00528
2025-04-02 08:00:00,0.005308
2025-04-02 09:00:00,0.005392
2025-04-02 10:00:00,0.005433
2025-04-02 11:00:00,0.005214
2025-04-02 12:00:00,0.005266
2025-04-02 13:00:00,0.005399
2025-04-02 14:00:00,0.00534
2025-04-02 15:00:00,0.005337
2025-04-02 16:00:00,0.005352
2025-04-02 17:00:00,0.00528
2025-04-02 18:00:00,0.005334
2025-04-02 19:00:00,0.005364
2025-04-02 20:00:00,0.005498
2025-04-02 21:00:00,0.005515
2025-04-02 22:00:00,0.005479
2025-04-02 23:00:00,0.005496
2025-04-03 00:00:00,0.005557
2025-04-03 01:00:00,0.005574
2025-04-03 02:00:00,0.005467
2025-04-03 03:00:00,0.005525
2025-04-03 04:00:00,0.005565
2025-04-03 05:00:00,0.005527
2025-04-03 06:00:00,0.005497
2025-04-03 07:00:00,0.005507
2025-04-03 08:00:00,0.00544
2025-04-03 09:00:00,0.005348
2025-04-03 10:00:00,0.005316
2025-04-03 11:00:00,0.005521
2025-04-03 12:00:00,0.005404
2025-04-03 13:00:00,0.005429
2025-04-03 14:00:00,0.005283
2025-04-03 15:00:00,0.005376
2025-04-03 16:00:00,0.005406
2025-04-03 17:00:00,0.005435
2025-04-03 18:00:00,0.005439
2025-04-03 19:00:00,0.005491
2025-04-03 20:00:00,0.005552
2025-04-03 21:00:00,0.005601
2025-04-03 22:00:00,0.005582
2025-04-03 23:00:00,0.005625
2025-04-04 00:00:00,0.005582
2025-04-04 01:00:00,0.005518
2025-04-04 02:00:00,0.005528
2025-04-04 03:00:00,0.005544
2025-04-04 04:00:00,0.005578
2025-04-04 05:00:00,0.005624
2025-04-04 06:00:00,0.005584
2025-04-04 07:00:00,0.005571
2025-04-04 08:00:00,0.005607
2025-04-04 09:00:00,0.005655
2025-04-04 10:00:00,0.005457
2025-04-04 11:00:00,0.005524
2025-04-04 12:00:00,0.005546
2025-04-04 13:00:00,0.005566
2025-04-04 14:00:00,0.005543
2025-04-04 15:00:00,0.005568
2025-04-04 16:00:00,0.005656
2025-04-04 17:00:00,0.005679
2025-04-04 18:00:00,0.005647
2025-04-04 19:00:00,0.005641
2025-04-04 20:00:00,0.005621
2025-04-04 21:00:00,0.005608
2025-04-04 22:00:00,0.005617
2025-04-04 23:00:00,0.005586
2025-04-05 00:00:00,0.005602
2025-04-05 01:00:00,0.005608
2025-04-05 02:00:00,0.00567
2025-04-05 03:00:00,0.005636
2025-04-05 04:00:00,0.005689
2025-04-05 05:00:00,0.005707
2025-04-05 06:00:00,0.005735
2025-04-05 07:00:00,0.005634
2025-04-05 08:00:00,0.005657
2025-04-05 09:00:00,0.005724
2025-04-05 10:00:00,0.005691
2025-04-05 11:00:00,0.005636
2025-04-05 12:00:00,0.005741
2025-04-05 13:00:00,0.005717
2025-04-05 14:00:00,0.005805
2025-04-05 15:00:00,0.005804
2025-04-05 16:00:00,0.005735
2025-04-05 17:00:00,0.005724
2025-04-05 18:00:00,0.00575
2025-04-05 19:00:00,0.005787
2025-04-05 20:00:00,0.005743
2025-04-05 21:00:00,0.005744
2025-04-05 22:00:00,0.005711
2025-04-05 23:00:00,0.005789
2025-04-06 00:00:00,0.005787
2025-04-06 01:00:00,0.005739
2025-04-06 02:00:00,0.00574
2025-04-06 03:00:00,0.005738
2025-04-06 04:00:00,0.005724
2025-04-06 05:00:00,0.005715
2025-04-06 06:00:00,0.005753
2025-04-06 07:00:00,0.005696
2025-04-06 08:00:00,0.005741
2025-04-06 09:00:00,0.005749
2025-04-06 10:00:00,0.005755
2025-04-06 11:00:00,0.005818
2025-04-06 12:00:00,0.005715
2025-04-06 13:00:00,0.005688
2025-04-06 14:00:00,0.005839
2025-04-06 15:00:00,0.005999
2025-04-06 16:00:00,0.005894
2025-04-06 17:00:00,0.005914
2025-04-06 18:00:00,0.005909
2025-04-06 19:00:00,0.005918
2025-04-06 20:00:00,0.005957
2025-04-06 21:00:00,0.005989
2025-04-06 22:00:00,0.005997
2025-04-06 23:00:00,0.00595
2025-04-07 00:00:00,0.005966
2025-04-07 01:00:00,0.005995
2025-04-07 02:00:00,0.006034
2025-04-07 03:00:00,0.006066
2025-04-07 04:00:00,0.005989
2025-04-07 05:00:00,0.005882
2025-04-07 06:00:00,0.005562
2025-04-07 07:00:00,0.005593
2025-04-07 08:00:00,0.005614
2025-04-07 09:00:00,0.005533
2025-04-07 10:00:00,0.005672
2025-04-07 11:00:00,0.005632
2025-04-07 12:00:00,0.005641
2025-04-07 13:00:00,0.005879
2025-04-07 14:00:00,0.005951
2025-04-07 15:00:00,0.005948
2025-04-07 16:00:00,0.005837
2025-04-07 17:00:00,0.005934
2025-04-07 18:00:00,0.00588
2025-04-07 19:00:00,0.005864
2025-04-07 20:00:00,0.005792
2025-04-07 21:00:00,0.005796
2025-04-07 22:00:00,0.005935
2025-04-07 23:00:00,0.005832
2025-04-08 00:00:00,0.005566
2025-04-08 01:00:00,0.00568
2025-04-08 02:00:00,0.005675
2025-04-08 03:00:00,0.005563
2025-04-08 04:00:00,0.005507
2025-04-08 05:00:00,0.005401
2025-04-08 06:00:00,0.0053
2025-04-08 07:00:00,0.005279
2025-04-08 08:00:00,0.005187
2025-04-08 09:00:00,0.005302
2025-04-08 10:00:00,0.005199
2025-04-08 11:00:00,0.005277
2025-04-08 12:00:00,0.005292
2025-04-08 13:00:00,0.005289
2025-04-08 14:00:00,0.005198
2025-04-08 15:00:00,0.005087
2025-04-08 16:00:00,0.005096
2025-04-08 17:00:00,0.005238
2025-04-08 18:00:00,0.0052
2025-04-08 19:00:00,0.005272
2025-04-08 20:00:00,0.005242
2025-04-08 21:00:00,0.005241
2025-04-08 22:00:00,0.005157
2025-04-08 23:00:00,0.005133
2025-04-09 00:00:00,0.005069
2025-04-09 01:00:00,0.005044
2025-04-09 02:00:00,0.005003
2025-04-09 03:00:00,0.005052
2025-04-09 04:00:00,0.005109
2025-04-09 05:00:00,0.005192
2025-04-09 06:00:00,0.005196
2025-04-09 07:00:00,0.005294
2025-04-09 08:00:00,0.00526
2025-04-09 09:00:00,0.005167
2025-04-09 10:00:00,0.005186
2025-04-09 11:00:00,0.005074
2025-04-09 12:00:00,0.005168
2025-04-09 13:00:00,0.005327
2025-04-09 14:00:00,0.005271
2025-04-09 15:00:00,0.005333
2025-04-09 16:00:00,0.005311
2025-04-09 17:00:00,0.005513
2025-04-09 18:00:00,0.005338
2025-04-09 19:00:00,0.005422
2025-04-09 20:00:00,0.005466
2025-04-09 21:00:00,0.005429
2025-04-09 22:00:00,0.00549
2025-04-09 23:00:00,0.005522
2025-04-10 00:00:00,0.005517
2025-04-10 01:00:00,0.005478
2025-04-10 02:00:00,0.005365
2025-04-10 03:00:00,0.005374
2025-04-10 04:00:00,0.00531
2025-04-10 05:00:00,0.005276
2025-04-10 06:00:00,0.005305
2025-04-10 07:00:00,0.005285
2025-04-10 08:00:00,0.005248
2025-04-10 09:00:00,0.005302
2025-04-10 10:00:00,0.005303
2025-04-10 11:00:00,0.005299
2025-04-10 12:00:00,0.005329
2025-04-10 13:00:00,0.005286
2025-04-10 14:00:00,0.005445
2025-04-10 15:00:00,0.005429
2025-04-10 16:00:00,0.00527
2025-04-10 17:00:00,0.005426
2025-04-10 18:00:00,0.005301
2025-04-10 19:00:00,0.005266
2025-04-10 20:00:00,0.005267
2025-04-10 21:00:00,0.005256
2025-04-10 22:00:00,0.005267
2025-04-10 23:00:00,0.00527
2025-04-11 00:00:00,0.00527
2025-04-11 01:00:00,0.005328
2025-04-11 02:00:00,0.005466
2025-04-11 03:00:00,0.005464
2025-04-11 04:00:00,0.005393
2025-04-11 05:00:00,0.005388
2025-04-11 06:00:00,0.00543
2025-04-11 07:00:00,0.005444
2025-04-11 08:00:00,0.005406
2025-04-11 09:00:00,0.00556
2025-04-11 10:00:00,0.005563
2025-04-11 11:00:00,0.005401
2025-04-11 12:00:00,0.005451
2025-04-11 13:00:00,0.005599
2025-04-11 14:00:00,0.005551
2025-04-11 15:00:00,0.005439
2025-04-11 16:00:00,0.005545
2025-04-11 17:00:00,0.005519
2025-04-11 18:00:00,0.005495
2025-04-11 19:00:00,0.00561
2025-04-11 20:00:00,0.005653
2025-04-11 21:00:00,0.005578
2025-04-11 22:00:00,0.005468
2025-04-11 23:00:00,0.005579
2025-04-12 00:00:00,0.005599
2025-04-12 01:00:00,0.005524
2025-04-12 02:00:00,0.005537
2025-04-12 03:00:00,0.005469
2025-04-12 04:00:00,0.005396
2025-04-12 05:00:00,0.005526
2025-04-12 06:00:00,0.005618
2025-04-12 07:00:00,0.005558
2025-04-12 08:00:00,0.005462
2025-04-12 09:00:00,0.005424
2025-04-12 10:00:00,0.005413
2025-04-12 11:00:00,0.005394
2025-04-12 12:00:00,0.005422
2025-04-12 13:00:00,0.005446
2025-04-12 14:00:00,0.005469
2025-04-12 15:00:00,0.005488
2025-04-12 16:00:00,0.005548
2025-04-12 17:00:00,0.005452
2025-04-12 18:00:00,0.00547
2025-04-12 19:00:00,0.005475
2025-04-12 20:00:00,0.005481
2025-04-12 21:00:00,0.005479
2025-04-12 22:00:00,0.00547
2025-04-12 23:00:00,0.005466
2025-04-13 00:00:00,0.005469
2025-04-13 01:00:00,0.005503
2025-04-13 02:00:00,0.005446
2025-04-13 03:00:00,0.005455
2025-04-13 04:00:00,0.005418
2025-04-13 05:00:00,0.005412
2025-04-13 06:00:00,0.005405
2025-04-13 07:00:00,0.00541
2025-04-13 08:00:00,0.005418
2025-04-13 09:00:00,0.005404
2025-04-13 10:00:00,0.005324
2025-04-13 11:00:00,0.005241
2025-04-13 12:00:00,0.005202
2025-04-13 13:00:00,0.00516
2025-04-13 14:00:00,0.005215
2025-04-13 15:00:00,0.005225
2025-04-13 16:00:00,0.005341
2025-04-13 17:00:00,0.005376
2025-04-13 18:00:00,0.005349
2025-04-13 19:00:00,0.005285
2025-04-13 20:00:00,0.005251
2025-04-13 21:00:00,0.005326
2025-04-13 22:00:00,0.0053
2025-04-13 23:00:00,0.005337
2025-04-14 00:00:00,0.005339
2025-04-14 01:00:00,0.005338
2025-04-14 02:00:00,0.005385
2025-04-14 03:00:00,0.005361
2025-04-14 04:00:00,0.00538
2025-04-14 05:00:00,0.005361
2025-04-14 06:00:00,0.00538
2025-04-14 07:00:00,0.00541
2025-04-14 08:00:00,0.005407
2025-04-14 09:00:00,0.005399
2025-04-14 10:00:00,0.005417
2025-04-14 11:00:00,0.005405
2025-04-14 12:00:00,0.005402
2025-04-14 13:00:00,0.005367
2025-04-14 14:00:00,0.005402
2025-04-14 15:00:00,0.005306
2025-04-14 16:00:00,0.005289
2025-04-14 17:00:00,0.005239
2025-04-14 18:00:00,0.005113
2025-04-14 19:00:00,0.00509
2025-04-14 20:00:00,0.005018
2025-04-14 21:00:00,0.005069
2025-04-14 22:00:00,0.005019
2025-04-14 23:00:00,0.005025
2025-04-15 00:00:00,0.005116
2025-04-15 01:00:00,0.005131
2025-04-15 02:00:00,0.00513
2025-04-15 03:00:00,0.005147
2025-04-15 04:00:00,0.005103
2025-04-15 05:00:00,0.005132
2025-04-15 06:00:00,0.005083
2025-04-15 07:00:00,0.005084
2025-04-15 08:00:00,0.005073
2025-04-15 09:00:00,0.005092
2025-04-15 10:00:00,0.00507
2025-04-15 11:00:00,0.005108
2025-04-15 12:00:00,0.005079
2025-04-15 13:00:00,0.005077
2025-04-15 14:00:00,0.005047
2025-04-15 15:00:00,0.004958
2025-04-15 16:00:00,0.004708
2025-04-15 17:00:00,0.004584
2025-04-15 18:00:00,0.004628
2025-04-15 19:00:00,0.005018
2025-04-15 20:00:00,0.005057
2025-04-15 21:00:00,0.005109
2025-04-15 22:00:00,0.005113
2025-04-15 23:00:00,0.005106
2025-04-16 00:00:00,0.005098
2025-04-16 01:00:00,0.005204
2025-04-16 02:00:00,0.005147
2025-04-16 03:00:00,0.005159
2025-04-16 04:00:00,0.005141
2025-04-16 05:00:00,0.005137
2025-04-16 06:00:00,0.005127
2025-04-16 07:00:00,0.005111
2025-04-16 08:00:00,0.005259
2025-04-16 09:00:00,0.005243
2025-04-16 10:00:00,0.005256
2025-04-16 11:00:00,0.005284
2025-04-16 12:00:00,0.005277
2025-04-16 13:00:00,0.005251
2025-04-16 14:00:00,0.005322
2025-04-16 15:00:00,0.005305
2025-04-16 16:00:00,0.005299
2025-04-16 17:00:00,0.005238
2025-04-16 18:00:00,0.005296
2025-04-16 19:00:00,0.005322
2025-04-16 20:00:00,0.005305
2025-04-16 21:00:00,0.005333
2025-04-16 22:00:00,0.005314
2025-04-16 23:00:00,0.005316
2025-04-17 00:00:00,0.005323
2025-04-17 01:00:00,0.005333
2025-04-17 02:00:00,0.005317
2025-04-17 03:00:00,0.005302
2025-04-17 04:00:00,0.005317
2025-04-17 05:00:00,0.005287
2025-04-17 06:00:00,0.00526
2025-04-17 07:00:00,0.005226
2025-04-17 08:00:00,0.005163
2025-04-17 09:00:00,0.005175
2025-04-17 10:00:00,0.005178
2025-04-17 11:00:00,0.005181
2025-04-17 12:00:00,0.005204
2025-04-17 13:00:00,0.005196
2025-04-17 14:00:00,0.005076
2025-04-17 15:00:00,0.005117
2025-04-17 16:00:00,0.005114
2025-04-17 17:00:00,0.005121
2025-04-17 18:00:00,0.005118
2025-04-17 19:00:00,0.005078
2025-04-17 20:00:00,0.005091
2025-04-17 21:00:00,0.005141
2025-04-17 22:00:00,0.005066
2025-04-17 23:00:00,0.005077
2025-04-18 00:00:00,0.00505
2025-04-18 01:00:00,0.005116
2025-04-18 02:00:00,0.005085
2025-04-18 03:00:00,0.005066
2025-04-18 04:00:00,0.005061
2025-04-18 05:00:00,0.005065
2025-04-18 06:00:00,0.005059
2025-04-18 07:00:00,0.005048
2025-04-18 08:00:00,0.005103
2025-04-18 09:00:00,0.00506
2025-04-18 10:00:00,0.005066
2025-04-18 11:00:00,0.005085
2025-04-18 12:00:00,0.00508
2025-04-18 13:00:00,0.005078
2025-04-18 14:00:00,0.005083
2025-04-18 15:00:00,0.005056
2025-04-18 16:00:00,0.005057
2025-04-18 17:00:00,0.005057
2025-04-18 18:00:00,0.005033
2025-04-18 19:00:00,0.004992
2025-04-18 20:00:00,0.005054
2025-04-18 21:00:00,0.005051
2025-04-18 22:00:00,0.004978
2025-04-18 23:00:00,0.004957
2025-04-19 00:00:00,0.004973
2025-04-19 01:00:00,0.004992
2025-04-19 02:00:00,0.005
2025-04-19 03:00:00,0.004999
2025-04-19 04:00:00,0.004921
2025-04-19 05:00:00,0.004962
2025-04-19 06:00:00,0.004937
2025-04-19 07:00:00,0.004958
2025-04-19 08:00:00,0.004955
2025-04-19 09:00:00,0.00493
2025-04-19 10:00:00,0.004959
2025-04-19 11:00:00,0.004974
2025-04-19 12:00:00,0.004948
2025-04-19 13:00:00,0.004933
2025-04-19 14:00:00,0.004935
2025-04-19 15:00:00,0.004926
2025-04-19 16:00:00,0.00492
2025-04-19 17:00:00,0.004973
2025-04-19 18:00:00,0.004983
2025-04-19 19:00:00,0.004974
2025-04-19 20:00:00,0.005024
2025-04-19 21:00:00,0.005085
2025-04-19 22:00:00,0.005065
2025-04-19 23:00:00,0.005024
2025-04-20 00:00:00,0.005022
2025-04-20 01:00:00,0.005051
2025-04-20 02:00:00,0.005066
2025-04-20 03:00:00,0.005152
2025-04-20 04:00:00,0.005378
2025-04-20 05:00:00,0.005293
2025-04-20 06:00:00,0.005192
2025-04-20 07:00:00,0.005205
2025-04-20 08:00:00,0.005217
2025-04-20 09:00:00,0.005259
2025-04-20 10:00:00,0.005119
2025-04-20 11:00:00,0.00517
2025-04-20 12:00:00,0.00518
2025-04-20 13:00:00,0.005218
2025-04-20 14:00:00,0.005162
2025-04-20 15:00:00,0.005147
2025-04-20 16:00:00,0.00517
2025-04-20 17:00:00,0.005152
2025-04-20 18:00:00,0.005161
2025-04-20 19:00:00,0.005183
2025-04-20 20:00:00,0.005196
2025-04-20 21:00:00,0.005175
2025-04-20 22:00:00,0.005159
2025-04-20 23:00:00,0.005209
2025-04-21 00:00:00,0.005294
2025-04-21 01:00:00,0.00531
2025-04-21 02:00:00,0.005293
2025-04-21 03:00:00,0.005326
2025-04-21 04:00:00,0.005335
2025-04-21 05:00:00,0.005359
2025-04-21 06:00:00,0.005353
2025-04-21 07:00:00,0.005353
2025-04-21 08:00:00,0.005343
2025-04-21 09:00:00,0.005335
2025-04-21 10:00:00,0.005331
2025-04-21 11:00:00,0.00525
2025-04-21 12:00:00,0.005261
2025-04-21 13:00:00,0.005266
2025-04-21 14:00:00,0.005306
2025-04-21 15:00:00,0.005337
2025-04-21 16:00:00,0.005237
2025-04-21 17:00:00,0.005161
2025-04-21 18:00:00,0.005184
2025-04-21 19:00:00,0.00522
2025-04-21 20:00:00,0.005223
2025-04-21 21:00:00,0.005221
2025-04-21 22:00:00,0.005219
2025-04-21 23:00:00,0.005221
2025-04-22 00:00:00,0.005215
2025-04-22 01:00:00,0.005276
2025-04-22 02:00:00,0.005254
2025-04-22 03:00:00,0.005247
2025-04-22 04:00:00,0.005256
2025-04-22 05:00:00,0.005264
2025-04-22 06:00:00,0.005324
2025-04-22 07:00:00,0.005326
2025-04-22 08:00:00,0.005293
2025-04-22 09:00:00,0.005292
2025-04-22 10:00:00,0.0053
2025-04-22 11:00:00,0.0053
2025-04-22 12:00:00,0.005362
2025-04-22 13:00:00,0.005276
2025-04-22 14:00:00,0.005334
2025-04-22 15:00:00,0.005269
2025-04-22 16:00:00,0.005258
2025-04-22 17:00:00,0.005257
2025-04-22 18:00:00,0.005277
2025-04-22 19:00:00,0.005235
2025-04-22 20:00:00,0.00521
2025-04-22 21:00:00,0.005291
2025-04-22 22:00:00,0.005338
2025-04-22 23:00:00,0.00538
2025-04-23 00:00:00,0.005436
2025-04-23 01:00:00,0.005449
2025-04-23 02:00:00,0.005547
2025-04-23 03:00:00,0.005441
2025-04-23 04:00:00,0.005432
2025-04-23 05:00:00,0.005396
2025-04-23 06:00:00,0.005398
2025-04-23 07:00:00,0.005393
2025-04-23 08:00:00,0.005385
2025-04-23 09:00:00,0.005385
2025-04-23 10:00:00,0.005409
2025-04-23 11:00:00,0.005393
2025-04-23 12:00:00,0.005411
2025-04-23 13:00:00,0.005368
2025-04-23 14:00:00,0.005415
2025-04-23 15:00:00,0.005311
2025-04-23 16:00:00,0.005254
2025-04-23 17:00:00,0.005299
2025-04-23 18:00:00,0.005237
2025-04-23 19:00:00,0.004956
2025-04-23 20:00:00,0.00473
2025-04-23 21:00:00,0.004625
2025-04-23 22:00:00,0.004855
2025-04-23 23:00:00,0.004856
2025-04-24 00:00:00,0.004819
2025-04-24 01:00:00,0.004787
2025-04-24 02:00:00,0.004578
2025-04-24 03:00:00,0.004651
2025-04-24 04:00:00,0.004674
2025-04-24 05:00:00,0.004765
2025-04-24 06:00:00,0.004685
2025-04-24 07:00:00,0.004646
2025-04-24 08:00:00,0.004607
2025-04-24 09:00:00,0.004544
2025-04-24 10:00:00,0.004569
2025-04-24 11:00:00,0.004571
2025-04-24 12:00:00,0.004436
2025-04-24 13:00:00,0.00436
2025-04-24 14:00:00,0.004471
2025-04-24 15:00:00,0.004524
2025-04-24 16:00:00,0.004575
2025-04-24 17:00:00,0.004483
2025-04-24 18:00:00,0.004513
2025-04-24 19:00:00,0.004577
2025-04-24 20:00:00,0.00463
2025-04-24 21:00:00,0.004632
2025-04-24 22:00:00,0.00458
2025-04-24 23:00:00,0.004579
2025-04-25 00:00:00,0.004649
2025-04-25 01:00:00,0.004589
2025-04-25 02:00:00,0.004555
2025-04-25 03:00:00,0.004625
2025-04-25 04:00:00,0.004567
2025-04-25 05:00:00,0.004634
2025-04-25 06:00:00,0.004758
2025-04-25 07:00:00,0.00483
2025-04-25 08:00:00,0.004777
2025-04-25 09:00:00,0.004725
2025-04-25 10:00:00,0.004754
2025-04-25 11:00:00,0.004746
2025-04-25 12:00:00,0.004752
2025-04-25 13:00:00,0.004772
2025-04-25 14:00:00,0.004804
2025-04-25 15:00:00,0.004716
2025-04-25 16:00:00,0.004714
2025-04-25 17:00:00,0.004695
2025-04-25 18:00:00,0.004665
2025-04-25 19:00:00,0.004727
2025-04-25 20:00:00,0.004723
2025-04-25 21:00:00,0.004666
2025-04-25 22:00:00,0.00471
2025-04-25 23:00:00,0.004709
2025-04-26 00:00:00,0.004747
2025-04-26 01:00:00,0.004791
2025-04-26 02:00:00,0.004813
2025-04-26 03:00:00,0.00479
2025-04-26 04:00:00,0.004803
2025-04-26 05:00:00,0.004776
2025-04-26 06:00:00,0.004808
2025-04-26 07:00:00,0.004798
2025-04-26 08:00:00,0.004721
2025-04-26 09:00:00,0.004735
2025-04-26 10:00:00,0.004756
2025-04-26 11:00:00,0.004681
2025-04-26 12:00:00,0.004718
2025-04-26 13:00:00,0.004646
2025-04-26 14:00:00,0.004695
2025-04-26 15:00:00,0.004775
2025-04-26 16:00:00,0.004677
2025-04-26 17:00:00,0.004655
2025-04-26 18:00:00,0.004645
2025-04-26 19:00:00,0.004688
2025-04-26 20:00:00,0.004669
2025-04-26 21:00:00,0.004733
2025-04-26 22:00:00,0.004727
2025-04-26 23:00:00,0.004727
2025-04-27 00:00:00,0.004779
2025-04-27 01:00:00,0.004673
2025-04-27 02:00:00,0.004774
2025-04-27 03:00:00,0.004808
2025-04-27 04:00:00,0.004788
2025-04-27 05:00:00,0.004678
2025-04-27 06:00:00,0.004713
2025-04-27 07:00:00,0.004744
2025-04-27 08:00:00,0.004731
2025-04-27 09:00:00,0.004795
2025-04-27 10:00:00,0.004752
2025-04-27 11:00:00,0.004887
2025-04-27 12:00:00,0.004772
2025-04-27 13:00:00,0.004826
2025-04-27 14:00:00,0.004801
2025-04-27 15:00:00,0.004802
2025-04-27 16:00:00,0.004802
2025-04-27 17:00:00,0.004825
2025-04-27 18:00:00,0.004859
2025-04-27 19:00:00,0.004906
2025-04-27 20:00:00,0.004709
2025-04-27 21:00:00,0.004746
2025-04-27 22:00:00,0.00479
2025-04-27 23:00:00,0.004796
2025-04-28 00:00:00,0.004863
2025-04-28 01:00:00,0.004765
2025-04-28 02:00:00,0.004795
2025-04-28 03:00:00,0.004796
2025-04-28 04:00:00,0.004781
2025-04-28 05:00:00,0.004791
2025-04-28 06:00:00,0.004856
2025-04-28 07:00:00,0.004881
2025-04-28 08:00:00,0.004867
2025-04-28 09:00:00,0.004826
2025-04-28 10:00:00,0.004799
2025-04-28 11:00:00,0.004788
2025-04-28 12:00:00,0.004798
2025-04-28 13:00:00,0.004751
2025-04-28 14:00:00,0.004806
2025-04-28 15:00:00,0.004779
2025-04-28 16:00:00,0.004836
2025-04-28 17:00:00,0.004859
2025-04-28 18:00:00,0.004864
2025-04-28 19:00:00,0.004949
2025-04-28 20:00:00,0.004925
2025-04-28 21:00:00,0.00494
2025-04-28 22:00:00,0.004931
2025-04-28 23:00:00,0.004937
2025-04-29 00:00:00,0.004947
2025-04-29 01:00:00,0.004919
2025-04-29 02:00:00,0.004904
2025-04-29 03:00:00,0.004927
2025-04-29 04:00:00,0.004889
2025-04-29 05:00:00,0.004914
