open_time,close
2025-03-23 13:00:00,1.9471
2025-03-23 14:00:00,1.989
2025-03-23 15:00:00,1.9512
2025-03-23 16:00:00,2.0412
2025-03-23 17:00:00,2.045
2025-03-23 18:00:00,2.0548
2025-03-23 19:00:00,2.0378
2025-03-23 20:00:00,2.0076
2025-03-23 21:00:00,2.024
2025-03-23 22:00:00,2.0398
2025-03-23 23:00:00,2.0313
2025-03-24 00:00:00,1.9566
2025-03-24 01:00:00,1.9661
2025-03-24 02:00:00,1.9592
2025-03-24 03:00:00,1.9569
2025-03-24 04:00:00,1.9538
2025-03-24 05:00:00,1.9143
2025-03-24 06:00:00,1.9029
2025-03-24 07:00:00,1.9356
2025-03-24 08:00:00,1.9685
2025-03-24 09:00:00,2.0269
2025-03-24 10:00:00,2.1867
2025-03-24 11:00:00,2.1284
2025-03-24 12:00:00,2.1378
2025-03-24 13:00:00,2.0978
2025-03-24 14:00:00,2.1404
2025-03-24 15:00:00,2.1412
2025-03-24 16:00:00,2.1185
2025-03-24 17:00:00,2.3754
2025-03-24 18:00:00,2.5161
2025-03-24 19:00:00,2.5393
2025-03-24 20:00:00,2.5042
2025-03-24 21:00:00,2.47
2025-03-24 22:00:00,2.4747
2025-03-24 23:00:00,2.4489
2025-03-25 00:00:00,2.4987
2025-03-25 01:00:00,2.5013
2025-03-25 02:00:00,2.4918
2025-03-25 03:00:00,2.488
2025-03-25 04:00:00,2.5043
2025-03-25 05:00:00,2.4954
2025-03-25 06:00:00,2.4975
2025-03-25 07:00:00,2.4858
2025-03-25 08:00:00,2.5082
2025-03-25 09:00:00,2.5141
2025-03-25 10:00:00,2.4832
2025-03-25 11:00:00,2.4186
2025-03-25 12:00:00,2.3896
2025-03-25 13:00:00,2.3979
2025-03-25 14:00:00,2.4174
2025-03-25 15:00:00,2.3903
2025-03-25 16:00:00,2.4106
2025-03-25 17:00:00,2.3706
2025-03-25 18:00:00,2.3953
2025-03-25 19:00:00,2.4102
2025-03-25 20:00:00,2.4026
2025-03-25 21:00:00,2.4
2025-03-25 22:00:00,2.3852
2025-03-25 23:00:00,2.3899
2025-03-26 00:00:00,2.3617
2025-03-26 01:00:00,2.381
2025-03-26 02:00:00,2.3767
2025-03-26 03:00:00,2.4086
2025-03-26 04:00:00,2.3766
2025-03-26 05:00:00,2.3873
2025-03-26 06:00:00,2.3552
2025-03-26 07:00:00,2.299
2025-03-26 08:00:00,2.2867
2025-03-26 09:00:00,2.2499
2025-03-26 10:00:00,2.2666
2025-03-26 11:00:00,2.2988
2025-03-26 12:00:00,2.2816
2025-03-26 13:00:00,2.2945
2025-03-26 14:00:00,2.3151
2025-03-26 15:00:00,2.3257
2025-03-26 16:00:00,2.3242
2025-03-26 17:00:00,2.3354
2025-03-26 18:00:00,2.3069
2025-03-26 19:00:00,2.3474
2025-03-26 20:00:00,2.341
2025-03-26 21:00:00,2.3138
2025-03-26 22:00:00,2.2931
2025-03-26 23:00:00,2.2811
2025-03-27 00:00:00,2.2863
2025-03-27 01:00:00,2.3025
2025-03-27 02:00:00,2.2691
2025-03-27 03:00:00,2.2891
2025-03-27 04:00:00,2.2862
2025-03-27 05:00:00,2.3006
2025-03-27 06:00:00,2.308
2025-03-27 07:00:00,2.2967
2025-03-27 08:00:00,2.3318
2025-03-27 09:00:00,2.2969
2025-03-27 10:00:00,2.3031
2025-03-27 11:00:00,2.347
2025-03-27 12:00:00,2.3113
2025-03-27 13:00:00,2.3479
2025-03-27 14:00:00,2.3754
2025-03-27 15:00:00,2.3678
2025-03-27 16:00:00,2.4552
2025-03-27 17:00:00,2.411
2025-03-27 18:00:00,2.3609
2025-03-27 19:00:00,2.4
2025-03-27 20:00:00,2.4087
2025-03-27 21:00:00,2.4564
2025-03-27 22:00:00,2.4427
2025-03-27 23:00:00,2.4364
2025-03-28 00:00:00,2.4019
2025-03-28 01:00:00,2.3999
2025-03-28 02:00:00,2.3815
2025-03-28 03:00:00,2.3741
2025-03-28 04:00:00,2.3703
2025-03-28 05:00:00,2.3706
2025-03-28 06:00:00,2.3716
2025-03-28 07:00:00,2.395
2025-03-28 08:00:00,2.4387
2025-03-28 09:00:00,2.4172
2025-03-28 10:00:00,2.4297
2025-03-28 11:00:00,2.4362
2025-03-28 12:00:00,2.4538
2025-03-28 13:00:00,2.4202
2025-03-28 14:00:00,2.3849
2025-03-28 15:00:00,2.3118
2025-03-28 16:00:00,2.3051
2025-03-28 17:00:00,2.3188
2025-03-28 18:00:00,2.3253
2025-03-28 19:00:00,2.3057
2025-03-28 20:00:00,2.296
2025-03-28 21:00:00,2.2878
2025-03-28 22:00:00,2.2945
2025-03-28 23:00:00,2.2574
2025-03-29 00:00:00,2.2711
2025-03-29 01:00:00,2.2394
2025-03-29 02:00:00,2.2215
2025-03-29 03:00:00,2.2175
2025-03-29 04:00:00,2.233
2025-03-29 05:00:00,2.2084
2025-03-29 06:00:00,2.2102
2025-03-29 07:00:00,2.1957
2025-03-29 08:00:00,2.2431
2025-03-29 09:00:00,2.21
2025-03-29 10:00:00,2.2244
2025-03-29 11:00:00,2.2482
2025-03-29 12:00:00,2.28
2025-03-29 13:00:00,2.2808
2025-03-29 14:00:00,2.2278
2025-03-29 15:00:00,2.2168
2025-03-29 16:00:00,2.2103
2025-03-29 17:00:00,2.1924
2025-03-29 18:00:00,2.2016
2025-03-29 19:00:00,2.2031
2025-03-29 20:00:00,2.1823
2025-03-29 21:00:00,2.1907
2025-03-29 22:00:00,2.2195
2025-03-29 23:00:00,2.2094
2025-03-30 00:00:00,2.1699
2025-03-30 01:00:00,2.2171
2025-03-30 02:00:00,2.2334
2025-03-30 03:00:00,2.2149
2025-03-30 04:00:00,2.1942
2025-03-30 05:00:00,2.2065
2025-03-30 06:00:00,2.1865
2025-03-30 07:00:00,2.2369
2025-03-30 08:00:00,2.2411
2025-03-30 09:00:00,2.2326
2025-03-30 10:00:00,2.204
2025-03-30 11:00:00,2.215
2025-03-30 12:00:00,2.2076
2025-03-30 13:00:00,2.232
2025-03-30 14:00:00,2.2643
2025-03-30 15:00:00,2.3119
2025-03-30 16:00:00,2.2918
2025-03-30 17:00:00,2.2984
2025-03-30 18:00:00,2.3168
2025-03-30 19:00:00,2.3613
2025-03-30 20:00:00,2.3086
2025-03-30 21:00:00,2.3433
2025-03-30 22:00:00,2.3538
2025-03-30 23:00:00,2.3228
2025-03-31 00:00:00,2.3005
2025-03-31 01:00:00,2.3631
2025-03-31 02:00:00,2.3858
2025-03-31 03:00:00,2.3615
2025-03-31 04:00:00,2.3865
2025-03-31 05:00:00,2.3951
2025-03-31 06:00:00,2.3581
2025-03-31 07:00:00,2.3567
2025-03-31 08:00:00,2.3214
2025-03-31 09:00:00,2.3234
2025-03-31 10:00:00,2.3409
2025-03-31 11:00:00,2.383
2025-03-31 12:00:00,2.4132
2025-03-31 13:00:00,2.4078
2025-03-31 14:00:00,2.4528
2025-03-31 15:00:00,2.4091
2025-03-31 16:00:00,2.3904
2025-03-31 17:00:00,2.3692
2025-03-31 18:00:00,2.394
2025-03-31 19:00:00,2.3651
2025-03-31 20:00:00,2.3666
2025-03-31 21:00:00,2.3502
2025-03-31 22:00:00,2.3368
2025-03-31 23:00:00,2.3191
2025-04-01 00:00:00,2.3229
2025-04-01 01:00:00,2.3179
2025-04-01 02:00:00,2.3276
2025-04-01 03:00:00,2.353
2025-04-01 04:00:00,2.381
2025-04-01 05:00:00,2.3392
2025-04-01 06:00:00,2.3231
2025-04-01 07:00:00,2.3264
2025-04-01 08:00:00,2.3655
2025-04-01 09:00:00,2.3798
2025-04-01 10:00:00,2.3202
2025-04-01 11:00:00,2.2675
2025-04-01 12:00:00,2.268
2025-04-01 13:00:00,2.2616
2025-04-01 14:00:00,2.2694
2025-04-01 15:00:00,2.2873
2025-04-01 16:00:00,2.2716
2025-04-01 17:00:00,2.2878
2025-04-01 18:00:00,2.2701
2025-04-01 19:00:00,2.2725
2025-04-01 20:00:00,2.2537
2025-04-01 21:00:00,2.2422
2025-04-01 22:00:00,2.2414
2025-04-01 23:00:00,2.2413
2025-04-02 00:00:00,2.2462
2025-04-02 01:00:00,2.1601
2025-04-02 02:00:00,2.0982
2025-04-02 03:00:00,2.1792
2025-04-02 04:00:00,2.1416
2025-04-02 05:00:00,2.0986
2025-04-02 06:00:00,2.0822
2025-04-02 07:00:00,2.0843
2025-04-02 08:00:00,2.0998
2025-04-02 09:00:00,2.1053
2025-04-02 10:00:00,2.1369
2025-04-02 11:00:00,2.1308
2025-04-02 12:00:00,2.1496
2025-04-02 13:00:00,2.2656
2025-04-02 14:00:00,2.2468
2025-04-02 15:00:00,2.2079
2025-04-02 16:00:00,2.1979
2025-04-02 17:00:00,2.1972
2025-04-02 18:00:00,2.21
2025-04-02 19:00:00,2.2102
2025-04-02 20:00:00,2.2586
2025-04-02 21:00:00,2.2416
2025-04-02 22:00:00,2.17
2025-04-02 23:00:00,2.1797
2025-04-03 00:00:00,2.2059
2025-04-03 01:00:00,2.1826
2025-04-03 02:00:00,2.1552
2025-04-03 03:00:00,2.1354
2025-04-03 04:00:00,2.1266
2025-04-03 05:00:00,2.0991
2025-04-03 06:00:00,2.1073
2025-04-03 07:00:00,2.1507
2025-04-03 08:00:00,2.1318
2025-04-03 09:00:00,2.0848
2025-04-03 10:00:00,2.0689
2025-04-03 11:00:00,2.0891
2025-04-03 12:00:00,2.1181
2025-04-03 13:00:00,2.1542
2025-04-03 14:00:00,2.14
2025-04-03 15:00:00,2.138
2025-04-03 16:00:00,2.1176
2025-04-03 17:00:00,2.1437
2025-04-03 18:00:00,2.1301
2025-04-03 19:00:00,2.1507
2025-04-03 20:00:00,2.1505
2025-04-03 21:00:00,2.1697
2025-04-03 22:00:00,2.1663
2025-04-03 23:00:00,2.1859
2025-04-04 00:00:00,2.182
2025-04-04 01:00:00,2.1657
2025-04-04 02:00:00,2.1544
2025-04-04 03:00:00,2.1446
2025-04-04 04:00:00,2.1287
2025-04-04 05:00:00,2.1437
2025-04-04 06:00:00,2.1347
2025-04-04 07:00:00,2.1249
2025-04-04 08:00:00,2.1334
2025-04-04 09:00:00,2.0998
2025-04-04 10:00:00,2.0562
2025-04-04 11:00:00,2.0954
2025-04-04 12:00:00,2.1267
2025-04-04 13:00:00,2.1111
2025-04-04 14:00:00,2.1285
2025-04-04 15:00:00,2.1317
2025-04-04 16:00:00,2.1272
2025-04-04 17:00:00,2.1569
2025-04-04 18:00:00,2.149
2025-04-04 19:00:00,2.1572
2025-04-04 20:00:00,2.18
2025-04-04 21:00:00,2.1688
2025-04-04 22:00:00,2.1762
2025-04-04 23:00:00,2.1729
2025-04-05 00:00:00,2.1762
2025-04-05 01:00:00,2.1624
2025-04-05 02:00:00,2.1522
2025-04-05 03:00:00,2.1589
2025-04-05 04:00:00,2.1693
2025-04-05 05:00:00,2.1259
2025-04-05 06:00:00,2.1328
2025-04-05 07:00:00,2.1341
2025-04-05 08:00:00,2.127
2025-04-05 09:00:00,2.1297
2025-04-05 10:00:00,2.1409
2025-04-05 11:00:00,2.1323
2025-04-05 12:00:00,2.1122
2025-04-05 13:00:00,2.1079
2025-04-05 14:00:00,2.1147
2025-04-05 15:00:00,2.1148
2025-04-05 16:00:00,2.0897
2025-04-05 17:00:00,2.0617
2025-04-05 18:00:00,2.0671
2025-04-05 19:00:00,2.1204
2025-04-05 20:00:00,2.157
2025-04-05 21:00:00,2.1468
2025-04-05 22:00:00,2.185
2025-04-05 23:00:00,2.1758
2025-04-06 00:00:00,2.1774
2025-04-06 01:00:00,2.1915
2025-04-06 02:00:00,2.1386
2025-04-06 03:00:00,2.1355
2025-04-06 04:00:00,2.1146
2025-04-06 05:00:00,2.1099
2025-04-06 06:00:00,2.1135
2025-04-06 07:00:00,2.1039
2025-04-06 08:00:00,2.1049
2025-04-06 09:00:00,2.0897
2025-04-06 10:00:00,2.1093
2025-04-06 11:00:00,2.1087
2025-04-06 12:00:00,2.0937
2025-04-06 13:00:00,2.0034
2025-04-06 14:00:00,1.9765
2025-04-06 15:00:00,1.8897
2025-04-06 16:00:00,1.9257
2025-04-06 17:00:00,1.9321
2025-04-06 18:00:00,1.9468
2025-04-06 19:00:00,1.9354
2025-04-06 20:00:00,1.9143
2025-04-06 21:00:00,1.8985
2025-04-06 22:00:00,1.8696
2025-04-06 23:00:00,1.9181
2025-04-07 00:00:00,1.8798
2025-04-07 01:00:00,1.9441
2025-04-07 02:00:00,1.9356
2025-04-07 03:00:00,1.8904
2025-04-07 04:00:00,2.0172
2025-04-07 05:00:00,1.9622
2025-04-07 06:00:00,1.9695
2025-04-07 07:00:00,2.0346
2025-04-07 08:00:00,2.0551
2025-04-07 09:00:00,2.0327
2025-04-07 10:00:00,2.0148
2025-04-07 11:00:00,2.0031
2025-04-07 12:00:00,2.0305
2025-04-07 13:00:00,2.0295
2025-04-07 14:00:00,2.0864
2025-04-07 15:00:00,2.0841
2025-04-07 16:00:00,2.0496
2025-04-07 17:00:00,2.0378
2025-04-07 18:00:00,2.0131
2025-04-07 19:00:00,2.0138
2025-04-07 20:00:00,2.003
2025-04-07 21:00:00,1.997
2025-04-07 22:00:00,1.9975
2025-04-07 23:00:00,1.9854
2025-04-08 00:00:00,1.974
2025-04-08 01:00:00,2.0511
2025-04-08 02:00:00,2.0379
2025-04-08 03:00:00,2.0149
2025-04-08 04:00:00,2.0043
2025-04-08 05:00:00,1.989
2025-04-08 06:00:00,1.9757
2025-04-08 07:00:00,1.9664
2025-04-08 08:00:00,1.9673
2025-04-08 09:00:00,1.9476
2025-04-08 10:00:00,1.9441
2025-04-08 11:00:00,2.0003
2025-04-08 12:00:00,1.9927
2025-04-08 13:00:00,1.9678
2025-04-08 14:00:00,1.906
2025-04-08 15:00:00,1.9226
2025-04-08 16:00:00,1.9635
2025-04-08 17:00:00,1.9884
2025-04-08 18:00:00,1.9632
2025-04-08 19:00:00,1.9314
2025-04-08 20:00:00,1.9513
2025-04-08 21:00:00,1.9559
2025-04-08 22:00:00,1.9495
2025-04-08 23:00:00,1.95
2025-04-09 00:00:00,1.9322
2025-04-09 01:00:00,1.9715
2025-04-09 02:00:00,1.9801
2025-04-09 03:00:00,1.9682
2025-04-09 04:00:00,1.9754
2025-04-09 05:00:00,2.014
2025-04-09 06:00:00,2.0059
2025-04-09 07:00:00,2.0244
2025-04-09 08:00:00,2.0301
2025-04-09 09:00:00,2.0237
2025-04-09 10:00:00,2.0355
2025-04-09 11:00:00,2.0191
2025-04-09 12:00:00,2.0253
2025-04-09 13:00:00,2.0414
2025-04-09 14:00:00,2.0311
2025-04-09 15:00:00,2.0469
2025-04-09 16:00:00,2.0525
2025-04-09 17:00:00,2.0838
2025-04-09 18:00:00,2.1073
2025-04-09 19:00:00,2.1162
2025-04-09 20:00:00,2.1301
2025-04-09 21:00:00,2.1363
2025-04-09 22:00:00,2.13
2025-04-09 23:00:00,2.1324
2025-04-10 00:00:00,2.114
2025-04-10 01:00:00,2.1242
2025-04-10 02:00:00,2.1167
2025-04-10 03:00:00,2.0621
2025-04-10 04:00:00,2.0555
2025-04-10 05:00:00,2.0415
2025-04-10 06:00:00,2.0312
2025-04-10 07:00:00,2.0269
2025-04-10 08:00:00,2.0395
2025-04-10 09:00:00,2.0376
2025-04-10 10:00:00,2.0341
2025-04-10 11:00:00,2.021
2025-04-10 12:00:00,2.0228
2025-04-10 13:00:00,2.0203
2025-04-10 14:00:00,2.0277
2025-04-10 15:00:00,1.9934
2025-04-10 16:00:00,2.0222
2025-04-10 17:00:00,2.0169
2025-04-10 18:00:00,2.0154
2025-04-10 19:00:00,1.9825
2025-04-10 20:00:00,1.9623
2025-04-10 21:00:00,1.9722
2025-04-10 22:00:00,1.9814
2025-04-10 23:00:00,1.9855
2025-04-11 00:00:00,1.9737
2025-04-11 01:00:00,1.972
2025-04-11 02:00:00,1.9658
2025-04-11 03:00:00,1.9568
2025-04-11 04:00:00,1.9552
2025-04-11 05:00:00,1.9671
2025-04-11 06:00:00,1.9595
2025-04-11 07:00:00,1.9657
2025-04-11 08:00:00,1.9754
2025-04-11 09:00:00,1.9773
2025-04-11 10:00:00,1.9934
2025-04-11 11:00:00,1.9987
2025-04-11 12:00:00,1.9861
2025-04-11 13:00:00,2.0014
2025-04-11 14:00:00,1.9838
2025-04-11 15:00:00,1.9976
2025-04-11 16:00:00,1.9929
2025-04-11 17:00:00,1.9894
2025-04-11 18:00:00,1.9854
2025-04-11 19:00:00,1.9692
2025-04-11 20:00:00,1.9738
2025-04-11 21:00:00,1.9735
2025-04-11 22:00:00,1.9691
2025-04-11 23:00:00,1.9618
2025-04-12 00:00:00,1.9722
2025-04-12 01:00:00,1.9822
2025-04-12 02:00:00,2.0048
2025-04-12 03:00:00,2.0242
2025-04-12 04:00:00,1.9962
2025-04-12 05:00:00,1.9734
2025-04-12 06:00:00,1.9674
2025-04-12 07:00:00,1.9731
2025-04-12 08:00:00,1.973
2025-04-12 09:00:00,1.9708
2025-04-12 10:00:00,1.9274
2025-04-12 11:00:00,1.9377
2025-04-12 12:00:00,2.0184
2025-04-12 13:00:00,2.007
2025-04-12 14:00:00,2.027
2025-04-12 15:00:00,2.037
2025-04-12 16:00:00,2.0408
2025-04-12 17:00:00,2.0371
2025-04-12 18:00:00,2.0359
2025-04-12 19:00:00,2.0128
2025-04-12 20:00:00,2.0291
2025-04-12 21:00:00,2.0336
2025-04-12 22:00:00,2.0565
2025-04-12 23:00:00,2.065
2025-04-13 00:00:00,2.0669
2025-04-13 01:00:00,2.0743
2025-04-13 02:00:00,2.008
2025-04-13 03:00:00,2.0126
2025-04-13 04:00:00,1.9812
2025-04-13 05:00:00,1.9921
2025-04-13 06:00:00,2.0053
2025-04-13 07:00:00,1.9952
2025-04-13 08:00:00,1.9931
2025-04-13 09:00:00,1.9864
2025-04-13 10:00:00,1.9895
2025-04-13 11:00:00,1.9869
2025-04-13 12:00:00,1.9873
2025-04-13 13:00:00,1.9752
2025-04-13 14:00:00,1.9759
2025-04-13 15:00:00,1.9694
2025-04-13 16:00:00,1.9817
2025-04-13 17:00:00,1.9979
2025-04-13 18:00:00,1.9825
2025-04-13 19:00:00,1.9785
2025-04-13 20:00:00,1.9845
2025-04-13 21:00:00,2.0433
2025-04-13 22:00:00,2.0523
2025-04-13 23:00:00,2.0257
2025-04-14 00:00:00,2.0239
2025-04-14 01:00:00,2.033
2025-04-14 02:00:00,2.039
2025-04-14 03:00:00,2.0126
2025-04-14 04:00:00,2.0003
2025-04-14 05:00:00,1.9978
2025-04-14 06:00:00,2.0001
2025-04-14 07:00:00,2.0099
2025-04-14 08:00:00,1.9925
2025-04-14 09:00:00,1.9803
2025-04-14 10:00:00,1.9858
2025-04-14 11:00:00,1.9713
2025-04-14 12:00:00,1.9888
2025-04-14 13:00:00,1.9854
2025-04-14 14:00:00,1.9959
2025-04-14 15:00:00,1.9831
2025-04-14 16:00:00,1.978
2025-04-14 17:00:00,1.9939
2025-04-14 18:00:00,2.0028
2025-04-14 19:00:00,2.0062
2025-04-14 20:00:00,1.9995
2025-04-14 21:00:00,2.0011
2025-04-14 22:00:00,2.0091
2025-04-14 23:00:00,2.0232
2025-04-15 00:00:00,2.0142
2025-04-15 01:00:00,2.0176
2025-04-15 02:00:00,2.0076
2025-04-15 03:00:00,2.0044
2025-04-15 04:00:00,1.9954
2025-04-15 05:00:00,1.9942
2025-04-15 06:00:00,2.0009
2025-04-15 07:00:00,1.9998
2025-04-15 08:00:00,1.9922
2025-04-15 09:00:00,2.0113
2025-04-15 10:00:00,1.9857
2025-04-15 11:00:00,1.9894
2025-04-15 12:00:00,1.9839
2025-04-15 13:00:00,1.9856
2025-04-15 14:00:00,1.965
2025-04-15 15:00:00,1.979
2025-04-15 16:00:00,1.9992
2025-04-15 17:00:00,1.9933
2025-04-15 18:00:00,1.9778
2025-04-15 19:00:00,1.9814
2025-04-15 20:00:00,1.9747
2025-04-15 21:00:00,1.9749
2025-04-15 22:00:00,1.9582
2025-04-15 23:00:00,1.975
2025-04-16 00:00:00,1.9638
2025-04-16 01:00:00,1.941
2025-04-16 02:00:00,1.947
2025-04-16 03:00:00,1.9384
2025-04-16 04:00:00,1.9269
2025-04-16 05:00:00,1.922
2025-04-16 06:00:00,2.0007
2025-04-16 07:00:00,1.9889
2025-04-16 08:00:00,1.989
2025-04-16 09:00:00,1.9748
2025-04-16 10:00:00,1.9718
2025-04-16 11:00:00,1.9695
2025-04-16 12:00:00,1.9624
2025-04-16 13:00:00,1.9639
2025-04-16 14:00:00,1.9771
2025-04-16 15:00:00,1.9692
2025-04-16 16:00:00,1.9721
2025-04-16 17:00:00,1.9675
2025-04-16 18:00:00,1.99
2025-04-16 19:00:00,1.9908
2025-04-16 20:00:00,1.9797
2025-04-16 21:00:00,1.9911
2025-04-16 22:00:00,1.9824
2025-04-16 23:00:00,1.971
2025-04-17 00:00:00,1.9693
2025-04-17 01:00:00,1.9717
2025-04-17 02:00:00,1.9568
2025-04-17 03:00:00,1.9685
2025-04-17 04:00:00,1.978
2025-04-17 05:00:00,1.9776
2025-04-17 06:00:00,1.9879
2025-04-17 07:00:00,1.985
2025-04-17 08:00:00,1.9707
2025-04-17 09:00:00,1.9682
2025-04-17 10:00:00,1.9471
2025-04-17 11:00:00,1.96
2025-04-17 12:00:00,1.9566
2025-04-17 13:00:00,1.9592
2025-04-17 14:00:00,1.9677
2025-04-17 15:00:00,1.968
2025-04-17 16:00:00,1.9776
2025-04-17 17:00:00,1.9809
2025-04-17 18:00:00,2.0309
2025-04-17 19:00:00,2.0413
2025-04-17 20:00:00,2.0396
2025-04-17 21:00:00,2.0339
2025-04-17 22:00:00,2.022
2025-04-17 23:00:00,2.0252
2025-04-18 00:00:00,2.0269
2025-04-18 01:00:00,2.0223
2025-04-18 02:00:00,2.0283
2025-04-18 03:00:00,2.0226
2025-04-18 04:00:00,2.0107
2025-04-18 05:00:00,2.0338
2025-04-18 06:00:00,2.0337
2025-04-18 07:00:00,2.0313
2025-04-18 08:00:00,2.0397
2025-04-18 09:00:00,2.0888
2025-04-18 10:00:00,2.1104
2025-04-18 11:00:00,2.0878
2025-04-18 12:00:00,2.0985
2025-04-18 13:00:00,2.0904
2025-04-18 14:00:00,2.0994
2025-04-18 15:00:00,2.0906
2025-04-18 16:00:00,2.0958
2025-04-18 17:00:00,2.0918
2025-04-18 18:00:00,2.0844
2025-04-18 19:00:00,2.0811
2025-04-18 20:00:00,2.0845
2025-04-18 21:00:00,2.0856
2025-04-18 22:00:00,2.079
2025-04-18 23:00:00,2.0745
2025-04-19 00:00:00,2.0828
2025-04-19 01:00:00,2.1109
2025-04-19 02:00:00,2.1127
2025-04-19 03:00:00,2.1175
2025-04-19 04:00:00,2.1026
2025-04-19 05:00:00,2.1167
2025-04-19 06:00:00,2.0481
2025-04-19 07:00:00,2.0627
2025-04-19 08:00:00,2.0726
2025-04-19 09:00:00,2.0868
2025-04-19 10:00:00,2.0869
2025-04-19 11:00:00,2.09
2025-04-19 12:00:00,2.0678
2025-04-19 13:00:00,2.0718
2025-04-19 14:00:00,2.0584
2025-04-19 15:00:00,2.0602
2025-04-19 16:00:00,2.0643
2025-04-19 17:00:00,2.0661
2025-04-19 18:00:00,2.0684
2025-04-19 19:00:00,2.0646
2025-04-19 20:00:00,2.0601
2025-04-19 21:00:00,2.0655
2025-04-19 22:00:00,2.0614
2025-04-19 23:00:00,2.0635
2025-04-20 00:00:00,2.0734
2025-04-20 01:00:00,2.0818
2025-04-20 02:00:00,2.0822
2025-04-20 03:00:00,2.0845
2025-04-20 04:00:00,2.1045
2025-04-20 05:00:00,2.1098
2025-04-20 06:00:00,2.1073
2025-04-20 07:00:00,2.1087
2025-04-20 08:00:00,2.0986
2025-04-20 09:00:00,2.0983
2025-04-20 10:00:00,2.0894
2025-04-20 11:00:00,2.089
2025-04-20 12:00:00,2.0911
2025-04-20 13:00:00,2.0887
2025-04-20 14:00:00,2.0804
2025-04-20 15:00:00,2.0865
2025-04-20 16:00:00,2.089
2025-04-20 17:00:00,2.0767
2025-04-20 18:00:00,2.0763
2025-04-20 19:00:00,2.0847
2025-04-20 20:00:00,2.0783
