open_time,close
2025-05-22 00:00:00,1.8581
2025-05-22 01:00:00,1.8226
2025-05-22 02:00:00,1.816
2025-05-22 03:00:00,1.8296
2025-05-22 04:00:00,1.8204
2025-05-22 05:00:00,1.7974
2025-05-22 06:00:00,1.8069
2025-05-22 07:00:00,1.848
2025-05-22 08:00:00,1.8342
2025-05-22 09:00:00,1.8458
2025-05-22 10:00:00,1.8479
2025-05-22 11:00:00,1.8248
2025-05-22 12:00:00,1.8315
2025-05-22 13:00:00,1.8053
2025-05-22 14:00:00,1.8225
2025-05-22 15:00:00,1.8415
2025-05-22 16:00:00,1.8422
2025-05-22 17:00:00,1.8758
2025-05-22 18:00:00,1.863
2025-05-22 19:00:00,1.862
2025-05-22 20:00:00,1.8952
2025-05-22 21:00:00,1.894
2025-05-22 22:00:00,1.8916
2025-05-22 23:00:00,1.9022
2025-05-23 00:00:00,1.8714
2025-05-23 01:00:00,1.9008
2025-05-23 02:00:00,1.9706
2025-05-23 03:00:00,2.0875
2025-05-23 04:00:00,2.0724
2025-05-23 05:00:00,2.0815
2025-05-23 06:00:00,2.027
2025-05-23 07:00:00,2.0181
2025-05-23 08:00:00,2.047
2025-05-23 09:00:00,2.075
2025-05-23 10:00:00,2.093
2025-05-23 11:00:00,1.944
2025-05-23 12:00:00,1.9664
2025-05-23 13:00:00,1.9993
2025-05-23 14:00:00,1.9939
2025-05-23 15:00:00,1.9828
2025-05-23 16:00:00,2.0105
2025-05-23 17:00:00,2.0424
2025-05-23 18:00:00,2.0047
2025-05-23 19:00:00,2.0308
2025-05-23 20:00:00,2.0236
2025-05-23 21:00:00,2.0042
2025-05-23 22:00:00,1.9894
2025-05-23 23:00:00,1.9703
2025-05-24 00:00:00,1.9959
2025-05-24 01:00:00,2.024
2025-05-24 02:00:00,2.0628
2025-05-24 03:00:00,2.0796
2025-05-24 04:00:00,2.0867
2025-05-24 05:00:00,2.0543
2025-05-24 06:00:00,2.0551
2025-05-24 07:00:00,2.0584
2025-05-24 08:00:00,2.0676
2025-05-24 09:00:00,2.0937
2025-05-24 10:00:00,2.0775
2025-05-24 11:00:00,2.0549
2025-05-24 12:00:00,2.0566
2025-05-24 13:00:00,2.0794
2025-05-24 14:00:00,2.107
2025-05-24 15:00:00,2.13
2025-05-24 16:00:00,2.1571
2025-05-24 17:00:00,2.1783
2025-05-24 18:00:00,2.1416
2025-05-24 19:00:00,2.1651
2025-05-24 20:00:00,2.1693
2025-05-24 21:00:00,2.1668
2025-05-24 22:00:00,2.1522
2025-05-24 23:00:00,2.1557
2025-05-25 00:00:00,2.1428
2025-05-25 01:00:00,2.1814
2025-05-25 02:00:00,2.2434
2025-05-25 03:00:00,2.194
2025-05-25 04:00:00,2.2002
2025-05-25 05:00:00,2.2341
2025-05-25 06:00:00,2.2163
2025-05-25 07:00:00,2.2282
2025-05-25 08:00:00,2.1944
2025-05-25 09:00:00,2.1693
2025-05-25 10:00:00,2.1691
2025-05-25 11:00:00,2.0881
2025-05-25 12:00:00,2.122
2025-05-25 13:00:00,2.0929
2025-05-25 14:00:00,2.0669
2025-05-25 15:00:00,2.0493
2025-05-25 16:00:00,2.0415
2025-05-25 17:00:00,2.0326
2025-05-25 18:00:00,2.005
2025-05-25 19:00:00,2.0346
2025-05-25 20:00:00,2.0287
2025-05-25 21:00:00,1.9898
2025-05-25 22:00:00,2.0678
2025-05-25 23:00:00,2.0548
2025-05-26 00:00:00,2.034
2025-05-26 01:00:00,2.0296
2025-05-26 02:00:00,1.976
2025-05-26 03:00:00,1.9805
2025-05-26 04:00:00,1.9843
2025-05-26 05:00:00,1.9657
2025-05-26 06:00:00,1.9699
2025-05-26 07:00:00,1.9577
2025-05-26 08:00:00,1.9563
2025-05-26 09:00:00,1.9375
2025-05-26 10:00:00,1.9436
2025-05-26 11:00:00,1.9429
2025-05-26 12:00:00,1.9394
2025-05-26 13:00:00,1.9147
2025-05-26 14:00:00,1.9193
2025-05-26 15:00:00,1.9152
2025-05-26 16:00:00,1.8972
2025-05-26 17:00:00,1.878
2025-05-26 18:00:00,1.8749
2025-05-26 19:00:00,1.8936
2025-05-26 20:00:00,1.8997
2025-05-26 21:00:00,1.9162
2025-05-26 22:00:00,1.9188
2025-05-26 23:00:00,1.9125
2025-05-27 00:00:00,1.8679
2025-05-27 01:00:00,1.8282
2025-05-27 02:00:00,1.8474
2025-05-27 03:00:00,1.8821
2025-05-27 04:00:00,1.8977
2025-05-27 05:00:00,1.8918
2025-05-27 06:00:00,1.8964
2025-05-27 07:00:00,1.8946
2025-05-27 08:00:00,1.8901
2025-05-27 09:00:00,1.8952
2025-05-27 10:00:00,1.9
2025-05-27 11:00:00,1.9137
2025-05-27 12:00:00,1.9278
2025-05-27 13:00:00,1.903
2025-05-27 14:00:00,1.8885
2025-05-27 15:00:00,1.8958
2025-05-27 16:00:00,1.8815
2025-05-27 17:00:00,1.9038
2025-05-27 18:00:00,1.9083
2025-05-27 19:00:00,1.9144
2025-05-27 20:00:00,1.9397
2025-05-27 21:00:00,1.9626
2025-05-27 22:00:00,1.9549
2025-05-27 23:00:00,1.967
2025-05-28 00:00:00,2.0144
2025-05-28 01:00:00,1.9846
2025-05-28 02:00:00,2.012
2025-05-28 03:00:00,2.0032
2025-05-28 04:00:00,1.9982
2025-05-28 05:00:00,1.9803
2025-05-28 06:00:00,1.9928
2025-05-28 07:00:00,1.9826
2025-05-28 08:00:00,1.9653
2025-05-28 09:00:00,1.9361
2025-05-28 10:00:00,1.9308
2025-05-28 11:00:00,1.9164
2025-05-28 12:00:00,1.9129
2025-05-28 13:00:00,1.9033
2025-05-28 14:00:00,1.9025
2025-05-28 15:00:00,1.8732
2025-05-28 16:00:00,1.8414
2025-05-28 17:00:00,1.808
2025-05-28 18:00:00,1.784
2025-05-28 19:00:00,1.7747
2025-05-28 20:00:00,1.7833
2025-05-28 21:00:00,1.7914
2025-05-28 22:00:00,1.8076
2025-05-28 23:00:00,1.8064
2025-05-29 00:00:00,1.8544
2025-05-29 01:00:00,1.8218
2025-05-29 02:00:00,1.8499
2025-05-29 03:00:00,1.8167
2025-05-29 04:00:00,1.7962
2025-05-29 05:00:00,1.8216
2025-05-29 06:00:00,1.8338
2025-05-29 07:00:00,1.8417
2025-05-29 08:00:00,1.8378
2025-05-29 09:00:00,1.8288
2025-05-29 10:00:00,1.7049
2025-05-29 11:00:00,1.6878
2025-05-29 12:00:00,1.7103
2025-05-29 13:00:00,1.6926
2025-05-29 14:00:00,1.689
2025-05-29 15:00:00,1.6776
2025-05-29 16:00:00,1.6761
2025-05-29 17:00:00,1.6702
2025-05-29 18:00:00,1.6763
2025-05-29 19:00:00,1.6855
2025-05-29 20:00:00,1.6788
2025-05-29 21:00:00,1.6928
2025-05-29 22:00:00,1.6909
2025-05-29 23:00:00,1.6709
2025-05-30 00:00:00,1.5977
2025-05-30 01:00:00,1.603
2025-05-30 02:00:00,1.612
2025-05-30 03:00:00,1.6327
2025-05-30 04:00:00,1.626
2025-05-30 05:00:00,1.6154
2025-05-30 06:00:00,1.5729
2025-05-30 07:00:00,1.5608
2025-05-30 08:00:00,1.5581
2025-05-30 09:00:00,1.5726
2025-05-30 10:00:00,1.543
2025-05-30 11:00:00,1.5414
2025-05-30 12:00:00,1.5276
2025-05-30 13:00:00,1.5568
2025-05-30 14:00:00,1.556
2025-05-30 15:00:00,1.5628
2025-05-30 16:00:00,1.556
2025-05-30 17:00:00,1.5355
2025-05-30 18:00:00,1.5536
2025-05-30 19:00:00,1.5574
2025-05-30 20:00:00,1.5375
2025-05-30 21:00:00,1.5174
2025-05-30 22:00:00,1.4517
2025-05-30 23:00:00,1.4475
2025-05-31 00:00:00,1.4056
2025-05-31 01:00:00,1.3954
2025-05-31 02:00:00,1.3718
2025-05-31 03:00:00,1.3753
2025-05-31 04:00:00,1.3994
2025-05-31 05:00:00,1.3845
2025-05-31 06:00:00,1.3895
2025-05-31 07:00:00,1.3907
2025-05-31 08:00:00,1.3724
2025-05-31 09:00:00,1.3727
2025-05-31 10:00:00,1.3528
2025-05-31 11:00:00,1.3406
2025-05-31 12:00:00,1.3565
2025-05-31 13:00:00,1.3382
2025-05-31 14:00:00,1.3613
2025-05-31 15:00:00,1.3257
2025-05-31 16:00:00,1.3436
2025-05-31 17:00:00,1.3199
2025-05-31 18:00:00,1.3419
2025-05-31 19:00:00,1.3433
2025-05-31 20:00:00,1.3359
2025-05-31 21:00:00,1.3493
2025-05-31 22:00:00,1.3462
2025-05-31 23:00:00,1.3418
2025-06-01 00:00:00,1.3591
2025-06-01 01:00:00,1.3165
2025-06-01 02:00:00,1.3533
2025-06-01 03:00:00,1.3481
2025-06-01 04:00:00,1.359
2025-06-01 05:00:00,1.3571
2025-06-01 06:00:00,1.3591
2025-06-01 07:00:00,1.3723
2025-06-01 08:00:00,1.3601
2025-06-01 09:00:00,1.3486
2025-06-01 10:00:00,1.3389
2025-06-01 11:00:00,1.3441
2025-06-01 12:00:00,1.3501
2025-06-01 13:00:00,1.3698
2025-06-01 14:00:00,1.3924
2025-06-01 15:00:00,1.381
2025-06-01 16:00:00,1.3878
2025-06-01 17:00:00,1.3768
2025-06-01 18:00:00,1.3764
2025-06-01 19:00:00,1.3706
2025-06-01 20:00:00,1.3824
2025-06-01 21:00:00,1.3887
2025-06-01 22:00:00,1.3834
2025-06-01 23:00:00,1.3811
2025-06-02 00:00:00,1.3685
2025-06-02 01:00:00,1.3469
2025-06-02 02:00:00,1.3446
2025-06-02 03:00:00,1.3496
2025-06-02 04:00:00,1.3347
2025-06-02 05:00:00,1.3202
2025-06-02 06:00:00,1.3302
2025-06-02 07:00:00,1.3297
2025-06-02 08:00:00,1.331
2025-06-02 09:00:00,1.3097
2025-06-02 10:00:00,1.3159
2025-06-02 11:00:00,1.314
2025-06-02 12:00:00,1.3253
2025-06-02 13:00:00,1.3252
2025-06-02 14:00:00,1.3258
2025-06-02 15:00:00,1.3251
2025-06-02 16:00:00,1.3133
2025-06-02 17:00:00,1.3241
2025-06-02 18:00:00,1.3209
2025-06-02 19:00:00,1.2846
2025-06-02 20:00:00,1.3342
2025-06-02 21:00:00,1.343
2025-06-02 22:00:00,1.3497
2025-06-02 23:00:00,1.343
2025-06-03 00:00:00,1.3544
2025-06-03 01:00:00,1.3826
2025-06-03 02:00:00,1.4101
2025-06-03 03:00:00,1.4225
2025-06-03 04:00:00,1.4113
2025-06-03 05:00:00,1.4045
2025-06-03 06:00:00,1.4083
2025-06-03 07:00:00,1.4067
2025-06-03 08:00:00,1.4209
2025-06-03 09:00:00,1.4286
2025-06-03 10:00:00,1.4312
2025-06-03 11:00:00,1.447
2025-06-03 12:00:00,1.452
2025-06-03 13:00:00,1.495
2025-06-03 14:00:00,1.5032
2025-06-03 15:00:00,1.5213
2025-06-03 16:00:00,1.4875
2025-06-03 17:00:00,1.5112
2025-06-03 18:00:00,1.5127
2025-06-03 19:00:00,1.5392
2025-06-03 20:00:00,1.5123
2025-06-03 21:00:00,1.4826
2025-06-03 22:00:00,1.5497
2025-06-03 23:00:00,1.5419
2025-06-04 00:00:00,1.5016
2025-06-04 01:00:00,1.4554
2025-06-04 02:00:00,1.4424
2025-06-04 03:00:00,1.4362
2025-06-04 04:00:00,1.4418
2025-06-04 05:00:00,1.4349
2025-06-04 06:00:00,1.4234
2025-06-04 07:00:00,1.4184
2025-06-04 08:00:00,1.4171
2025-06-04 09:00:00,1.4694
2025-06-04 10:00:00,1.4307
2025-06-04 11:00:00,1.4349
2025-06-04 12:00:00,1.4373
2025-06-04 13:00:00,1.4268
2025-06-04 14:00:00,1.4304
2025-06-04 15:00:00,1.422
2025-06-04 16:00:00,1.414
2025-06-04 17:00:00,1.399
2025-06-04 18:00:00,1.4044
2025-06-04 19:00:00,1.3836
2025-06-04 20:00:00,1.3623
2025-06-04 21:00:00,1.3675
2025-06-04 22:00:00,1.3664
2025-06-04 23:00:00,1.3657
2025-06-05 00:00:00,1.3538
2025-06-05 01:00:00,1.3488
2025-06-05 02:00:00,1.3678
2025-06-05 03:00:00,1.3485
2025-06-05 04:00:00,1.3527
2025-06-05 05:00:00,1.3318
2025-06-05 06:00:00,1.324
2025-06-05 07:00:00,1.3182
2025-06-05 08:00:00,1.3144
2025-06-05 09:00:00,1.2961
2025-06-05 10:00:00,1.293
2025-06-05 11:00:00,1.2989
2025-06-05 12:00:00,1.3153
2025-06-05 13:00:00,1.297
2025-06-05 14:00:00,1.3078
2025-06-05 15:00:00,1.2774
2025-06-05 16:00:00,1.2677
2025-06-05 17:00:00,1.265
2025-06-05 18:00:00,1.2529
2025-06-05 19:00:00,1.2194
2025-06-05 20:00:00,1.1728
2025-06-05 21:00:00,1.193
2025-06-05 22:00:00,1.1847
2025-06-05 23:00:00,1.1872
2025-06-06 00:00:00,1.2211
2025-06-06 01:00:00,1.2195
2025-06-06 02:00:00,1.2294
2025-06-06 03:00:00,1.2262
2025-06-06 04:00:00,1.2504
2025-06-06 05:00:00,1.2711
2025-06-06 06:00:00,1.277
2025-06-06 07:00:00,1.2712
2025-06-06 08:00:00,1.2824
2025-06-06 09:00:00,1.269
2025-06-06 10:00:00,1.2765
2025-06-06 11:00:00,1.287
2025-06-06 12:00:00,1.3084
2025-06-06 13:00:00,1.2919
2025-06-06 14:00:00,1.283
2025-06-06 15:00:00,1.2783
2025-06-06 16:00:00,1.2659
2025-06-06 17:00:00,1.2364
2025-06-06 18:00:00,1.2298
2025-06-06 19:00:00,1.22
2025-06-06 20:00:00,1.2161
2025-06-06 21:00:00,1.2179
2025-06-06 22:00:00,1.2015
2025-06-06 23:00:00,1.2106
2025-06-07 00:00:00,1.232
2025-06-07 01:00:00,1.2278
2025-06-07 02:00:00,1.2478
2025-06-07 03:00:00,1.2369
2025-06-07 04:00:00,1.2511
2025-06-07 05:00:00,1.2611
2025-06-07 06:00:00,1.2937
2025-06-07 07:00:00,1.2957
2025-06-07 08:00:00,1.3101
2025-06-07 09:00:00,1.2945
2025-06-07 10:00:00,1.3297
2025-06-07 11:00:00,1.3343
2025-06-07 12:00:00,1.3251
2025-06-07 13:00:00,1.3336
2025-06-07 14:00:00,1.3238
2025-06-07 15:00:00,1.305
2025-06-07 16:00:00,1.3068
2025-06-07 17:00:00,1.3178
2025-06-07 18:00:00,1.3302
2025-06-07 19:00:00,1.3251
2025-06-07 20:00:00,1.3168
2025-06-07 21:00:00,1.3183
2025-06-07 22:00:00,1.3134
2025-06-07 23:00:00,1.3153
2025-06-08 00:00:00,1.3085
2025-06-08 01:00:00,1.3056
2025-06-08 02:00:00,1.2853
2025-06-08 03:00:00,1.2865
2025-06-08 04:00:00,1.2922
2025-06-08 05:00:00,1.2681
2025-06-08 06:00:00,1.2655
2025-06-08 07:00:00,1.2585
2025-06-08 08:00:00,1.2737
2025-06-08 09:00:00,1.258
2025-06-08 10:00:00,1.2672
2025-06-08 11:00:00,1.281
2025-06-08 12:00:00,1.2689
2025-06-08 13:00:00,1.2653
2025-06-08 14:00:00,1.2724
2025-06-08 15:00:00,1.2686
2025-06-08 16:00:00,1.2789
2025-06-08 17:00:00,1.272
2025-06-08 18:00:00,1.2785
2025-06-08 19:00:00,1.2828
2025-06-08 20:00:00,1.276
2025-06-08 21:00:00,1.2828
2025-06-08 22:00:00,1.2664
2025-06-08 23:00:00,1.2569
2025-06-09 00:00:00,1.2632
2025-06-09 01:00:00,1.293
2025-06-09 02:00:00,1.3145
2025-06-09 03:00:00,1.3211
2025-06-09 04:00:00,1.3072
2025-06-09 05:00:00,1.3129
2025-06-09 06:00:00,1.3408
2025-06-09 07:00:00,1.3375
2025-06-09 08:00:00,1.3559
2025-06-09 09:00:00,1.3365
2025-06-09 10:00:00,1.358
2025-06-09 11:00:00,1.3524
2025-06-09 12:00:00,1.3511
2025-06-09 13:00:00,1.3276
2025-06-09 14:00:00,1.3484
2025-06-09 15:00:00,1.349
2025-06-09 16:00:00,1.3562
2025-06-09 17:00:00,1.3635
2025-06-09 18:00:00,1.3507
2025-06-09 19:00:00,1.3688
2025-06-09 20:00:00,1.3836
2025-06-09 21:00:00,1.4233
2025-06-09 22:00:00,1.4262
2025-06-09 23:00:00,1.4316
2025-06-10 00:00:00,1.4335
2025-06-10 01:00:00,1.4119
2025-06-10 02:00:00,1.3954
2025-06-10 03:00:00,1.3812
2025-06-10 04:00:00,1.3679
2025-06-10 05:00:00,1.3571
2025-06-10 06:00:00,1.3521
2025-06-10 07:00:00,1.3574
2025-06-10 08:00:00,1.3413
2025-06-10 09:00:00,1.3669
2025-06-10 10:00:00,1.3608
2025-06-10 11:00:00,1.3737
2025-06-10 12:00:00,1.3824
2025-06-10 13:00:00,1.3629
2025-06-10 14:00:00,1.3432
2025-06-10 15:00:00,1.3577
2025-06-10 16:00:00,1.3455
2025-06-10 17:00:00,1.3377
2025-06-10 18:00:00,1.3541
2025-06-10 19:00:00,1.3635
2025-06-10 20:00:00,1.3653
2025-06-10 21:00:00,1.3604
2025-06-10 22:00:00,1.3696
2025-06-10 23:00:00,1.3794
2025-06-11 00:00:00,1.3567
2025-06-11 01:00:00,1.3409
2025-06-11 02:00:00,1.3299
2025-06-11 03:00:00,1.3331
2025-06-11 04:00:00,1.3361
2025-06-11 05:00:00,1.337
2025-06-11 06:00:00,1.3456
2025-06-11 07:00:00,1.3442
2025-06-11 08:00:00,1.3388
2025-06-11 09:00:00,1.3251
2025-06-11 10:00:00,1.3279
2025-06-11 11:00:00,1.3354
2025-06-11 12:00:00,1.3556
2025-06-11 13:00:00,1.3792
2025-06-11 14:00:00,1.4032
2025-06-11 15:00:00,1.4059
2025-06-11 16:00:00,1.3971
2025-06-11 17:00:00,1.3935
2025-06-11 18:00:00,1.3785
2025-06-11 19:00:00,1.3669
2025-06-11 20:00:00,1.3498
2025-06-11 21:00:00,1.3193
2025-06-11 22:00:00,1.3174
2025-06-11 23:00:00,1.3214
2025-06-12 00:00:00,1.2928
2025-06-12 01:00:00,1.2814
2025-06-12 02:00:00,1.2773
2025-06-12 03:00:00,1.285
2025-06-12 04:00:00,1.2878
2025-06-12 05:00:00,1.2804
2025-06-12 06:00:00,1.2813
2025-06-12 07:00:00,1.2702
2025-06-12 08:00:00,1.3221
2025-06-12 09:00:00,1.3627
2025-06-12 10:00:00,1.375
2025-06-12 11:00:00,1.3435
2025-06-12 12:00:00,1.3489
2025-06-12 13:00:00,1.3618
2025-06-12 14:00:00,1.3976
2025-06-12 15:00:00,1.3729
2025-06-12 16:00:00,1.4022
2025-06-12 17:00:00,1.4105
2025-06-12 18:00:00,1.4135
2025-06-12 19:00:00,1.3765
2025-06-12 20:00:00,1.3623
2025-06-12 21:00:00,1.3535
2025-06-12 22:00:00,1.3613
2025-06-12 23:00:00,1.4558
2025-06-13 00:00:00,1.3749
2025-06-13 01:00:00,1.3706
2025-06-13 02:00:00,1.3854
2025-06-13 03:00:00,1.4213
2025-06-13 04:00:00,1.5238
2025-06-13 05:00:00,1.5302
2025-06-13 06:00:00,1.5307
2025-06-13 07:00:00,1.543
2025-06-13 08:00:00,1.5272
2025-06-13 09:00:00,1.3736
2025-06-13 10:00:00,1.3433
